          37           1   0.0000000000000000        78.000000000000000        65.000000000000000       -2.9159067918094937E-002  -4.6364507561694399E-003 -0.24182324106858005      -0.17921652222517220        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          38           1   1.0000000000000000        54.000000000000000        58.000000000000000        4.8088695645530132E-003   4.0599454819831701E-003  0.60991645152042073       0.45489646902673914        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          39           0        -999        -999        -999  -1.6480596837777764E-002   5.9382281278270452E-003  -1.3516594833942129E-002  -1.0904487779237648E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          40           1   0.0000000000000000        63.000000000000000        60.000000000000000        5.6198307968938141E-003  -7.5501304233549105E-003  0.22344418371574462       0.16953338450717223        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          41           1   0.0000000000000000        80.000000000000000        69.000000000000000        4.0719723392937911E-002   6.9226823514287198E-003 -0.67330203443305792      -0.50016835539491111        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          42           0        -999        -999        -999   2.3452959236068667E-002   8.9600380678090726E-003  0.23544944584785185       0.17178844090476719        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          43           1   0.0000000000000000        71.000000000000000        69.000000000000000       -3.3830160080457763E-002   1.5879279312554326E-003 -0.25873563327520133      -0.19048644604318518        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          44           1   0.0000000000000000        62.000000000000000        56.000000000000000       -1.6523800517350092E-002  -1.2940732443371477E-002  0.26196966063296523       0.19256538592836617        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          45           1   0.0000000000000000        80.000000000000000        70.000000000000000       -1.1170360307075416E-002  -1.2903409961757806E-003 -0.59529621060397908      -0.44776860728442935        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          46           1   0.0000000000000000        79.000000000000000        68.000000000000000       -2.7214815000069659E-002  -1.0980011744097053E-002 -0.38775063004061622      -0.29293883994504211        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          47           0        -999        -999        -999  -3.7458743051051992E-002   3.0888274630740732E-003  -9.0185278528119375E-002  -6.5887212335062215E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          48           1   1.0000000000000000        62.000000000000000        61.000000000000000       -3.0014257657601821E-003  -7.1232440634498729E-003  0.26155594653136238       0.20005629521670051        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          49           0        -999        -999        -999   3.6789081534895546E-002   1.0452720151133214E-002  0.63319674404753601       0.47578369423059813        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          50           0        -999        -999        -999   6.1552802288506389E-003  -6.7782726392208734E-003 -0.56613934960704271      -0.42004620315658647        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          51           1   0.0000000000000000        62.000000000000000        56.000000000000000        1.3246639156876971E-002  -1.1141837226453946E-003  0.12728612859009961        9.1186376543569272E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          52           1   0.0000000000000000        73.000000000000000        69.000000000000000       -5.2310152642424536E-002  -3.6422725698947787E-003 -0.32411008628429561      -0.23742270020079295        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          53           1   1.0000000000000000        61.000000000000000        60.000000000000000        3.9078010588100651E-003   6.0160750559124961E-003  0.56641048459551702       0.41753703489969063        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          54           1   0.0000000000000000        67.000000000000000        64.000000000000000        4.7418919647995598E-002   1.5685404238843782E-002 -0.10018990611848806       -6.9700133320090091E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          55           1   0.0000000000000000        72.000000000000000        73.000000000000000       -5.3747318583233184E-003   1.0056350447544686E-002 -0.40336393763854395      -0.30492405797597960        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          56           1   0.0000000000000000        72.000000000000000        71.000000000000000       -6.1621099499506247E-002  -3.8852543634803997E-003 -0.43407963998904209      -0.32751160913075766        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          57           0        -999        -999        -999  -1.1243371544615202E-002  -7.5819494457879007E-003 -0.48428156782567838      -0.36261163512376271        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          58           1   1.0000000000000000        62.000000000000000        59.000000000000000        1.8272522042204010E-002  -2.7511340199644586E-003  0.43307117572030779       0.32683065248637805        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          59           1   1.0000000000000000        60.000000000000000        61.000000000000000       -2.6863960630838273E-002  -1.1322862004598686E-002  0.39490675483722909       0.29576481064967874        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          60           1   0.0000000000000000        58.000000000000000        57.000000000000000       -9.9838616297567937E-004   1.0012474956045202E-002  0.46092806001204051       0.34374148137556398        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          61           0        -999        -999        -999  -3.6300513275543789E-002  -1.0962808151863011E-002 -0.53599622171205252      -0.39476516990739413        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          62           1   0.0000000000000000        72.000000000000000        71.000000000000000        1.2620160678024891E-002   6.5295944414339004E-003 -0.30255847567342714      -0.22334092311210788        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          63           1   1.0000000000000000        59.000000000000000        56.000000000000000        1.4024180085241953E-002   5.0702723197283564E-003  0.57867446275676260       0.42861487536135984        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          64           1   0.0000000000000000        62.000000000000000        58.000000000000000       -2.8337880227324749E-002   3.0999757827892488E-003  0.30836041630911981       0.23121462617064681        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          65           0        -999        -999        -999  -1.3538561627465487E-002  -3.1541710946819575E-003  0.65211688983121485       0.48683089786102351        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          66           1   0.0000000000000000        63.000000000000000        68.000000000000000       -5.0586489089232602E-003  -3.2187798300700141E-004  -4.1987889844315340E-002  -3.1152213382672947E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          67           0        -999        -999        -999  -1.7893306778634498E-003  -1.4008787678935211E-003   1.9292877647697371E-002   1.4240415696747846E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          68           1   0.0000000000000000        68.000000000000000        62.000000000000000        1.3105886407746242E-002   1.5303649259799693E-003  -2.8895663554210748E-004   6.5656696180577535E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          69           1   0.0000000000000000        75.000000000000000        65.000000000000000        9.7650924690077471E-003  -8.6229554251950958E-004 -0.22637936053106206      -0.16708119182953854        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          70           1   1.0000000000000000        60.000000000000000        60.000000000000000        9.3674342916107763E-003  -8.0934099439037201E-003  0.62979440312803470       0.46406735452272058        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          71           1   0.0000000000000000        68.000000000000000        79.000000000000000       -1.1036073406379496E-003   1.2193644129780208E-003 -0.32114941143305986      -0.23565422268978814        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          72           1   0.0000000000000000        70.000000000000000        64.000000000000000       -2.3729483746020966E-002  -1.1866522591709328E-002 -0.10921131246209714       -7.6676395135345479E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          73           1   0.0000000000000000        64.000000000000000        69.000000000000000        4.8955159663782624E-002   1.5908954072353865E-002   7.2859473294798272E-003   1.0305772987583568E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          74           0        -999        -999        -999   3.9125359931288769E-003   3.6261306006234754E-003  -9.4461550533783023E-002  -7.2433031921651125E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          75           1   0.0000000000000000        69.000000000000000        68.000000000000000        1.4076309188421638E-003   2.1806249106367135E-003  -5.5489416060698453E-002  -4.1434245491528909E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          76           1   0.0000000000000000        71.000000000000000        67.000000000000000       -2.6948543457163320E-002  -1.3066942027442836E-002 -0.34137655803975242      -0.25495966222465549        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          77           0        -999        -999        -999   1.2430502572253071E-002  -7.5207561462945372E-003 -0.71350948014745130      -0.52822897567191662        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          78           1   0.0000000000000000        73.000000000000000        64.000000000000000        1.2405088447637968E-002   4.1147841130474991E-003 -0.16813993516376527      -0.12439680609846163        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          79           1   1.0000000000000000        57.000000000000000        59.000000000000000       -3.2232544116633635E-002   5.2134478944816168E-003  0.57957031048307828       0.42488177272507327        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          80           1   0.0000000000000000        69.000000000000000        65.000000000000000       -9.0893527482311248E-003   3.3242605474564074E-003  -7.8680014746329963E-002  -5.5215681223828694E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          81           1   1.0000000000000000        61.000000000000000        60.000000000000000       -8.7844378654930531E-003  -7.2965639065635081E-003  0.39543799807959412       0.29416818851021870        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          82           1   0.0000000000000000        73.000000000000000        68.000000000000000        1.1068398801334996E-003   6.0623828859663409E-003 -0.35866689990766959      -0.27323323352385209        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          83           0        -999        -999        -999  -6.9876913924126760E-003  -1.0067576174459596E-003  0.13870920629963654       0.10698597987474553        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          84           1   0.0000000000000000        64.000000000000000        65.000000000000000        8.4083144923240930E-003  -1.1793707021634714E-003  -9.8071358522072230E-003  -6.8355175002444372E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          85           1   1.0000000000000000        62.000000000000000        58.000000000000000        5.5358573737121101E-002  -5.7128374402761152E-003  0.49745538677446993       0.37669607373692571        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          86           1   1.0000000000000000        62.000000000000000        57.000000000000000       -1.6318809077307025E-002  -2.1692816112510766E-003  0.41410904569737539       0.30994177842226345        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          87           0        -999        -999        -999   1.0709264846365807E-003   4.4106775477095413E-004  -1.5571084301895320E-002  -1.1226317491486414E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          88           0        -999        -999        -999   3.5132146168114706E-002   9.9809828126253969E-003   9.8121925197394738E-002   7.3003214938583139E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          89           0        -999        -999        -999   7.0219477764453296E-003   8.2615973113789130E-003 -0.17524132785449054      -0.12552429539548784        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          90           1   1.0000000000000000        58.000000000000000        56.000000000000000        2.0710368499015613E-002   8.5034583876789759E-003  0.48032267151235786       0.35765225981546905        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          91           1   1.0000000000000000        59.000000000000000        55.000000000000000        1.9526865375395733E-002   4.4695107008840230E-003  0.93409710165402660       0.69569492913797182        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          92           1   0.0000000000000000        55.000000000000000        78.000000000000000      -0.11887707510244233       -1.7998639739117601E-002  0.58112303864640991       0.43482746256698240        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          93           1   0.0000000000000000        62.000000000000000        61.000000000000000        7.7193483670874807E-002   2.3847039584073818E-003  0.11110894426614067        8.1403614925188272E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          94           1   1.0000000000000000        59.000000000000000        55.000000000000000        3.6297622456340752E-002   8.1317386720715507E-003  0.31617782366900354       0.23714237209272632        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          95           0        -999        -999        -999   2.3371601893230801E-002  -7.9905259626446637E-003 -0.31325092362050866      -0.23200108233916431        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          96           0        -999        -999        -999  -6.1770683292037977E-002  -8.2190305176569091E-003  0.26969387912867948       0.19639569639817187        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          97           1   0.0000000000000000        67.000000000000000        67.000000000000000        2.2791335729657799E-002   9.1428678132587579E-005  0.10069054879558122        7.4279329276299114E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          98           1   1.0000000000000000        64.000000000000000        61.000000000000000        6.7678062136000430E-002   2.5141177077969258E-003  0.12279689848839799        9.2692013876885748E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          99           1   1.0000000000000000        74.000000000000000        72.000000000000000       -1.1230066517555601E-003  -6.9081700771319709E-003 -0.43000894349606389      -0.32350472175233330        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         100           1   0.0000000000000000        78.000000000000000        73.000000000000000       -1.5039747417069107E-003  -1.1253228419424851E-003 -0.54353812746593011      -0.40810008526028002        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         101           0        -999        -999        -999  -9.8300231135197147E-003  -3.4733078182336708E-004 -0.14315236876563386      -0.11302925982934367        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         102           1   0.0000000000000000        63.000000000000000        71.000000000000000        2.9883690163627175E-002   5.4735348960090642E-003   6.9693679776186290E-002   5.1228490609706218E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         103           1   0.0000000000000000        80.000000000000000        65.000000000000000       -4.4066536328760841E-002  -1.2780104101605098E-002 -0.35894202689882554      -0.26664495536833521        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         104           1   0.0000000000000000        67.000000000000000        62.000000000000000       -1.2085359516062226E-002  -1.8444268248549740E-003   6.3684629207355500E-002   4.7578699764622118E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         105           0        -999        -999        -999  -2.4554798937031056E-002  -1.8583395153687588E-003  -3.4750978350492144E-002  -2.5171966231221067E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         106           1   0.0000000000000000        68.000000000000000        62.000000000000000        1.5471621426898579E-002   2.4276730737638539E-003   6.4263245742449182E-002   4.7869059865610152E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         107           0        -999        -999        -999  -2.5196886024730939E-003  -2.2712808230492582E-003  0.45317871792069570       0.33626996283036442        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         108           1   0.0000000000000000        63.000000000000000        59.000000000000000        1.4115770411302892E-002  -2.2469382264060445E-003  0.12512303052468421        9.6965735174249446E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         109           1   0.0000000000000000        80.000000000000000        69.000000000000000        3.2447296089541783E-003   2.8464190897773902E-003 -0.49631411967231220      -0.37298746249459586        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         110           0        -999        -999        -999  -2.8531642352260262E-002   6.2254631882309938E-003  0.16534965177483335       0.12724043357546230        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         111           0        -999        -999        -999   1.3458493336981322E-002   3.6509821318105786E-003 -0.26457473995902087      -0.19913532224967703        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         112           0        -999        -999        -999   9.3836920827105961E-003  -8.6315741913428716E-003  0.47874545948002462       0.36014366452308716        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         113           1   0.0000000000000000        71.000000000000000        63.000000000000000       -3.6673412814034183E-002  -1.6454371302086421E-002   9.7974412508500322E-003   5.4225355495765371E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         114           1   0.0000000000000000        71.000000000000000        70.000000000000000       -4.1141503333905469E-002  -1.1927534420949405E-003   6.6252236938661946E-002   4.8463672752730433E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         115           0        -999        -999        -999   1.5007919197225373E-002   1.6738891602678476E-004 -0.47323595974179966      -0.35309394821104112        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         116           1   0.0000000000000000        80.000000000000000        66.000000000000000        1.6571892383301173E-002   9.2621282143147115E-003 -0.37325711617138019      -0.28017033229622323        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         117           1   1.0000000000000000        59.000000000000000        62.000000000000000        6.3844270970577807E-002   1.7682391825993432E-002  0.54989918380574332       0.40928978831344159        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         118           1   0.0000000000000000        59.000000000000000        57.000000000000000        1.5378910117290985E-002   5.8942759438999019E-003  0.34006859688220431       0.25647998589106069        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         119           1   0.0000000000000000        68.000000000000000        61.000000000000000       -2.3781755595106854E-002  -3.8956542538352034E-003  0.19407439190953760       0.14637643845293843        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         120           1   1.0000000000000000        61.000000000000000        62.000000000000000       -1.5261707123804603E-003  -3.3471388627214042E-003  0.38849142594245156       0.29376515857335567        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         121           1   0.0000000000000000        77.000000000000000        64.000000000000000       -5.0101379699218100E-003  -8.1814278241658118E-003 -0.21992502236663772      -0.16385682947736613        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         122           0        -999        -999        -999  -1.8855618470337643E-003   5.7195522507336458E-003  0.21195001684365836       0.15402760895296214        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         123           1   0.0000000000000000        80.000000000000000        66.000000000000000       -3.1728541523057166E-002   1.5448301611166615E-003 -0.27530147701650970      -0.20154994199821977        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         124           1   1.0000000000000000        62.000000000000000        59.000000000000000       -2.0820839051466509E-002  -1.2027812545631473E-002  0.16764007161258740       0.12516495238039760        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         125           0        -999        -999        -999   3.4911134196642405E-003  -3.6922443382806627E-004  -1.6234676402060094E-002  -1.2642484431685044E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         126           1   0.0000000000000000        68.000000000000000        63.000000000000000        8.7057911425099284E-003   9.3395546175820859E-004  -2.7443962012450952E-002  -1.9701266782275781E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         127           0        -999        -999        -999  -4.2697740434508712E-002   4.5678978338456059E-003 -0.30608066047996962      -0.23244833880857413        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         128           1   0.0000000000000000        67.000000000000000        63.000000000000000       -8.7014336712095720E-003  -1.1198028996709835E-002  -7.1916019229620607E-003  -1.0313719659844858E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         129           1   0.0000000000000000        70.000000000000000        63.000000000000000        2.7904757888515745E-003   5.0614670921629154E-003  -1.3361242320680195E-003  -5.6141844013098208E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         130           1   0.0000000000000000        65.000000000000000        61.000000000000000       -1.2149471068409993E-002  -4.6612467264677065E-005   7.8716345221523210E-002   5.8479948037017282E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         131           0        -999        -999        -999  -1.9399150661013023E-002   7.7349753965882853E-004 -0.14136452662940846      -0.10442459343813269        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         132           0        -999        -999        -999   2.5892466413990935E-003   3.5495520106161261E-003  0.25337486094512884       0.18623388665254681        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         133           1   0.0000000000000000        64.000000000000000        70.000000000000000       -2.8970184883377766E-002   7.1615289842344822E-004  -2.7266879168804325E-002  -1.7427979109445865E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         134           1   0.0000000000000000        60.000000000000000        58.000000000000000       -3.9415620732664448E-002  -7.1056748642975790E-003  0.29834389022476099       0.22297010780557233        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         135           0        -999        -999        -999  -2.7658273524320009E-003   6.6748146287176121E-003 -0.36402675461745737      -0.27590983618858222        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         136           1   0.0000000000000000        80.000000000000000        74.000000000000000       -9.2510872492820254E-004   8.2622095375022334E-004   6.0715217401683425E-002   4.5351679993205322E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         137           1   0.0000000000000000        75.000000000000000        64.000000000000000        6.5489513260452471E-003  -2.3257180835342560E-003 -0.21047604417162036      -0.16008455708435218        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         138           1   0.0000000000000000        75.000000000000000        65.000000000000000        3.4774852379570953E-002   1.0747898245735119E-002 -0.22034412030022960      -0.16570622911928828        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         139           1   1.0000000000000000        60.000000000000000        58.000000000000000        8.8902827938559855E-003   1.3957152763086542E-002  0.80277132828830544       0.60463258378086637        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         140           0        -999        -999        -999   1.8884841114127666E-003   6.8675374875055905E-003  0.65700862428910933       0.48953197573509594        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         141           1   0.0000000000000000        70.000000000000000        64.000000000000000       -4.1459455811032650E-002  -5.7101723986043721E-003 -0.22815602916452959      -0.16504209305729262        0.0000000000000000        0.0000000000000000        0.0000000000000000     
