          28           1   0.0000000000000000        65.000000000000000        59.000000000000000        5.1494870604662027E-003   3.3164607635220548E-003   5.6931571257550113E-002   4.7571291698458626E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          29           1   0.0000000000000000        64.000000000000000        62.000000000000000       -2.5624517219092688E-002  -1.6137283851589038E-002   4.4136857911350941E-002   4.0459134246409532E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          30           1   0.0000000000000000        61.000000000000000        58.000000000000000       -1.5019471259578771E-002   5.0350337896636413E-003  0.39320875337951205       0.30117752161225614        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          31           1   0.0000000000000000        65.000000000000000        61.000000000000000        2.6182348649683759E-002   1.5492917993076163E-002   9.9403209779273805E-002   7.7538646235160935E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          32           1   0.0000000000000000        76.000000000000000        77.000000000000000       -1.7887346813294343E-002  -1.7544121796431249E-003 -0.61116629136012512      -0.45992174068829073        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          33           1   0.0000000000000000        68.000000000000000        66.000000000000000       -3.9291770474266796E-002  -1.3311439759970352E-002 -0.14226589957381530      -0.10850463286574735        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          34           1   1.0000000000000000        59.000000000000000        58.000000000000000        1.8197164631247324E-002   1.1466286308240887E-002  0.57538337853926247       0.43550213245393332        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          35           0        -999        -999        -999  -7.0080756470717633E-003  -4.5142296249346394E-003  0.50772334046031387       0.37684672256063351        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          36           0        -999        -999        -999  -9.7202690510920283E-003  -1.1353431881200042E-002  0.26293892997768503       0.19776063940825053        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          37           1   0.0000000000000000        71.000000000000000        66.000000000000000       -3.2856342649769547E-002  -1.0476173986311782E-002 -0.23281453773033675      -0.17443086939682881        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          38           1   0.0000000000000000        58.000000000000000        58.000000000000000        6.3373109568743468E-003   5.8225266511445486E-003  0.59474377334782280       0.44996069201390348        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          39           0        -999        -999        -999  -1.4410847951347252E-002   5.0595876433855470E-003  -1.2537603414849208E-002  -1.0432056971824895E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          40           1   1.0000000000000000        63.000000000000000        61.000000000000000        6.1229230341945705E-003  -7.6323802356758489E-003  0.21420797409620693       0.16555356453855311        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          41           1   0.0000000000000000        78.000000000000000        76.000000000000000        3.9812625038947433E-002   1.3395889624716308E-002 -0.65084828657660410      -0.48985087756349927        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          42           0        -999        -999        -999   2.4021542531618291E-002   1.4000545665799273E-002  0.21719698731702322       0.15922832965355527        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          43           1   0.0000000000000000        71.000000000000000        70.000000000000000       -3.6192411403698152E-002  -3.5153069985997525E-003 -0.25725597950212437      -0.19136884394697293        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          44           1   0.0000000000000000        62.000000000000000        58.000000000000000       -1.5145672194922138E-002  -1.6862741503267265E-002  0.25635348873291092       0.19032966356616740        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          45           1   0.0000000000000000        76.000000000000000        74.000000000000000       -1.3470181698397463E-002  -3.6126944241565363E-003 -0.58586120981362633      -0.44808734214924489        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          46           1   0.0000000000000000        73.000000000000000        71.000000000000000       -3.0107165413288270E-002  -1.7357049051952591E-002 -0.37946133882351296      -0.29188397434560948        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          47           0        -999        -999        -999  -4.0296462492745697E-002  -2.3166726546529817E-003  -9.0072101270406602E-002  -6.6466976800752531E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          48           1   0.0000000000000000        63.000000000000000        61.000000000000000       -1.0739311567711581E-003  -8.6358711569671075E-003  0.24846856396322858       0.19446041424089683        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          49           0        -999        -999        -999   4.2607010122158888E-002   1.8740399119335088E-002  0.61887249325978133       0.47276427100920942        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          50           0        -999        -999        -999   4.7861544453222703E-003  -7.4440253321415703E-003 -0.56072815263965481      -0.42132345762742174        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          51           1   0.0000000000000000        62.000000000000000        59.000000000000000        9.9755887292441951E-003  -3.8357012984848967E-004  0.12720080169001874        9.1367226802969215E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          52           1   1.0000000000000000        71.000000000000000        72.000000000000000       -5.7208874188894442E-002  -1.3008560271483401E-002 -0.31077183910728512      -0.22970033402071985        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          53           1   1.0000000000000000        61.000000000000000        60.000000000000000        5.4443074594229500E-003   7.9744154715557496E-003  0.54894588401715760       0.40906467568956678        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          54           1   0.0000000000000000        67.000000000000000        64.000000000000000        5.4784570733779264E-002   2.6641994435276241E-002 -0.10245314764368291       -7.0932733097658282E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          55           1   0.0000000000000000        73.000000000000000        72.000000000000000       -4.2618517850402790E-003   1.1233573975092006E-002 -0.40114316090843660      -0.30881926159284023        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          56           1   0.0000000000000000        72.000000000000000        72.000000000000000       -6.6159072257728380E-002  -1.4319359267440135E-002 -0.42465195355427021      -0.32610982924244492        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          57           0        -999        -999        -999  -1.2387971136838127E-002  -1.0703919730389770E-002 -0.47385228155971676      -0.36031720254111321        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          58           1   1.0000000000000000        62.000000000000000        59.000000000000000        1.8424859325508403E-002  -5.3345592688422796E-004  0.42364153193042187       0.32538171276957023        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          59           1   1.0000000000000000        60.000000000000000        61.000000000000000       -2.9308235662477745E-002  -1.7605296305535850E-002  0.38550952577078823       0.29314231648323341        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          60           1   1.0000000000000000        58.000000000000000        53.000000000000000        9.0771557760702473E-004   1.1815798776312312E-002  0.44805960070012624       0.33877978887867249        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          61           0        -999        -999        -999  -3.9683966362758880E-002  -1.8691466754190710E-002 -0.52853960482225704      -0.39341803845919948        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          62           1   0.0000000000000000        72.000000000000000        71.000000000000000        1.2900770851899876E-002   9.2939604551297902E-003 -0.30162292050758061      -0.22524733572054131        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          63           1   1.0000000000000000        59.000000000000000        56.000000000000000        1.7508822377425924E-002   8.9104451732069986E-003  0.56940889564215758       0.42693389775945184        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          64           1   0.0000000000000000        62.000000000000000        58.000000000000000       -3.1529387636136545E-002  -1.1901078969555577E-003  0.30522959332043426       0.23246268779590251        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          65           0        -999        -999        -999  -1.2795853635355339E-002  -5.2802049417202011E-003  0.63822542813961380       0.48343383264052825        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          66           1   0.0000000000000000        64.000000000000000        67.000000000000000       -5.3315364593223514E-003  -1.1499338260552343E-003  -4.1229379499106628E-002  -3.0980254529831684E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          67           0        -999        -999        -999  -1.8858556738311982E-003  -1.8947367439449301E-003   1.8944352219558810E-002   1.4140453729833205E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          68           1   0.0000000000000000        65.000000000000000        61.000000000000000        1.3812880172684117E-002   3.7844276407282612E-003  -2.8373664001035638E-004   9.0561221725342172E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          69           1   1.0000000000000000        72.000000000000000        67.000000000000000        8.9516711939685006E-003   1.0499518927210143E-004 -0.22211366823174480      -0.16577085778021736        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          70           1   1.0000000000000000        60.000000000000000        60.000000000000000        1.1987617632384434E-002  -7.4009035285823917E-003  0.61168116210577272       0.45550670249920899        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          71           1   0.0000000000000000        69.000000000000000        72.000000000000000        5.0219815972025409E-004   2.0353190123798479E-003 -0.32806794577236759      -0.24350653673503264        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          72           1   0.0000000000000000        69.000000000000000        65.000000000000000       -2.4297581043680568E-002  -1.7382167578883521E-002 -0.11073009248624316       -7.7545578929080858E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          73           1   0.0000000000000000        63.000000000000000        67.000000000000000        5.2421563779292565E-002   2.6075495767602996E-002   1.0658855656426275E-002   1.4220728644874387E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          74           0        -999        -999        -999   2.8182216047396179E-003   4.6177901199111514E-003  -9.7137246446757017E-002  -7.6155056758408418E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          75           1   0.0000000000000000        69.000000000000000        68.000000000000000        1.4835652167593902E-003   2.7375465362378267E-003  -5.4487000928914252E-002  -4.1282350621942250E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          76           1   0.0000000000000000        70.000000000000000        69.000000000000000       -2.7942930739152966E-002  -1.9101825545413530E-002 -0.34296068762007098      -0.25977446290987566        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          77           0        -999        -999        -999   1.0632605058553575E-002  -7.3828190665522295E-003 -0.69856253925062861      -0.52343580879401086        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          78           1   0.0000000000000000        70.000000000000000        64.000000000000000        1.1733168927264901E-002   6.4447242041510699E-003 -0.16843027966690452      -0.12606223183668114        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          79           1   1.0000000000000000        57.000000000000000        59.000000000000000       -3.1615280394913278E-002   1.7135620709399443E-003  0.56670338872315162       0.41926280038160213        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          80           1   0.0000000000000000        69.000000000000000        66.000000000000000       -8.1699127996531992E-003   2.3025799998576241E-003  -8.4596429576940857E-002  -5.9378105814640085E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          81           1   1.0000000000000000        61.000000000000000        60.000000000000000       -7.9571988137435139E-003  -9.3686864477694597E-003  0.38501673807854603       0.29032457225048797        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          82           1   0.0000000000000000        72.000000000000000        70.000000000000000       -3.9326528590685528E-004   6.8258927259891074E-003 -0.35431534070442194      -0.27544322402574883        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          83           0        -999        -999        -999  -7.2197541394860235E-003  -2.2255827479004671E-003  0.13606507447575417       0.10744950687595589        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          84           1   0.0000000000000000        65.000000000000000        64.000000000000000        8.8618989149844649E-003  -7.0694339503078046E-005  -9.6299701497070903E-003  -6.6699290054390570E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          85           1   1.0000000000000000        62.000000000000000        58.000000000000000        6.0866584037783687E-002   2.6073700372343063E-003  0.48663608772761513       0.37541488550531854        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          86           1   1.0000000000000000        62.000000000000000        57.000000000000000       -1.6441643374617256E-002  -4.8086131235434296E-003  0.40482849349425720       0.30764884820749894        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          87           0        -999        -999        -999   1.1286973460486987E-003   6.7459875347354722E-004  -1.5289792992117737E-002  -1.1069661249913730E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          88           0        -999        -999        -999   3.8310591905181483E-002   1.7468995596391056E-002   8.8923981651002848E-002   6.7180453246343544E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          89           0        -999        -999        -999   1.1584995948583310E-002   1.1815265675985199E-002 -0.17454764312195262      -0.12521611606868249        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          90           1   1.0000000000000000        58.000000000000000        56.000000000000000        2.4350468102118536E-002   1.3801370259651951E-002  0.47412604592932306       0.35791461063844315        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          91           1   1.0000000000000000        59.000000000000000        55.000000000000000        2.5672569595250244E-002   9.3980260588876693E-003  0.92867011271617850       0.70125295684394273        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          92           1   0.0000000000000000        55.000000000000000        79.000000000000000      -0.12226370546999635       -3.8055613383572467E-002  0.55864532604292305       0.42455363483964476        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          93           1   1.0000000000000000        62.000000000000000        62.000000000000000        8.5673128578828306E-002   1.5868467311897980E-002  0.10686005612042621        7.8994340504412217E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          94           1   0.0000000000000000        58.000000000000000        61.000000000000000        3.9717433834867436E-002   1.5383478166217237E-002  0.31117063346978197       0.23713182057866597        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          95           0        -999        -999        -999   2.9095603912391139E-002  -4.2533456009214146E-003 -0.32031042988902236      -0.24004744972229472        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          96           0        -999        -999        -999  -7.3076326245789400E-002  -2.1183789707222834E-002  0.26845075926248491       0.19691038133641620        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          97           1   0.0000000000000000        68.000000000000000        68.000000000000000        2.4174238233386061E-002   3.6905581830726742E-003   9.6640043869046510E-002   7.2084073843555585E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          98           1   0.0000000000000000        65.000000000000000        59.000000000000000        6.3837859479275283E-002   9.6923512388716378E-003  0.10123074934635685        7.8353377627568360E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          99           1   0.0000000000000000        73.000000000000000        74.000000000000000       -2.1856275626696451E-003  -8.5223942324706287E-003 -0.42457664936940970      -0.32485399816168042        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         100           1   0.0000000000000000        76.000000000000000        75.000000000000000       -2.8087279355050996E-003  -1.8360646190146036E-003 -0.53317518100696293      -0.40683732956096236        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         101           0        -999        -999        -999  -1.3850078061648145E-002  -2.8744669318275890E-003 -0.13990285922482568      -0.11389369514148688        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         102           1   0.0000000000000000        64.000000000000000        69.000000000000000        3.3110876465900378E-002   1.1503705391167860E-002   7.1525337519356219E-002   5.3294977824618076E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         103           1   1.0000000000000000        73.000000000000000        68.000000000000000       -4.7652157852951439E-002  -2.2016565308445250E-002 -0.34725623834736558      -0.26138671975045435        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         104           1   0.0000000000000000        67.000000000000000        61.000000000000000       -1.2737301213026620E-002  -3.9906162793966323E-003   6.2534167722778186E-002   4.7411498934524891E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         105           0        -999        -999        -999  -2.5879401425384981E-002  -5.9239502548206202E-003  -3.4123202658912784E-002  -2.4855779817001915E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         106           1   0.0000000000000000        67.000000000000000        59.000000000000000        1.6306234175856287E-002   5.1855900618092039E-003   6.3102331562358824E-002   4.7659950348325771E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         107           0        -999        -999        -999   3.4207228118341251E-004  -2.0196910724877798E-003  0.43652430182519153       0.32811606494881651        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         108           1   1.0000000000000000        63.000000000000000        61.000000000000000        1.1698665917779598E-002  -1.1532131935784271E-003  0.12088950316950735        9.6192640622139683E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         109           1   0.0000000000000000        74.000000000000000        74.000000000000000        2.9731387915979445E-003   3.6702221985648893E-003 -0.48770587022836887      -0.37258555379715053        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         110           0        -999        -999        -999  -3.3713108981349521E-002   1.7032845076623824E-003  0.15514171283417272       0.12203513936940633        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         111           0        -999        -999        -999   6.2541685561375137E-003   3.3775968837773673E-003 -0.26894816125335569      -0.20564723827434075        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         112           0        -999        -999        -999   1.0993147016429261E-002  -8.2563822291199483E-003  0.47005840236519009       0.35958873303937067        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         113           1   0.0000000000000000        69.000000000000000        61.000000000000000       -4.1604710799861930E-002  -2.5582285758200284E-002   9.8358280634378240E-003   5.0117458400497925E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         114           1   1.0000000000000000        71.000000000000000        71.000000000000000       -4.2831976325601505E-002  -7.6507299474367109E-003   6.1045627616883126E-002   4.5033163067480883E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         115           0        -999        -999        -999   1.3883035227147882E-002   1.6318258978907593E-003 -0.47210033300376031      -0.35745525121272992        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         116           1   0.0000000000000000        74.000000000000000        69.000000000000000        1.4898419442674282E-002   1.2788267299138220E-002 -0.37193424866262104      -0.28378679034735826        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         117           1   1.0000000000000000        59.000000000000000        62.000000000000000        6.6990217090281814E-002   3.0154621414762096E-002  0.54177873237932950       0.40876863894267468        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         118           1   0.0000000000000000        61.000000000000000        55.000000000000000        1.8408805758814484E-002   1.0224603228438687E-002  0.31743335572488429       0.24409870645845777        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         119           1   0.0000000000000000        67.000000000000000        58.000000000000000       -2.3043778040002003E-002  -7.3713323913278265E-003  0.18289376999795606       0.14020970945551758        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         120           1   1.0000000000000000        61.000000000000000        62.000000000000000       -1.1442116864166707E-004  -3.8512885315720646E-003  0.37703751039476502       0.29039858524435141        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         121           1   0.0000000000000000        71.000000000000000        64.000000000000000       -7.2360871023949965E-003  -1.0979048795309114E-002 -0.20720333386558898      -0.15666558621161428        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         122           0        -999        -999        -999  -6.6785110911743396E-004   6.7320145366332809E-003  0.20574772301728281       0.15046961026170258        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         123           1   0.0000000000000000        72.000000000000000        67.000000000000000       -3.5061445269720694E-002  -3.5078040455267284E-003 -0.26809890004158937      -0.19799204245162477        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         124           1   0.0000000000000000        62.000000000000000        62.000000000000000       -2.1304258775026192E-002  -1.6728772018622141E-002  0.17131646720235655       0.12965802216947953        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         125           0        -999        -999        -999   3.6794406600815367E-003   1.0990262375865228E-004  -1.5941397314977193E-002  -1.2746019113963907E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         126           1   0.0000000000000000        67.000000000000000        62.000000000000000        9.1754228686759705E-003   2.4183525129270588E-003  -2.6948187417034447E-002  -1.9400952699998836E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         127           0        -999        -999        -999  -4.4494359677401146E-002  -1.0730669945931317E-003 -0.30485030945487457      -0.23594771664213890        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         128           1   0.0000000000000000        67.000000000000000        63.000000000000000       -9.9667067667220562E-003  -1.4843550752840627E-002  -4.0152398206003441E-004  -6.4116889516611687E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         129           1   0.0000000000000000        69.000000000000000        62.000000000000000        9.0998741488933447E-003   5.8084767168442540E-003  -2.2888641015866705E-002  -2.2911447933913684E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         130           1   0.0000000000000000        65.000000000000000        61.000000000000000       -1.2695435707868489E-002  -1.8869527477033015E-003   7.6284197327188594E-002   5.7415228072536080E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         131           0        -999        -999        -999  -2.1197273689260721E-002  -1.9448521393402257E-003 -0.14830860875914081      -0.11071707087051783        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         132           0        -999        -999        -999  -7.6278831251671841E-003   5.9696492998566916E-004  0.23834339743469432       0.17695335685523239        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         133           1   0.0000000000000000        65.000000000000000        67.000000000000000       -2.8617543040724031E-002  -4.3409305502729095E-003  -4.0599277536796555E-002  -2.6710098566728246E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         134           1   0.0000000000000000        61.000000000000000        58.000000000000000       -4.1482285168681694E-002  -1.4171287103238912E-002  0.29064598464358321       0.22050139013078773        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         135           0        -999        -999        -999  -3.3014113357060252E-003   7.2652521406259708E-003 -0.36040720682577748      -0.27831305058050476        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         136           1   0.0000000000000000        80.000000000000000        79.000000000000000       -7.6132052305376838E-004   8.9602990477666484E-004   6.2463323154515964E-002   4.7355909899158027E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         137           1   0.0000000000000000        71.000000000000000        65.000000000000000        5.9735589429235139E-003  -1.9477041303124299E-003 -0.20633730592168892      -0.16014666859051643        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         138           1   0.0000000000000000        71.000000000000000        67.000000000000000        3.7816702551902226E-002   1.8291936191697986E-002 -0.21695766304533770      -0.16584358590239634        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         139           1   1.0000000000000000        60.000000000000000        58.000000000000000        1.1561048800663519E-002   1.8029269789005452E-002  0.78851923560859749       0.60415537563709043        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         140           0        -999        -999        -999   3.9575447770032720E-003   8.8871719621067061E-003  0.63807467541871243       0.48195707497890405        0.0000000000000000        0.0000000000000000        0.0000000000000000     
