         185           0        -999        -999        -999 -0.33829677993664214        4.2362415533173749E-002  0.58958010213772338       0.45149160082181888        0.0000000000000000     
         186           0        -999        -999        -999 -0.31044574204311487        2.3328580682779206E-002   1.0184484955739934       0.78055148212019088        0.0000000000000000     
         187           1   0.0000000000000000        70.000000000000000        72.000000000000000      -0.35038303413834471        3.3445156482337188E-002  0.18464611449978299       0.13505440473480082        0.0000000000000000     
         188           1   1.0000000000000000        70.000000000000000        67.000000000000000      -0.33262826772821952        1.6257248949437822E-002  0.26703367625303848       0.19956773117126972        0.0000000000000000     
         189           0        -999        -999        -999 -0.36502519057823235        3.6075343461874611E-002  0.55177476478542165       0.42097867827732005        0.0000000000000000     
         190           1   0.0000000000000000        57.000000000000000        75.000000000000000      -0.34749608252136605        2.4963143608508730E-002   1.0005925044295285       0.77125944612257158        0.0000000000000000     
         191           1   0.0000000000000000        73.000000000000000        73.000000000000000      -0.32519419285050283        2.8972396717608567E-002  0.15230116684215145       0.11385287491635264        0.0000000000000000     
         192           1   0.0000000000000000        68.000000000000000        56.000000000000000      -0.25019698391223871        3.9554358207888524E-002  0.88431555597095479       0.67674721809853233        0.0000000000000000     
         193           1   0.0000000000000000        67.000000000000000        57.000000000000000      -0.30983114755295132        1.6160769156082666E-002  0.98437908698181376       0.75332282892569236        0.0000000000000000     
         194           1   0.0000000000000000        71.000000000000000        64.000000000000000      -0.34416861654211772        1.5671378991179988E-002  0.54962534150637632       0.42107374523851315        0.0000000000000000     
         195           1   0.0000000000000000        80.000000000000000        65.000000000000000      -0.26672924162067890        1.8227549237019879E-002  0.29413393612717664       0.22357074176147024        0.0000000000000000     
         196           1   0.0000000000000000        60.000000000000000        61.000000000000000      -0.36167437795269253        2.1344907700883112E-002  0.97651876872887089       0.74993023421446225        0.0000000000000000     
         197           1   0.0000000000000000        57.000000000000000        72.000000000000000      -0.27073892980294284        1.6889387380452564E-002  0.96232209436121563       0.74018339030359881        0.0000000000000000     
         198           1   0.0000000000000000        69.000000000000000        68.000000000000000      -0.32159812891981004        3.8938126414068873E-002  0.15512819551317539       0.11387869343060610        0.0000000000000000     
         199           0        -999        -999        -999 -0.27503421563333519        1.6398267115408042E-002  0.23389429054122499       0.17531044782853200        0.0000000000000000     
         200           1   0.0000000000000000        64.000000000000000        68.000000000000000      -0.24601687795882274        4.1834651460895621E-002  0.62133518304517954       0.47275681993091012        0.0000000000000000     
         201           1   0.0000000000000000        62.000000000000000        60.000000000000000      -0.30159261271372612        1.8581024280907438E-002  0.94623373517201226       0.72617722250833860        0.0000000000000000     
         202           1   0.0000000000000000        72.000000000000000        65.000000000000000      -0.36949557466231625        1.4240493188158447E-002  0.49486199695004451       0.37833695790824073        0.0000000000000000     
         203           1   0.0000000000000000        71.000000000000000        69.000000000000000      -0.29010969291302952        1.2507259819846982E-002  0.19217072448878625       0.14467565087019493        0.0000000000000000     
         204           1   0.0000000000000000        65.000000000000000        59.000000000000000      -0.32146973366826226        1.7932964527314039E-002  0.97980435475929373       0.75145491227935335        0.0000000000000000     
         205           0        -999        -999        -999 -0.31507172119616972        1.8466203717164887E-002  0.85624206512929180       0.65812592644681855        0.0000000000000000     
         206           1   1.0000000000000000        67.000000000000000        63.000000000000000      -0.30447135184793994        2.1440951529015987E-002  0.66071626858349786       0.50846002347080521        0.0000000000000000     
         207           1   0.0000000000000000        64.000000000000000        68.000000000000000      -0.33737327881300616        3.6153491308714591E-002  0.65961502672885264       0.50467535161183985        0.0000000000000000     
         208           1   1.0000000000000000        66.000000000000000        65.000000000000000      -0.30381111666976202        2.9499766180994178E-002  0.59401029374560499       0.45372652822865978        0.0000000000000000     
         209           1   0.0000000000000000        62.000000000000000        62.000000000000000      -0.34800124456932058        2.1056884911192095E-002  0.87671375728022594       0.67234061631710607        0.0000000000000000     
         210           1   0.0000000000000000        65.000000000000000        68.000000000000000      -0.31017764173869167        1.9396231795614106E-002  0.52483935261070169       0.40006502939002503        0.0000000000000000     
         211           1   0.0000000000000000        74.000000000000000        69.000000000000000      -0.37204521010726838        1.6216536747801914E-002  0.18526792958277713       0.14060529212559905        0.0000000000000000     
         212           1   0.0000000000000000        72.000000000000000        66.000000000000000      -0.31814584809203983        3.6662389699508545E-002  0.29462170667319509       0.22498664568164398        0.0000000000000000     
         213           1   0.0000000000000000        63.000000000000000        59.000000000000000      -0.31048847043233097        2.6045524708160218E-002  0.93196825704971320       0.71509196631133720        0.0000000000000000     
         214           1   0.0000000000000000        74.000000000000000        67.000000000000000      -0.28486401473714212        2.1017498448924643E-002  0.25021959209011313       0.18717093744155694        0.0000000000000000     
         215           1   0.0000000000000000        69.000000000000000        65.000000000000000      -0.33530040144334061        2.9329488471970814E-002  0.38495822299066867       0.29020478854631687        0.0000000000000000     
         216           1   0.0000000000000000        76.000000000000000        65.000000000000000      -0.37442576586520254        3.6883570701772159E-002  0.23402245367779917       0.17463944291677694        0.0000000000000000     
         217           1   0.0000000000000000        68.000000000000000        63.000000000000000      -0.30396491155554800        2.6992872933413698E-002  0.57053354245404930       0.43579363509761848        0.0000000000000000     
         218           1   0.0000000000000000        62.000000000000000        62.000000000000000      -0.35229914935573325        3.8736807117494047E-002  0.87731386051440863       0.67237868406442514        0.0000000000000000     
         219           1   0.0000000000000000        57.000000000000000        75.000000000000000      -0.34099338437564924        2.9388886746578146E-002  0.84263170601407889       0.64437807063258490        0.0000000000000000     
         220           1   0.0000000000000000        67.000000000000000        72.000000000000000      -0.37017180131242605        4.1200092747204001E-002  0.35426391563401710       0.27118328047495915        0.0000000000000000     
         221           1   0.0000000000000000        65.000000000000000        62.000000000000000      -0.29094827207104823        2.5803660584839259E-002  0.79628268909050903       0.61040234794468207        0.0000000000000000     
         222           1   0.0000000000000000        65.000000000000000        63.000000000000000      -0.29988080292189861        3.0530501333032228E-002  0.62002323942856497       0.47454540649744820        0.0000000000000000     
         223           1   0.0000000000000000        67.000000000000000        59.000000000000000      -0.35860155654295284        2.2165271442779889E-002  0.89238073046772659       0.68624700304387987        0.0000000000000000     
         224           1   0.0000000000000000        71.000000000000000        68.000000000000000      -0.33642071426862336        3.7908634103947687E-002  0.30548836984687711       0.22887753286489851        0.0000000000000000     
         225           1   0.0000000000000000        65.000000000000000        63.000000000000000      -0.32371901021872235        2.8689361031505420E-002  0.61001408723147177       0.46679858629778925        0.0000000000000000     
         226           0        -999        -999        -999 -0.32228697448788429        2.4961515240891411E-002  0.41610253848058143       0.31508622052917734        0.0000000000000000     
         227           0        -999        -999        -999 -0.29595518803880988        3.8655737592423765E-002  0.41374447974284900       0.31440205731365528        0.0000000000000000     
         228           1   0.0000000000000000        71.000000000000000        67.000000000000000      -0.29313387105644717        1.6816017258530137E-002  0.62490875321929618       0.47700018741434164        0.0000000000000000     
         229           1   0.0000000000000000        65.000000000000000        63.000000000000000      -0.34067062429646383        2.9175621761711290E-002  0.61878904857499373       0.47309463499982718        0.0000000000000000     
         230           0        -999        -999        -999 -0.33287674830243447        1.7693794748562256E-002  0.18664444208463354       0.13863519733705901        0.0000000000000000     
         231           1   0.0000000000000000        62.000000000000000        60.000000000000000      -0.31191676181095762        1.7796540689802288E-002  0.92173570067452415       0.70760692298342354        0.0000000000000000     
         232           0        -999        -999        -999 -0.24840136414486352        2.6925406691955735E-002  0.38192096912747908       0.28928962188006013        0.0000000000000000     
         233           1   0.0000000000000000        72.000000000000000        64.000000000000000      -0.30901883360527216        1.8454668715401926E-002  0.37410589806714312       0.28262018924594740        0.0000000000000000     
         234           1   0.0000000000000000        67.000000000000000        65.000000000000000      -0.29868723304302963        3.8287702035273999E-002  0.54631586709922775       0.41430164219090104        0.0000000000000000     
         235           1   0.0000000000000000        70.000000000000000        71.000000000000000      -0.32284542527005294        3.6088418053463606E-002  0.20004931231129941       0.15029998138577144        0.0000000000000000     
         236           1   0.0000000000000000        68.000000000000000        66.000000000000000      -0.31944090922861706        1.8723626240905046E-002  0.38138386048741330       0.29014777604927372        0.0000000000000000     
         237           1   0.0000000000000000        61.000000000000000        61.000000000000000      -0.37619681903196001        3.8650556380531373E-002  0.85489460724173727       0.65351710108271444        0.0000000000000000     
         238           1   0.0000000000000000        60.000000000000000        61.000000000000000      -0.36545825663944803        1.8002506463517781E-002  0.97362948639287994       0.74527268198267516        0.0000000000000000     
         239           1   0.0000000000000000        55.000000000000000        74.000000000000000      -0.26038618674720715        1.2963294168855806E-002  0.79465581249876782       0.60964927809749059        0.0000000000000000     
         240           1   0.0000000000000000        72.000000000000000        64.000000000000000      -0.36663417250931629        1.8842556764753528E-002  0.35644433333485392       0.27062506345982684        0.0000000000000000     
         241           1   0.0000000000000000        72.000000000000000        65.000000000000000      -0.23057066147154751        1.6233763284787768E-002  0.29961898032580636       0.22324463641903566        0.0000000000000000     
         242           0        -999        -999        -999 -0.31101766648611578        3.5869015164072739E-002  0.40682261139347486       0.30639530471620852        0.0000000000000000     
         243           0        -999        -999        -999 -0.31131288943198832        2.6858011214479408E-002  0.61404216067664341       0.47012275741154658        0.0000000000000000     
         244           1   0.0000000000000000        80.000000000000000        65.000000000000000      -0.33442462420674102        2.3545328154922874E-002  0.28246700036800843       0.21329001047259685        0.0000000000000000     
         245           0        -999        -999        -999 -0.31924273536065878        3.9215817250572542E-002  0.79889964180257522       0.61008318999619759        0.0000000000000000     
         246           0        -999        -999        -999 -0.36465869867612932        3.2462803868989802E-002  0.69100310024425171       0.52800445474861102        0.0000000000000000     
         247           1   0.0000000000000000        64.000000000000000        60.000000000000000      -0.35071831718886659        2.1284244815424534E-002  0.84778013411376429       0.64904331245208569        0.0000000000000000     
         248           1   0.0000000000000000        65.000000000000000        54.000000000000000      -0.28305562774896764        4.1948723266459452E-002  0.98886259300185342       0.75806641430538235        0.0000000000000000     
         249           1   0.0000000000000000        75.000000000000000        62.000000000000000      -0.30510020555487072        3.5969559689435882E-002  0.54492962827475611       0.41947835415604151        0.0000000000000000     
         250           1   0.0000000000000000        72.000000000000000        74.000000000000000      -0.29934592663147830        3.5154560236521623E-002  0.25911137526638639       0.19346100060394542        0.0000000000000000     
         251           1   0.0000000000000000        62.000000000000000        60.000000000000000      -0.35044589197537507        2.9342382480373585E-002  0.99301172904841006       0.76488219451073991        0.0000000000000000     
         252           1   0.0000000000000000        66.000000000000000        62.000000000000000      -0.24022943399297111        2.8427772706639490E-002  0.65882894591866348       0.50183294410398149        0.0000000000000000     
         253           1   0.0000000000000000        69.000000000000000        70.000000000000000      -0.32644517835076209        2.9152750439719481E-002  0.36834990274475787       0.27944887526825302        0.0000000000000000     
         254           0        -999        -999        -999 -0.31869749755369642        1.9340238914838118E-002  0.76692815593472163       0.58575033145479738        0.0000000000000000     
         255           1   0.0000000000000000        70.000000000000000        65.000000000000000      -0.32322808182115709        1.5109835666245248E-002  0.48094526829975059       0.36785197056617025        0.0000000000000000     
         256           0        -999        -999        -999 -0.29259501174641522        1.5388473549754889E-002  0.14725947403061684       0.10759255175245917        0.0000000000000000     
         257           1   0.0000000000000000        62.000000000000000        62.000000000000000      -0.25430051704556389        3.3177838196429714E-002  0.81554078737089708       0.62608150348801539        0.0000000000000000     
         258           1   0.0000000000000000        70.000000000000000        59.000000000000000      -0.28304827566445079        1.6835350815694608E-002  0.82429359411283898       0.63389101038666096        0.0000000000000000     
         259           1   1.0000000000000000        67.000000000000000        65.000000000000000      -0.33318593985488043        3.0085078389527849E-002  0.62920507687765959       0.48157896148649199        0.0000000000000000     
         260           1   1.0000000000000000        70.000000000000000        68.000000000000000      -0.30576310136196960        1.4958572965921594E-002  0.22330162015630470       0.16616041128981307        0.0000000000000000     
         261           1   0.0000000000000000        62.000000000000000        62.000000000000000      -0.30327005903264187        2.4837164885087262E-002  0.84819538674758577       0.65159788632502480        0.0000000000000000     
         262           1   0.0000000000000000        70.000000000000000        62.000000000000000      -0.26188323575709133        1.3170620277926415E-002  0.64672555072784832       0.49228778774668447        0.0000000000000000     
         263           1   0.0000000000000000        62.000000000000000        60.000000000000000      -0.26165719801021881        3.8320124411864151E-002  0.95579384617542229       0.73292077632020336        0.0000000000000000     
         264           1   0.0000000000000000        78.000000000000000        67.000000000000000      -0.31968199701978578        1.6849599152701358E-002  0.20205199637716947       0.15344666051920997        0.0000000000000000     
         265           1   0.0000000000000000        58.000000000000000        65.000000000000000      -0.35619473047080774        1.6409832857503182E-002  0.92324914159813998       0.70718238996812277        0.0000000000000000     
         266           1   0.0000000000000000        75.000000000000000        65.000000000000000      -0.32314216794203299        3.8264113002212531E-002  0.25714175820086616       0.19316830032034146        0.0000000000000000     
         267           1   0.0000000000000000        65.000000000000000        57.000000000000000      -0.28724257323380498        4.3818306428557448E-002   1.0332427352850495       0.79365858045075799        0.0000000000000000     
         268           1   0.0000000000000000        63.000000000000000        64.000000000000000      -0.36082319218057329        3.8883693540321708E-002  0.64589038167211554       0.49613189050413531        0.0000000000000000     
         269           1   0.0000000000000000        76.000000000000000        53.000000000000000      -0.32317366300472977        1.8151852503655405E-002   1.0191538051056552       0.78545878962769056        0.0000000000000000     
         270           1   0.0000000000000000        73.000000000000000        61.000000000000000      -0.27097760997710868        1.5245495591762947E-002  0.67821541135234764       0.51697902459793543        0.0000000000000000     
         271           1   0.0000000000000000        63.000000000000000        68.000000000000000      -0.21436629281860506        2.7470356257099513E-002  0.63276916123604532       0.48209663068434333        0.0000000000000000     
         272           0        -999        -999        -999 -0.31473552012488526        3.8786939538435442E-002  0.65199066156499763       0.49794880433107125        0.0000000000000000     
         273           1   0.0000000000000000        65.000000000000000        65.000000000000000      -0.43122136212287543        2.6807831827623540E-002  0.61728605286627181       0.47255678207858670        0.0000000000000000     
         274           1   0.0000000000000000        78.000000000000000        65.000000000000000      -0.31926296298231743        2.6543447826913404E-002  0.61798443761212440       0.47310461645160928        0.0000000000000000     
         275           1   0.0000000000000000        66.000000000000000        63.000000000000000      -0.30912558438969900        2.8847684632216389E-002  0.62243737098829732       0.47607323777445337        0.0000000000000000     
         276           1   0.0000000000000000        65.000000000000000        63.000000000000000      -0.30072256968102629        4.2602710533859535E-002  0.57338639109616774       0.44089520123993020        0.0000000000000000     
         277           0        -999        -999        -999 -0.38934291924115988        3.7900070535821027E-002  0.41320933257677339       0.31140191512942816        0.0000000000000000     
         278           1   0.0000000000000000        71.000000000000000        69.000000000000000      -0.33244865222358394        2.8951170897312948E-002  0.21235695398697088       0.15824272465003186        0.0000000000000000     
         279           1   0.0000000000000000        71.000000000000000        70.000000000000000      -0.29065034431723796        1.0228863421363534E-002  0.13921107796584567       0.10349209685483260        0.0000000000000000     
         280           1   0.0000000000000000        69.000000000000000        67.000000000000000      -0.34245619314087378        3.6045622472799528E-002  0.37983870253481183       0.28861018885815953        0.0000000000000000     
         281           1   0.0000000000000000        70.000000000000000        66.000000000000000      -0.33907003228051730        3.2153616194276043E-002  0.41482235216678698       0.31656782215120144        0.0000000000000000     
         282           1   0.0000000000000000        57.000000000000000        63.000000000000000      -0.31663787652106995        4.1271565245620465E-002   1.0314065987326788       0.78916110454013277        0.0000000000000000     
         283           1   0.0000000000000000        72.000000000000000        68.000000000000000      -0.27013049995458088        2.1593836653753494E-002  0.30469425965795355       0.23115896746106568        0.0000000000000000     
         284           1   0.0000000000000000        58.000000000000000        63.000000000000000      -0.33584720491198328        1.6803695269292779E-002   1.0096306508681443       0.77489723141713684        0.0000000000000000     
         285           1   1.0000000000000000        63.000000000000000        61.000000000000000      -0.28708133448133044        2.0462157758446863E-002  0.83412643167049338       0.64177503946439973        0.0000000000000000     
         286           1   0.0000000000000000        80.000000000000000        66.000000000000000      -0.37037981907643647        2.2919615552067486E-002  0.23844901114890110       0.17756262966965145        0.0000000000000000     
         287           1   0.0000000000000000        77.000000000000000        67.000000000000000      -0.33878557623534428        2.2693286065100030E-002  0.26284613150463454       0.19733905518083594        0.0000000000000000     
         288           1   0.0000000000000000        72.000000000000000        64.000000000000000      -0.29979084163629305        4.1784736680202918E-002  0.40033116187971557       0.30368577334416341        0.0000000000000000     
         289           1   0.0000000000000000        64.000000000000000        52.000000000000000      -0.32555490475359716        3.1428361375337666E-002   1.0005049483210722       0.76938582423188540        0.0000000000000000     
         290           0        -999        -999        -999 -0.32014470952531682        1.8335043892793931E-002  0.41755767655823844       0.31912500115831266        0.0000000000000000     
         291           0        -999        -999        -999 -0.35626134991303721        2.1612711686397331E-002  0.17089418618591590       0.12741450636876089        0.0000000000000000     
         292           1   0.0000000000000000        72.000000000000000        68.000000000000000      -0.29601938221724089        3.8557728555337498E-002  0.30608477946503199       0.23278542465179466        0.0000000000000000     
         293           1   0.0000000000000000        75.000000000000000        69.000000000000000      -0.28009822301359921        3.4095832699437480E-002  0.21154304627732629       0.15654287700696973        0.0000000000000000     
         294           1   0.0000000000000000        73.000000000000000        56.000000000000000      -0.31028013547036049        3.8718670777281951E-002  0.82248414153606586       0.63313934311137099        0.0000000000000000     
         295           1   0.0000000000000000        66.000000000000000        68.000000000000000      -0.35951709875300042        3.8418584202332753E-002  0.46230299125090063       0.34959646037998604        0.0000000000000000     
         296           0        -999        -999        -999 -0.32625304279921719        2.9639655446023472E-002  0.54212002774820922       0.41415626203396877        0.0000000000000000     
         297           1   0.0000000000000000        72.000000000000000        69.000000000000000      -0.24294148903633275        3.2957647772481093E-002  0.16525446613757341       0.12390553633340526        0.0000000000000000     
         298           1   0.0000000000000000        66.000000000000000        80.000000000000000      -0.28125541092456369        2.0093450554459082E-002  0.30826350227626143       0.23439772166004258        0.0000000000000000     
         299           1   0.0000000000000000        72.000000000000000        65.000000000000000      -0.32538718275084483        3.4177136400800799E-002  0.31502028831398510       0.24066224986510223        0.0000000000000000     
         300           1   0.0000000000000000        69.000000000000000        68.000000000000000      -0.35379675729114796        3.0943210539544255E-002  0.43223498119918186       0.33147283838142821        0.0000000000000000     
         301           1   1.0000000000000000        62.000000000000000        62.000000000000000      -0.27534607269825229        3.6624159200358698E-002  0.91145439901273873       0.69909737394068161        0.0000000000000000     
         302           1   0.0000000000000000        69.000000000000000        71.000000000000000      -0.26520597090958731        1.9666937813761099E-002  0.25074419497576339       0.18657877306075077        0.0000000000000000     
         303           1   0.0000000000000000        70.000000000000000        66.000000000000000      -0.31320217550028906        4.0687816958327766E-002  0.36784245992783837       0.27614580691526186        0.0000000000000000     
         304           1   0.0000000000000000        72.000000000000000        73.000000000000000      -0.41682515019476246        4.1580223166462142E-002  0.12471962184330945        9.0753279344433502E-002   0.0000000000000000     
         305           1   0.0000000000000000        62.000000000000000        65.000000000000000      -0.28450007060114474        3.4989257470421052E-002  0.81036139842160071       0.62118349923190275        0.0000000000000000     
         306           1   0.0000000000000000        65.000000000000000        67.000000000000000      -0.31316338918676778        2.9068014634765681E-002  0.59439004477747293       0.45432319309549313        0.0000000000000000     
         307           0        -999        -999        -999 -0.35229673018719920        2.8809980646168461E-002  0.61905987155005560       0.47254127392000811        0.0000000000000000     
         308           1   0.0000000000000000        62.000000000000000        62.000000000000000      -0.29756698705393048        1.9820130499985187E-002  0.75966868055039127       0.58117846267246775        0.0000000000000000     
         309           1   0.0000000000000000        75.000000000000000        67.000000000000000      -0.35942458566367863        1.7383671181997472E-002  0.23958699051870125       0.18022103658003655        0.0000000000000000     
         310           1   0.0000000000000000        69.000000000000000        69.000000000000000      -0.31708602522204093        2.9552529293572299E-002  0.33081289089841737       0.25170747634326246        0.0000000000000000     
         311           1   0.0000000000000000        62.000000000000000        62.000000000000000      -0.30891725511380785        1.6197134607479412E-002  0.84815865573642979       0.65211902475469585        0.0000000000000000     
         312           1   1.0000000000000000        63.000000000000000        60.000000000000000      -0.36744059594357464        2.7074625194846227E-002  0.81921150197807291       0.63100533479037468        0.0000000000000000     
         313           1   0.0000000000000000        74.000000000000000        70.000000000000000      -0.33119417867968848        1.7448386396179301E-002  0.28819845251078169       0.21604260232058234        0.0000000000000000     
         314           0        -999        -999        -999 -0.33699583609761286        3.7252275932767073E-002  0.45733593055441168       0.34660585238163349        0.0000000000000000     
         315           1   0.0000000000000000        65.000000000000000        69.000000000000000      -0.30124258796914660        2.2760262065934247E-002  0.54770542528278665       0.41676560819785718        0.0000000000000000     
         316           1   0.0000000000000000        80.000000000000000        66.000000000000000      -0.29878961918010855        2.8512558283657497E-002  0.22740142093487598       0.17303368994583934        0.0000000000000000     
         317           0        -999        -999        -999 -0.32042816858231515        1.7126491825906243E-002  0.23799283273256061       0.18104907842789703        0.0000000000000000     
         318           1   1.0000000000000000        64.000000000000000        63.000000000000000      -0.31664940659791618        2.7736508742658345E-002  0.64264555089841746       0.49162419299770171        0.0000000000000000     
         319           1   0.0000000000000000        71.000000000000000        71.000000000000000      -0.31803799922681020        3.4648114373430884E-002  0.29530198601435376       0.22272039226746013        0.0000000000000000     
         320           0        -999        -999        -999 -0.29986309742001738        4.2541890026423890E-002   1.0534782741351403       0.80929459188264463        0.0000000000000000     
         321           1   0.0000000000000000        61.000000000000000        61.000000000000000      -0.37116409205596201        3.2983718696656644E-002  0.92141084028677667       0.70947387351273139        0.0000000000000000     
         322           0        -999        -999        -999 -0.32674678783683947        2.9304619167247671E-002  0.53102370753882033       0.40495552053532125        0.0000000000000000     
         323           0        -999        -999        -999 -0.32440618140573391        4.3948402617463855E-002  0.14007427729790789       0.10426030158621911        0.0000000000000000     
         324           1   0.0000000000000000        67.000000000000000        64.000000000000000      -0.31347097895833970        2.5562491968104693E-002  0.57591786958446389       0.44024486686935810        0.0000000000000000     
         325           1   0.0000000000000000        68.000000000000000        69.000000000000000      -0.32126923627702303        2.8375861835315878E-002  0.37507725155534621       0.28640880869278346        0.0000000000000000     
         326           0        -999        -999        -999 -0.29742380007140590        2.6863706444578316E-002  0.67606165373256188       0.51758308379846418        0.0000000000000000     
         327           1   0.0000000000000000        62.000000000000000        59.000000000000000      -0.31784754077895550        2.5826552656641195E-002  0.84686467824706735       0.64931921278846016        0.0000000000000000     
         328           1   0.0000000000000000        69.000000000000000        58.000000000000000      -0.35293190634840926        2.2622572153936305E-002  0.47687560726360867       0.36605019756962753        0.0000000000000000     
         329           1   0.0000000000000000        67.000000000000000        57.000000000000000      -0.32065917065130151        4.1902252219449779E-002  0.66923658221431881       0.51554881903548411        0.0000000000000000     
         330           1   0.0000000000000000        74.000000000000000        70.000000000000000      -0.31328862607413582        3.6984616864172537E-002  0.15163602550740804       0.11088954694831310        0.0000000000000000     
         331           0        -999        -999        -999 -0.32802107418194543        2.1027110922836555E-002  0.64001979786299812       0.48842706932325036        0.0000000000000000     
         332           1   0.0000000000000000        62.000000000000000        58.000000000000000      -0.30063224537619648        3.8634472101500845E-002  0.94336299971927928       0.72612511222784459        0.0000000000000000     
         333           1   0.0000000000000000        63.000000000000000        63.000000000000000      -0.29659164185255110        3.9488028849545415E-002  0.69255193995622255       0.52822674628627464        0.0000000000000000     
         334           1   1.0000000000000000        72.000000000000000        69.000000000000000      -0.24317506799383465        3.7698249766622879E-002  0.15777915691022054       0.11966483096129352        0.0000000000000000     
         335           1   0.0000000000000000        67.000000000000000        67.000000000000000      -0.29812649528001178        1.4448735732244295E-002  0.46028862692792943       0.35265173706904512        0.0000000000000000     
         336           0        -999        -999        -999 -0.34053092024789905        3.6930939038532395E-002  0.89151331863472916       0.68359903983275927        0.0000000000000000     
         337           1   0.0000000000000000        69.000000000000000        57.000000000000000      -0.27717123835259855        2.6862820140862050E-002  0.68481974113556565       0.52487385398600883        0.0000000000000000     
         338           0        -999        -999        -999 -0.36869702237657687        3.6648210366749041E-002  0.29809911780094522       0.22348419114950344        0.0000000000000000     
         339           1   0.0000000000000000        61.000000000000000        59.000000000000000      -0.30372101121411782        4.0641450375602489E-002  0.98668786616445980       0.75983269903115913        0.0000000000000000     
         340           1   0.0000000000000000        67.000000000000000        62.000000000000000      -0.34134147699078882        3.9479182388531660E-002  0.65200984482560032       0.49689058414193515        0.0000000000000000     
         341           1   0.0000000000000000        71.000000000000000        71.000000000000000      -0.36703586040959663        2.8673084173055686E-002  0.11754670434119367        8.7379612719432162E-002   0.0000000000000000     
         342           1   1.0000000000000000        73.000000000000000        70.000000000000000      -0.36729601510619903        3.6985439579232476E-002  0.26062887451709649       0.19812007516351474        0.0000000000000000     
         343           1   0.0000000000000000        59.000000000000000        61.000000000000000      -0.31508798581480968        4.0107948958466373E-002  0.96019405889790765       0.73469474741557816        0.0000000000000000     
         344           1   0.0000000000000000        67.000000000000000        56.000000000000000      -0.45317373585008142        4.6017897133250170E-002  0.71359797771589328       0.54656249969969661        0.0000000000000000     
         345           0        -999        -999        -999 -0.35284104151404366        1.7478037678105383E-002  0.92344321760977910       0.70822229345287269        0.0000000000000000     
         346           1   1.0000000000000000        71.000000000000000        76.000000000000000      -0.31680190973941774        3.8742281207952207E-002  0.15679345659649147       0.11363146231090711        0.0000000000000000     
         347           1   0.0000000000000000        68.000000000000000        70.000000000000000      -0.34346489378814549        1.5587536884151930E-002  0.30541095531743040       0.22830267468478532        0.0000000000000000     
         348           0        -999        -999        -999 -0.30803769565185302        2.6002051501315401E-002  0.24241602111857066       0.18081280285695059        0.0000000000000000     
         349           1   0.0000000000000000        62.000000000000000        54.000000000000000      -0.36979460419359822        1.9107415350479696E-002  0.96475724321306844       0.74390444229126074        0.0000000000000000     
         350           1   0.0000000000000000        65.000000000000000        65.000000000000000      -0.23794133539147011        1.5938361639381390E-002  0.55039508457731012       0.41860807570930519        0.0000000000000000     
         351           1   0.0000000000000000        62.000000000000000        59.000000000000000      -0.26138889229146683        3.8113655484799301E-002  0.83902017528063322       0.64153858737392222        0.0000000000000000     
         352           0        -999        -999        -999 -0.27349520098764585        1.4624717185733280E-002  0.98557531436635171       0.75399035805242942        0.0000000000000000     
         353           1   0.0000000000000000        68.000000000000000        67.000000000000000      -0.33830030885245066        2.9559214708503475E-002  0.54675841535174019       0.41774269273119624        0.0000000000000000     
         354           1   0.0000000000000000        71.000000000000000        69.000000000000000      -0.27587638093901334        2.3240207821051236E-002  0.24862180071614134       0.18618648440723296        0.0000000000000000     
         355           1   0.0000000000000000        61.000000000000000        60.000000000000000      -0.34799393312491061        3.3385993803093657E-002   1.0062214870513058       0.77291176291025954        0.0000000000000000     
         356           1   0.0000000000000000        72.000000000000000        68.000000000000000      -0.37085215000430294        3.3866451514046825E-002  0.27461138172362082       0.20474170689474544        0.0000000000000000     
         357           1   0.0000000000000000        68.000000000000000        63.000000000000000      -0.39082618229209115        1.5881967656134269E-002  0.56499393153707711       0.42927271706749015        0.0000000000000000     
         358           1   0.0000000000000000        74.000000000000000        74.000000000000000      -0.28353287283457201        2.2194112894157764E-002  0.25830545778079267       0.19430763737683956        0.0000000000000000     
         359           0        -999        -999        -999 -0.28565220280968440        3.5963202382502189E-002  0.56075885186896568       0.42681948220187271        0.0000000000000000     
         360           1   0.0000000000000000        70.000000000000000        67.000000000000000      -0.31428337693802583        3.7331502977650186E-002  0.29465592099130883       0.22441892042595898        0.0000000000000000     
         361           1   1.0000000000000000        68.000000000000000        69.000000000000000      -0.38836509506216232        1.6269709505651552E-002  0.43207419609163478       0.33062594446233518        0.0000000000000000     
         362           1   0.0000000000000000        62.000000000000000        57.000000000000000      -0.29823127691308171        4.0329939480593373E-002  0.92684572713875413       0.71015130384097658        0.0000000000000000     
         363           0        -999        -999        -999 -0.28185692387737987        2.4597967170832832E-002  0.89499934046215490       0.68698140687863818        0.0000000000000000     
         364           0        -999        -999        -999 -0.28377479188884397        3.7624016662935640E-002  0.31219948106206596       0.23516951418894158        0.0000000000000000     
         365           1   0.0000000000000000        70.000000000000000        71.000000000000000      -0.33591492069367024        2.5789843214480235E-002  0.34449962728676603       0.25930933923427912        0.0000000000000000     
         366           0        -999        -999        -999 -0.26408620471868860        3.6933335562344329E-002  0.76998973337171617       0.59145318509889133        0.0000000000000000     
