          36           0        -999        -999        -999   6.0799165071930845E-002   3.7803773685151365E-002  0.28683083299919321       0.15282982056773112        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          39           0        -999        -999        -999  -1.5088157902621339E-003   2.1384411804848034E-002   6.7136380665584222E-002   3.6241452931276973E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          41           1   0.0000000000000000        80.000000000000000        68.000000000000000       -1.7009328811379492E-002   4.4689661321016379E-002 -0.92449681790379201      -0.51393357737068623        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          42           0        -999        -999        -999  -3.6124344380605272E-002   1.9362692404807182E-002  0.30793984168991267       0.17047114491304113        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          44           1   1.0000000000000000        61.000000000000000        56.000000000000000       -3.0561885420204455E-003   3.2531193460358196E-002  0.46718303983133891       0.25830417800940286        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          45           1   0.0000000000000000        80.000000000000000        67.000000000000000       -7.4813362333276553E-002   2.0142598613338291E-002 -0.66499755489726542      -0.36838068239120902        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          47           0        -999        -999        -999  -8.7340978143628678E-002  -1.7794727887719880E-002 -0.10164451041290733       -5.8886278839073380E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          49           0        -999        -999        -999  0.10887090698484210        3.5913004408590410E-002  0.92641731560876361       0.51436903346400631        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          51           1   0.0000000000000000        62.000000000000000        54.000000000000000        3.9666304795225897E-003   2.9867202107255419E-002  0.20523258259111254       0.10735470059517592        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          52           1   0.0000000000000000        77.000000000000000        67.000000000000000        1.8459462948349915E-003   3.5990850329018477E-002 -0.45174952535554924      -0.24425096072153288        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          53           1   1.0000000000000000        61.000000000000000        60.000000000000000        1.3829245920070503E-002   1.3285005989450980E-002  0.71050646085577451       0.38409198075836243        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          54           1   0.0000000000000000        68.000000000000000        64.000000000000000       -9.2862618354221549E-002  -1.6666342911980315E-002 -0.13579018899277748       -7.0105667007777803E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          55           1   0.0000000000000000        74.000000000000000        71.000000000000000        7.8737333136924131E-002  -1.3949044039355058E-002 -0.54809369099182570      -0.30425282698479711        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          56           1   0.0000000000000000        78.000000000000000        68.000000000000000        3.8790838142500517E-003   2.9822485331172641E-002 -0.66410670165554297      -0.36942950560835952        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          57           0        -999        -999        -999  -4.3069601873215041E-002   3.3679470344564713E-002 -0.62093490067835932      -0.34383198286390476        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          59           1   1.0000000000000000        60.000000000000000        61.000000000000000        6.9638961351427657E-003   4.4026218734868013E-002  0.44871756316696187       0.25150977591203710        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          60           1   0.0000000000000000        58.000000000000000        57.000000000000000        7.7778194217194146E-002  -4.4275082289478629E-002  0.80001539295017654       0.44355926434331794        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          61           0        -999        -999        -999   5.9006218805410793E-002   3.1362511379673282E-002 -0.65890862690415086      -0.35943301561378166        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          66           1   0.0000000000000000        63.000000000000000        69.000000000000000        1.7539273041364680E-002   5.1952188595033181E-003  -5.2032758610300371E-002  -2.8379013833511067E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          67           0        -999        -999        -999  -1.3292856040653771E-002   1.0152907673346381E-002  -2.6210779519067515E-002  -1.4522485409069389E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          69           1   0.0000000000000000        80.000000000000000        65.000000000000000       -4.4830765623292773E-002   3.0521217572285760E-002 -0.37434976821457056      -0.20341459515628010        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          70           1   1.0000000000000000        60.000000000000000        60.000000000000000        5.7127244529740599E-002  -1.5886694179052260E-004  0.76080974100945609       0.41643978535564791        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          71           1   0.0000000000000000        67.000000000000000        79.000000000000000        8.4557661523719824E-002  -5.0775245468875040E-002 -0.45409859337187003      -0.25445697474824819        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          72           1   0.0000000000000000        76.000000000000000        65.000000000000000        9.8264090749879650E-003   7.5699267595592144E-003 -0.17580200714583655      -0.10115322545005478        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          76           1   0.0000000000000000        80.000000000000000        66.000000000000000      -0.11828688223553867        2.8403903462609757E-002 -0.50977464849989307      -0.28097393514787128        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          77           0        -999        -999        -999   2.0085335465016500E-004   4.4576054836204103E-002 -0.83434926608121696      -0.45557597020735402        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          78           1   0.0000000000000000        80.000000000000000        63.000000000000000       -1.1839536505202444E-003  -3.7230063653954454E-002 -0.21148570533286545      -0.11602946624289041        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          79           1   1.0000000000000000        57.000000000000000        59.000000000000000       -4.3058216637228162E-002  -4.5595494499192209E-002  0.91160577616742300       0.49811931930607001        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          81           1   1.0000000000000000        61.000000000000000        60.000000000000000       -1.8301815848182886E-003  -2.1924457565098154E-002  0.56824860888023221       0.30865369605330994        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          82           1   0.0000000000000000        80.000000000000000        67.000000000000000       -3.3198893528582678E-002   4.7805601388311914E-002 -0.53179444212827898      -0.29308653077224123        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          83           0        -999        -999        -999  -3.0737239844187410E-002   1.9049822413685941E-002  0.13954495023637362        8.0401381312145512E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          86           1   1.0000000000000000        62.000000000000000        57.000000000000000        2.7277467191580795E-003  -1.1570523001429371E-002  0.52094778937669395       0.28831058260437792        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          87           0        -999        -999        -999   1.8300442912905290E-002   9.3807728963728899E-003  -3.6652492204549685E-002  -2.0575850520453017E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          89           0        -999        -999        -999  -4.3781032395460995E-002  -2.9697144874604505E-002 -0.26667614675631307      -0.14975020397126876        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          90           1   1.0000000000000000        58.000000000000000        56.000000000000000        6.7810628909802636E-003   2.3284833630579843E-002  0.67426621603410164       0.37423631084596309        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          93           1   1.0000000000000000        62.000000000000000        62.000000000000000       -6.7410972565855445E-002   3.7686478665536642E-002  0.13723814230779399        7.1295284459478858E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          95           0        -999        -999        -999   7.2478965010258772E-002   4.1498362720370788E-002 -0.48790505318093552      -0.26295619591854597        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          98           1   0.0000000000000000        62.000000000000000        62.000000000000000        3.5857272024830945E-002  -3.6412155916016931E-003  0.22502214710175886       0.12267644528504369        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         101           0        -999        -999        -999  -9.9417483910158713E-002  -7.1717400238406137E-003 -0.26418193394634693      -0.13822160856652863        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         103           1   0.0000000000000000        80.000000000000000        65.000000000000000        1.4028281072875334E-002   6.9651289703974648E-003 -0.60159853054008494      -0.33632872168506289        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         105           0        -999        -999        -999   2.7413229971843187E-002  -1.1322991893954384E-002   5.4255090115795816E-002   3.0884785867543566E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         106           1   0.0000000000000000        77.000000000000000        62.000000000000000        7.9577105599698602E-003  -1.4596539076491360E-003  -5.6169721559432215E-002  -3.0693773603247151E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         107           0        -999        -999        -999   7.5739143743228252E-002  -3.1795796234401860E-002  0.73567174762467358       0.40950996435622899        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         108           1   0.0000000000000000        63.000000000000000        59.000000000000000        5.9322430432645096E-002  -3.2183509803530373E-002  0.21193243023123529       0.11159875118006221        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         110           0        -999        -999        -999  -3.5888071267039495E-002  -2.1943279041990595E-002  0.25438573741363762       0.13527056131091916        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         111           0        -999        -999        -999   6.4563607148867608E-002  -5.3939369402341494E-002 -0.37101297236935366      -0.19907683957079039        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         113           1   0.0000000000000000        78.000000000000000        63.000000000000000       -9.2933181740978265E-003   4.2906246272226757E-002  -4.8959216264702753E-002  -2.3676474698014500E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         115           0        -999        -999        -999  -4.0079616372212599E-002   2.7708929436791829E-002 -0.60786101716138308      -0.33760706511660876        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         118           1   0.0000000000000000        59.000000000000000        60.000000000000000        9.3507791146708250E-002   1.9463408159348164E-003  0.50310843352547174       0.27776222410505153        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         122           0        -999        -999        -999   3.5676279591300430E-003   3.8432954830467131E-002  0.32743469984181750       0.18482752460212271        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         124           1   0.0000000000000000        62.000000000000000        60.000000000000000       -7.4363667531461383E-002   3.9753189746382939E-003  0.27538548818627984       0.15700557327454198        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         126           1   0.0000000000000000        72.000000000000000        63.000000000000000        8.4099382829666679E-003  -5.1328855804016861E-003  -2.1270600499219378E-002  -1.2801656706916664E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         127           0        -999        -999        -999  -4.3179361701670083E-002  -1.9052988054695467E-002 -0.42732360114100582      -0.23383345502394612        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         129           1   0.0000000000000000        76.000000000000000        63.000000000000000       -2.9397560134020520E-002   1.6650824013142003E-002  -3.0523648921460039E-003  -3.1418316674855051E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         130           1   0.0000000000000000        64.000000000000000        58.000000000000000       -7.1374606401054339E-003  -1.0332958682385120E-002  0.26198948100801583       0.14121461645667355        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         131           0        -999        -999        -999   4.8432799390485263E-003   1.3080420324852866E-002 -0.24277714451003071      -0.12847518865817620        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         133           1   0.0000000000000000        63.000000000000000        72.000000000000000        3.7990721167560047E-002  -3.1081766279826225E-002  -3.6325502873580100E-002  -1.5585367961343743E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         134           1   0.0000000000000000        60.000000000000000        60.000000000000000        6.2691327810583911E-002   3.6034480014619688E-002  0.36259202196425611       0.20192918614982264        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         135           0        -999        -999        -999   6.2559087746702248E-003   2.3616493298332809E-002 -0.47867734264057310      -0.26660350714431574        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         138           1   0.0000000000000000        80.000000000000000        65.000000000000000        2.6127596811861407E-002   2.2097655656061654E-002 -0.34618250187029981      -0.19314746722280504        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         139           1   1.0000000000000000        60.000000000000000        58.000000000000000      -0.12115589239937002        9.3709532376321472E-002   1.0021835872485754       0.55588426162875182        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         140           0        -999        -999        -999  -9.5349374935953368E-003  -3.5612681358422840E-002  0.92731662765053346       0.51575565592882244        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         141           1   0.0000000000000000        79.000000000000000        63.000000000000000       -2.7220729551853892E-002   4.0819439902353857E-002 -0.33930411346662381      -0.18326726610850091        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         142           1   1.0000000000000000        62.000000000000000        62.000000000000000       -5.7876089220559894E-003  -1.1113264019992193E-002  0.39738276543958373       0.21513500488536136        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         143           1   0.0000000000000000        62.000000000000000        61.000000000000000       -6.8735578679716983E-002   3.4837537814996010E-002  0.33538098333525407       0.18387754150603353        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         147           1   0.0000000000000000        80.000000000000000        70.000000000000000      -0.12345841341311531       -3.1361873059314004E-002 -0.78418485706991037      -0.43619660969239221        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         149           1   0.0000000000000000        63.000000000000000        63.000000000000000        6.5399827504670577E-002  -2.9865257020185436E-002   8.1969199194420916E-002   5.1644881562587237E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         150           1   0.0000000000000000        80.000000000000000        65.000000000000000       -3.2076756579732899E-002  -2.2346277761827311E-002 -0.35518626458665381      -0.19975149457263275        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         151           1   0.0000000000000000        70.000000000000000        62.000000000000000       -1.2652244075686978E-002  -1.7913564384454232E-004  -3.7301036489060913E-002  -2.0210638469554038E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         152           1   0.0000000000000000        60.000000000000000        58.000000000000000       -5.5915492012325041E-002  -3.1312940781958176E-002  0.51287566400295981       0.28609910690891016        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         153           1   1.0000000000000000        60.000000000000000        61.000000000000000        1.6225707718378172E-002  -1.6828363949012725E-002  0.65827875053413454       0.36298470748925449        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         154           0        -999        -999        -999   4.6243083397741165E-003  -7.3634415266442292E-003 -0.40385921325530361      -0.21817100978485246        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         155           1   0.0000000000000000        80.000000000000000        65.000000000000000       -2.3167789273733082E-002  -4.4574103730994255E-002 -0.52261449578450614      -0.28162955322923305        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         156           1   0.0000000000000000        77.000000000000000        66.000000000000000       -3.7702521659756232E-002   4.4723628810143454E-002 -0.23503714398211448      -0.12414538607737825        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         157           0        -999        -999        -999   3.3431589701403162E-002   4.3369348390468992E-002 -0.51242392449940377      -0.28640639170308591        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         159           0        -999        -999        -999  -2.3534602825950168E-002  -1.4056481314353528E-002 -0.51512112084121231      -0.28734430173967052        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         160           0        -999        -999        -999  -3.8413860268236427E-002  -2.2657908043264455E-002 -0.41392527683121844      -0.23145558346462863        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         161           1   0.0000000000000000        60.000000000000000        60.000000000000000       -2.8619447246125626E-002  -6.0960537300858195E-002  0.37316298713862095       0.20881232829157892        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         162           1   0.0000000000000000        80.000000000000000        63.000000000000000        1.3406838722650971E-002   3.4775413796631967E-002 -0.38472684263288259      -0.21102564261418821        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         168           0        -999        -999        -999   7.4420050690690590E-002  -1.8295090944725929E-002   1.0063650480791475E-002   3.4358499369333191E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         169           1   0.0000000000000000        76.000000000000000        63.000000000000000        1.7638443272508415E-002   1.0179113048316157E-002 -0.18966444883892233      -0.10185893496666684        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         172           1   0.0000000000000000        68.000000000000000        65.000000000000000       -5.0972100922666880E-002   3.8901024555065472E-002 -0.19594372888218467      -0.10332051199236876        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         173           1   0.0000000000000000        69.000000000000000        66.000000000000000       -3.1042720468977710E-002  -2.7000016768848334E-002 -0.22784997702141246      -0.11992915248348009        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         174           1   0.0000000000000000        62.000000000000000        60.000000000000000       -4.2667600825463239E-002   4.6534987881586200E-002  0.37980758337555692       0.21058064790392192        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         177           1   0.0000000000000000        63.000000000000000        72.000000000000000        5.3005419427788044E-003  -4.8762176653949132E-003  -5.2800309792488800E-002  -2.9127445103617804E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         180           1   1.0000000000000000        62.000000000000000        60.000000000000000        3.6385753680600902E-002  -3.9166012316864493E-002  0.19379078986442319       0.10961366460754934        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         181           1   0.0000000000000000        70.000000000000000        71.000000000000000       -6.1084077290130077E-003   1.9487167071281963E-002 -0.47932033904926391      -0.26409042930352344        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         182           1   0.0000000000000000        58.000000000000000        57.000000000000000       -2.2897316489960847E-002   4.9235477393745689E-002  0.54111879787065620       0.29940256743906946        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         184           0        -999        -999        -999   9.0289815245786192E-002   1.8650357666605145E-002 -0.30335941688644369      -0.16524047826561283        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         185           0        -999        -999        -999  0.10734948507320333       -4.6505193274468025E-002  0.10903620058271589        5.8599910061011000E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         186           0        -999        -999        -999   3.5711759623235785E-002   3.9127496738962250E-002  0.79302873235578664       0.43034384285901184        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         191           1   0.0000000000000000        79.000000000000000        73.000000000000000       -4.4529512777070741E-002  -5.5049839489970144E-002 -0.82340214129981915      -0.45818186953474421        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         194           1   0.0000000000000000        73.000000000000000        63.000000000000000       -3.2665705983944991E-002   3.8004401714436205E-002   5.6935235164054878E-004   5.1836948427719572E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         196           1   1.0000000000000000        51.000000000000000        55.000000000000000        3.4584760655517785E-002  -1.0493848027548892E-003  0.80868472946028991       0.44537507388411313        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         197           1   0.0000000000000000        57.000000000000000        55.000000000000000        3.9877175654445533E-002   5.0579301311574475E-002  0.75542876290383898       0.41792690373504388        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         198           1   0.0000000000000000        79.000000000000000        69.000000000000000       -1.2675486522943395E-002  -5.1431820125931740E-002 -0.74343125828863554      -0.40704342521306414        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         200           1   0.0000000000000000        63.000000000000000        62.000000000000000       -3.4275946513542814E-002   1.3837859683429680E-002   9.2938679677685418E-002   4.6837726270294658E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         201           1   0.0000000000000000        52.000000000000000        59.000000000000000       -3.0685144475388261E-002   2.8987928895400712E-003  0.65956011584165597       0.36074467819179445        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         202           1   0.0000000000000000        77.000000000000000        64.000000000000000        7.7982510957054857E-002  -3.4683018285529527E-002 -0.15032307031242120       -7.9904504466196263E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         203           1   0.0000000000000000        79.000000000000000        69.000000000000000       -2.5969339015071292E-002  -2.7738163512708150E-002 -0.63344965567941913      -0.34924898173535562        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         204           1   0.0000000000000000        51.000000000000000        58.000000000000000       -4.2677077940881487E-004  -2.6436368904594415E-002  0.91678110939223290       0.50125471725243831        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         205           0        -999        -999        -999  -6.5091084317126319E-002  -6.7052480844553355E-003  0.31947242035747242       0.17856070495098628        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         206           1   0.0000000000000000        64.000000000000000        61.000000000000000       -6.3006996617617807E-003   2.6219008108293855E-002  0.17063453231577491        9.8756822603816893E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         208           1   0.0000000000000000        68.000000000000000        64.000000000000000       -1.8564223575771359E-002   3.1385441341648590E-003  -5.9957752206023167E-002  -3.3596092950501290E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         209           1   0.0000000000000000        60.000000000000000        57.000000000000000        1.7194644610347157E-002  -4.3384650952145873E-002  0.45235032768597816       0.25142882746095291        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         212           1   0.0000000000000000        80.000000000000000        65.000000000000000       -5.9828426038236763E-003  -2.0644495079845292E-002 -0.38392529842322992      -0.20999575664123868        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         213           1   0.0000000000000000        52.000000000000000        59.000000000000000       -3.0439926795359867E-002   3.5679943814032063E-002  0.57504924856216144       0.31323385281845434        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         214           1   0.0000000000000000        80.000000000000000        67.000000000000000        6.6493515588655683E-002   9.3831378270323705E-004 -0.56382218966400366      -0.30714298929284978        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         215           1   0.0000000000000000        73.000000000000000        64.000000000000000       -3.2164793460623280E-002   3.2895676423676773E-002 -0.28020598184947093      -0.14994535346440746        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         216           1   0.0000000000000000        80.000000000000000        65.000000000000000       -1.3358871779657151E-002  -1.8298752061008998E-002 -0.48637211173428829      -0.27015082348756631        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         217           1   0.0000000000000000        69.000000000000000        62.000000000000000       -8.5307733195850981E-003   3.1684236243574430E-003  -1.0368881067060545E-002  -5.7387544740835862E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         218           1   0.0000000000000000        58.000000000000000        58.000000000000000       -3.2773776391950844E-002  -3.5430195537444129E-002  0.49949605091418570       0.27805029070928061        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         220           1   0.0000000000000000        66.000000000000000        72.000000000000000       -1.5849941701476408E-002   1.9000201838066080E-002 -0.27439737099932282      -0.15457605526488494        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         221           1   1.0000000000000000        62.000000000000000        62.000000000000000        1.7648800644272784E-002   1.9328952510245925E-002  0.32739054548325164       0.17732146606509702        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         222           1   0.0000000000000000        67.000000000000000        62.000000000000000       -5.4087317909387524E-004  -5.6971818496126649E-003  -4.9534605077527355E-002  -2.6416232308151773E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         223           1   0.0000000000000000        57.000000000000000        60.000000000000000       -1.2889390730671555E-002  -3.2497257159786956E-002  0.42443893706204500       0.22839808351712435        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         224           1   0.0000000000000000        80.000000000000000        67.000000000000000        4.0211452583564983E-002   1.7766302354584006E-002 -0.40489661633375162      -0.21789876442191805        0.0000000000000000        0.0000000000000000        0.0000000000000000     
