          71           1   0.0000000000000000        68.000000000000000        70.000000000000000       -2.0783243696034672       -1.3541805271535328     
          72           1   0.0000000000000000        70.000000000000000        67.000000000000000       -1.0814763621728845      -0.73030478637330853     
          73           1   0.0000000000000000        64.000000000000000        70.000000000000000       0.11536062083966941        3.0922656051771601E-002
          74           0        -999        -999        -999  -1.0886567720203832      -0.79109118218143526     
          75           1   0.0000000000000000        67.000000000000000        67.000000000000000       0.51568359481047399       0.33171930340435757     
          76           1   1.0000000000000000        70.000000000000000        68.000000000000000       -3.3185036546621336       -2.2244921522320995     
          77           0        -999        -999        -999  -3.6480203476669475       -2.5201916488330101     
          78           1   0.0000000000000000        71.000000000000000        66.000000000000000       -1.8368271201757784       -1.2687517915530961     
          79           1   0.0000000000000000        60.000000000000000        61.000000000000000        3.3853546676975204        2.2971919405847250     
          80           1   0.0000000000000000        69.000000000000000        67.000000000000000      -0.30217766472321089      -0.19564047165477685     
          81           1   0.0000000000000000        61.000000000000000        62.000000000000000        2.8235755454727882        1.9832236109918941     
          82           1   0.0000000000000000        72.000000000000000        68.000000000000000       -2.7756011602077040       -1.9567630786976782     
          83           0        -999        -999        -999  0.46232111055046204       0.33688325080270948     
          84           1   0.0000000000000000        63.000000000000000        65.000000000000000       0.59782190377713929       0.40051802717751445     
          85           1   0.0000000000000000        62.000000000000000        62.000000000000000        4.5828543904250196        3.2899093798333534     
          86           1   0.0000000000000000        63.000000000000000        63.000000000000000       0.91439866670847780       0.58757237939339957     
          87           0        -999        -999        -999  0.14948070393015220        9.8551019264965886E-002
          88           0        -999        -999        -999  -8.8392188785536174E-002 -0.11262012522757127     
          89           0        -999        -999        -999  0.20488209285143910       0.10207476050494863     
          90           1   0.0000000000000000        59.000000000000000        62.000000000000000        2.8083875573232602        1.9914287978058838     
          91           1   0.0000000000000000        59.000000000000000        63.000000000000000        3.9329769480127599        2.6675369747627480     
          92           1   0.0000000000000000        55.000000000000000        80.000000000000000        2.7577289479435700        1.9616333982750953     
          93           1   0.0000000000000000        62.000000000000000        65.000000000000000        1.1062055513255042       0.82698865449398429     
          94           1   0.0000000000000000        58.000000000000000        67.000000000000000        2.6506125054729837        1.8249369286259054     
          95           0        -999        -999        -999  -1.9528649535195370       -1.3656663773113189     
          96           0        -999        -999        -999   5.6277762449263857E-002   4.5071321246146961E-002
          97           1   0.0000000000000000        69.000000000000000        69.000000000000000        4.8372275971155634E-002   4.6771605625952582E-002
          98           1   1.0000000000000000        67.000000000000000        64.000000000000000       0.50047868222085445       0.38016592195816168     
          99           1   1.0000000000000000        71.000000000000000        69.000000000000000       -2.5193118333853048       -1.7220077999512267     
         100           1   0.0000000000000000        75.000000000000000        70.000000000000000       -3.6880532139053868       -2.5184047445212663     
         101           0        -999        -999        -999  -1.2760232779750944      -0.80027308373791461     
         102           1   0.0000000000000000        64.000000000000000        70.000000000000000       0.47616942911865484       0.41112104686601120     
         103           1   0.0000000000000000        73.000000000000000        66.000000000000000       -2.4789830777810242       -1.6555915202973006     
         104           1   0.0000000000000000        68.000000000000000        64.000000000000000       0.43149471419873092       0.27927994050623545     
         105           0        -999        -999        -999 -0.27402170080543159      -0.18451013260542382     
         106           1   0.0000000000000000        69.000000000000000        62.000000000000000       -9.5711772899879866E-002  -6.4477067122683265E-002
         107           0        -999        -999        -999   2.4224940571377580        1.7512151198408639     
         108           1   0.0000000000000000        61.000000000000000        64.000000000000000        2.0381247765673227        1.3845281513201784     
         109           1   0.0000000000000000        73.000000000000000        68.000000000000000       -3.0385877426001251       -2.0560652980876419     
         110           0        -999        -999        -999  0.19172844431146693       0.16749826255507771     
         111           0        -999        -999        -999  -2.8899381023835273       -2.0049348774874822     
         112           0        -999        -999        -999   2.8612167051776072        1.9468260361324863     
         113           1   0.0000000000000000        70.000000000000000        65.000000000000000       -9.2233447707205304E-002  -9.8540353331242267E-002
         114           1   0.0000000000000000        71.000000000000000        70.000000000000000       -9.2805353255223780E-002  -2.7896214395690917E-002
         115           0        -999        -999        -999  -2.7363111938504021       -1.9164422463682951     
         116           1   0.0000000000000000        74.000000000000000        67.000000000000000       -2.6491208598301550       -1.8352089292011906     
         117           1   0.0000000000000000        59.000000000000000        64.000000000000000        3.3067287315272180        2.2333931760334624     
         118           1   0.0000000000000000        62.000000000000000        61.000000000000000        2.6597193113791189        1.8683651703499464     
         119           1   0.0000000000000000        67.000000000000000        62.000000000000000        1.5749368427994963        1.0826897527578969     
         120           1   1.0000000000000000        61.000000000000000        62.000000000000000        3.1747192121022012        2.0798695985002649     
         121           1   0.0000000000000000        73.000000000000000        65.000000000000000       -2.5094824254434069       -1.6417255963969364     
         122           0        -999        -999        -999  0.77105666246585458       0.61833708910994589     
         123           1   0.0000000000000000        73.000000000000000        67.000000000000000       -1.9940083685473333       -1.3560251322406349     
         124           1   0.0000000000000000        62.000000000000000        67.000000000000000       0.68835680433651936       0.45052785720661859     
         125           0        -999        -999        -999 -0.19384283853863898      -0.14008970632161558     
         126           1   0.0000000000000000        68.000000000000000        65.000000000000000       -9.6427640559832106E-002  -5.8449438642577699E-002
         127           0        -999        -999        -999  -1.8617617794634220       -1.2604841521074794     
         128           1   0.0000000000000000        69.000000000000000        65.000000000000000      -0.71070593213862343      -0.42924388704956817     
         129           1   1.0000000000000000        70.000000000000000        65.000000000000000      -0.74660520023640808      -0.48016657756616055     
         130           1   1.0000000000000000        65.000000000000000        65.000000000000000       0.59523000019374384       0.44002231061379765     
         131           0        -999        -999        -999 -0.70242070458519212      -0.45414049752852564     
         132           0        -999        -999        -999  0.53626349483462887       0.37269592858599060     
         133           1   0.0000000000000000        67.000000000000000        71.000000000000000      -0.98585053574435966      -0.68538820270299583     
         134           1   0.0000000000000000        62.000000000000000        62.000000000000000        2.1543995266808373        1.4444668448741522     
         135           0        -999        -999        -999  -1.8133975349741545       -1.2657424165001998     
         136           1   0.0000000000000000        80.000000000000000        74.000000000000000        9.9207840409300307E-002   6.8413947791297294E-002
         137           1   0.0000000000000000        71.000000000000000        65.000000000000000       -1.4515307126356942       -1.0864079987740451     
         138           1   0.0000000000000000        72.000000000000000        67.000000000000000       -1.6800436336012219       -1.1273326822169192     
         139           1   0.0000000000000000        60.000000000000000        61.000000000000000        3.7443583163278249        2.5437278756784134     
         140           0        -999        -999        -999   3.4664883618923397        2.4313423992285554     
         141           1   0.0000000000000000        69.000000000000000        65.000000000000000       -2.0800240318169068       -1.4225174363957387     
         142           1   0.0000000000000000        62.000000000000000        65.000000000000000        2.0406724585109517        1.4134756592223527     
         143           1   1.0000000000000000        62.000000000000000        62.000000000000000        2.3922153597739344        1.6635283067040731     
         144           1   1.0000000000000000        62.000000000000000        63.000000000000000        1.1837191288027200       0.77573274063158071     
         145           1   0.0000000000000000        63.000000000000000        64.000000000000000        1.1033308356962344       0.74571762444463929     
         146           1   0.0000000000000000        71.000000000000000        66.000000000000000       -1.2013616886374685      -0.77945287121230811     
         147           1   0.0000000000000000        74.000000000000000        70.000000000000000       -4.1790859343912050       -2.8708745661954329     
         148           1   0.0000000000000000        72.000000000000000        69.000000000000000       -2.9193877074458485       -1.9638124107407087     
         149           1   0.0000000000000000        64.000000000000000        64.000000000000000        7.9832969009046920E-002   8.6888002500877443E-002
         150           1   0.0000000000000000        70.000000000000000        67.000000000000000       -2.0483007903393786       -1.3016200610362569     
         151           1   0.0000000000000000        67.000000000000000        63.000000000000000       -5.4192237897900723E-002  -3.3853176620681463E-002
         152           1   0.0000000000000000        58.000000000000000        62.000000000000000        3.5325589843079275        2.3598548973413438     
         153           1   0.0000000000000000        60.000000000000000        62.000000000000000        3.0981068225457005        2.2284272179544442     
         154           0        -999        -999        -999  -2.1494159444505123       -1.4180577289361316     
         155           1   0.0000000000000000        73.000000000000000        67.000000000000000       -2.7095735094898150       -1.8995114405514306     
         156           1   0.0000000000000000        71.000000000000000        68.000000000000000       -1.6754436678452636       -1.1048113239376431     
         157           0        -999        -999        -999  -1.6553637679543740       -1.1824850001850356     
         158           0        -999        -999        -999  -4.6925647824752046       -3.2484858246758908     
         159           0        -999        -999        -999 -0.55843969833717400      -0.37953683316509312     
         160           0        -999        -999        -999  -1.9308229260782763       -1.3434099874653018     
         161           1   0.0000000000000000        62.000000000000000        62.000000000000000        2.0116072369314217        1.4562236116692313     
         162           1   0.0000000000000000        70.000000000000000        65.000000000000000       -2.1775172608992182       -1.4415574565769789     
         163           1   0.0000000000000000        62.000000000000000        63.000000000000000        2.8369727306297934        1.9670459142926204     
         164           1   0.0000000000000000        74.000000000000000        67.000000000000000       -2.7271679455726625       -1.8582564456468018     
         165           0        -999        -999        -999  0.16928954198359222        6.5623888752371670E-002
         166           1   0.0000000000000000        64.000000000000000        62.000000000000000        4.1646905130202461        2.9487196350861575     
         167           1   0.0000000000000000        69.000000000000000        67.000000000000000       -1.7140221917609098       -1.2236858289329153     
         168           0        -999        -999        -999 -0.96047673883936624      -0.66710664333598313     
         169           1   1.0000000000000000        69.000000000000000        65.000000000000000       -1.3535523865073997      -0.88961613450825394     
         170           1   0.0000000000000000        69.000000000000000        65.000000000000000      -0.95008350883101367      -0.73629899630901297     
         171           1   0.0000000000000000        65.000000000000000        65.000000000000000      -0.46563405231984589      -0.26690964975008691     
         172           1   0.0000000000000000        70.000000000000000        68.000000000000000       -2.3222164523965727       -1.6766933818332002     
         173           1   1.0000000000000000        68.000000000000000        67.000000000000000       -1.3321625832176514      -0.96052660019535763     
         174           1   0.0000000000000000        64.000000000000000        60.000000000000000        2.7952178708371123        1.8294376633925893     
         175           1   1.0000000000000000        64.000000000000000        63.000000000000000       0.30726500826111836       0.20976015104419005     
         176           0        -999        -999        -999  -1.4071355609459684      -0.95249052330425232     
         177           1   0.0000000000000000        63.000000000000000        69.000000000000000       -8.7972281192928606E-004  -4.3186387638282546E-003
         178           1   0.0000000000000000        63.000000000000000        61.000000000000000        1.9669487858401522        1.3134150630857246     
         179           1   0.0000000000000000        63.000000000000000        66.000000000000000       0.26606806844739772       0.18087281414962539     
         180           1   0.0000000000000000        62.000000000000000        63.000000000000000        1.3137470524144199       0.92192268892289020     
         181           1   0.0000000000000000        67.000000000000000        69.000000000000000       -1.5169101591555838       -1.0550969901101215     
         182           1   0.0000000000000000        62.000000000000000        62.000000000000000        1.9727395659107543        1.4113515034043556     
         183           0        -999        -999        -999 -0.81569165249993159      -0.54199623329296043     
         184           0        -999        -999        -999 -0.55566306928904929      -0.40612482814544271     
         185           0        -999        -999        -999   1.0326423653857382       0.69137173936945928     
         186           0        -999        -999        -999   4.0798039655284750        2.7641723615199907     
         187           1   0.0000000000000000        72.000000000000000        69.000000000000000       -3.3657979248452374       -2.3077141263481327     
         188           1   0.0000000000000000        69.000000000000000        67.000000000000000       -1.9910168189038335       -1.4154427303914017     
         189           0        -999        -999        -999  -2.6874430725670848E-002  -7.1253710910454682E-002
         190           1   0.0000000000000000        58.000000000000000        69.000000000000000        3.4766014627306920        2.5573829410419298     
         191           1   0.0000000000000000        75.000000000000000        70.000000000000000       -4.0546239779487667       -2.7796167383697878     
         192           1   1.0000000000000000        63.000000000000000        62.000000000000000        2.4908482533541099        1.6379785296072609     
         193           1   0.0000000000000000        63.000000000000000        62.000000000000000        2.1342921518646909        1.5035487316466336     
         194           1   0.0000000000000000        68.000000000000000        65.000000000000000      -0.13847909717472201       -3.9826716504234312E-002
         195           1   0.0000000000000000        72.000000000000000        66.000000000000000       -2.2608909513030211       -1.5622562907520336     
         196           1   0.0000000000000000        59.000000000000000        61.000000000000000        2.8697439901634412        2.0284851830595256     
         197           1   0.0000000000000000        57.000000000000000        63.000000000000000        3.4349919773529987        2.3581497242796008     
         198           1   0.0000000000000000        71.000000000000000        67.000000000000000       -3.9933721992198423       -2.7117043830516816     
         199           0        -999        -999        -999  -2.7755931058758190       -1.9156370446151616     
         200           1   0.0000000000000000        63.000000000000000        64.000000000000000        1.1571168913951713       0.79855066376210460     
         201           1   0.0000000000000000        61.000000000000000        61.000000000000000        3.0693093576792028        2.1025111776021186     
         202           1   0.0000000000000000        70.000000000000000        65.000000000000000      -0.78155134825302541      -0.48033726904888518     
         203           1   0.0000000000000000        70.000000000000000        68.000000000000000       -2.2791209606211562       -1.6315536379985849     
         204           1   0.0000000000000000        60.000000000000000        59.000000000000000        3.9125645332493826        2.7056201473822368     
         205           0        -999        -999        -999   1.3057702684452652       0.91259851961219507     
         206           1   0.0000000000000000        64.000000000000000        64.000000000000000        1.1323685236318446       0.74783227483740755     
         207           1   0.0000000000000000        64.000000000000000        64.000000000000000       0.84836338680341472       0.60915906572776224     
         208           1   0.0000000000000000        66.000000000000000        64.000000000000000       -1.0871574857778683E-002  -9.0059637311811543E-004
         209           1   0.0000000000000000        61.000000000000000        62.000000000000000        2.3173346217021331        1.6364772328857660     
         210           1   0.0000000000000000        64.000000000000000        65.000000000000000       -5.0239343470674304E-002  -8.6850988968822734E-002
         211           1   0.0000000000000000        73.000000000000000        69.000000000000000       -3.2404930118724149       -2.2964782595749940     
         212           1   0.0000000000000000        71.000000000000000        66.000000000000000       -2.4020986821931691       -1.6477266590674895     
         213           1   0.0000000000000000        62.000000000000000        61.000000000000000        2.3866556435657760        1.5736671292236206     
         214           1   0.0000000000000000        70.000000000000000        66.000000000000000       -1.3387466792077098      -0.95484423628954429     
         215           1   0.0000000000000000        69.000000000000000        66.000000000000000       -2.2979066848068608       -1.6288873272924902     
         216           1   0.0000000000000000        70.000000000000000        66.000000000000000       -2.2468563014466678       -1.5661837413879349     
         217           1   1.0000000000000000        65.000000000000000        64.000000000000000       0.16306740251798227       0.12875912066863127     
         218           1   0.0000000000000000        61.000000000000000        63.000000000000000        2.2428305303587499        1.6098906755421325     
         219           1   0.0000000000000000        60.000000000000000        69.000000000000000        2.0018023835671923        1.4348667790591489     
         220           1   0.0000000000000000        68.000000000000000        68.000000000000000       -2.1064123456869810       -1.3909511983782590     
         221           1   1.0000000000000000        62.000000000000000        62.000000000000000        1.7420385982308459        1.1928647333343358     
         222           1   0.0000000000000000        66.000000000000000        64.000000000000000      -0.39022319974516506      -0.27057367476204897     
         223           1   0.0000000000000000        63.000000000000000        62.000000000000000        2.0418949067622059        1.4943738578495311     
         224           1   0.0000000000000000        68.000000000000000        67.000000000000000       -1.4508929006786957      -0.96467921167723292     
         225           1   0.0000000000000000        63.000000000000000        63.000000000000000       0.35274655078313261       0.28475434272044087     
         226           0        -999        -999        -999 -0.78002197659874284      -0.54469510159048051     
         227           0        -999        -999        -999  0.64059497327253756       0.44849221749889040     
         228           1   0.0000000000000000        67.000000000000000        65.000000000000000        1.7443394405603367        1.1731732855640791     
         229           1   0.0000000000000000        64.000000000000000        62.000000000000000       -3.5618562913353219E-002  -5.9072722234250639E-003
         230           0        -999        -999        -999  -2.0278492446872081       -1.3691185644461064     
         231           1   0.0000000000000000        62.000000000000000        62.000000000000000        2.1487299385217953        1.5172121839538826     
         232           0        -999        -999        -999  -1.2772737955937818      -0.89350890622668500     
         233           1   0.0000000000000000        71.000000000000000        65.000000000000000       -2.2864409455279424       -1.5545155670481363     
         234           1   0.0000000000000000        65.000000000000000        65.000000000000000        2.6839389570201294E-002  -7.3567389144169318E-003
         235           1   0.0000000000000000        72.000000000000000        70.000000000000000       -3.8451343143188814       -2.7474578236252967     
         236           1   0.0000000000000000        70.000000000000000        66.000000000000000       -2.1929657214595344       -1.5797915867745003     
         237           1   0.0000000000000000        58.000000000000000        62.000000000000000        2.4323856636734664        1.7623515919067068     
         238           1   0.0000000000000000        58.000000000000000        61.000000000000000        3.8183054150834930        2.6906377602722933     
         239           1   0.0000000000000000        57.000000000000000        67.000000000000000        1.2324706854913057       0.78680200950441814     
         240           1   0.0000000000000000        70.000000000000000        65.000000000000000       -2.2418339198482768       -1.5610618250074788     
         241           1   1.0000000000000000        69.000000000000000        65.000000000000000       -1.7091398129535009       -1.1288726078933178     
         242           0        -999        -999        -999 -0.53348801554474745      -0.44493706805538813     
         243           0        -999        -999        -999 -0.46236683501341863      -0.31355928467725236     
         244           1   0.0000000000000000        72.000000000000000        65.000000000000000       -2.4236994925530397       -1.6757699390680880     
         245           0        -999        -999        -999   2.5400997560420309        1.7092916404763667     
         246           0        -999        -999        -999  -1.1702683154481546E-002   5.1869269931291158E-002
         247           1   0.0000000000000000        62.000000000000000        62.000000000000000        1.7375226960574404        1.2227056474450166     
         248           1   0.0000000000000000        62.000000000000000        59.000000000000000        3.0020885673617936        2.0910008910050295     
         249           1   0.0000000000000000        70.000000000000000        63.000000000000000      -0.29621788015465250      -0.23273018128725628     
         250           1   0.0000000000000000        70.000000000000000        69.000000000000000       -1.8453233226092514       -1.2613226501862020     
         251           1   0.0000000000000000        57.000000000000000        60.000000000000000        4.6067664510108344        3.2034599138141959     
         252           1   0.0000000000000000        65.000000000000000        63.000000000000000       0.50507543226443674       0.29678830544658835     
         253           1   0.0000000000000000        68.000000000000000        68.000000000000000      -0.98729241864563122      -0.68626890108891925     
         254           0        -999        -999        -999   1.0771302781020773       0.73775491518941583     
         255           1   0.0000000000000000        67.000000000000000        65.000000000000000      -0.16425125309586883       -7.9519980091063938E-002
         256           0        -999        -999        -999  -2.8501976231713453       -2.0063829455684603     
         257           1   0.0000000000000000        62.000000000000000        62.000000000000000        1.7466494616252100        1.2197185027169513     
         258           1   0.0000000000000000        64.000000000000000        62.000000000000000        1.4242376280858988        1.0522105551316203     
         259           1   0.0000000000000000        67.000000000000000        66.000000000000000      -0.25835216124384308       -9.3345490723999516E-002
         260           1   0.0000000000000000        73.000000000000000        70.000000000000000       -4.7552828638913187       -3.2586761991040758     
         261           1   0.0000000000000000        62.000000000000000        62.000000000000000        1.4758329626070941       0.97021357710805001     
         262           1   0.0000000000000000        69.000000000000000        64.000000000000000      -0.99975976025132507      -0.68204600826539863     
         263           1   0.0000000000000000        61.000000000000000        61.000000000000000        2.8329147104340797        2.0785017911248280     
         264           1   0.0000000000000000        74.000000000000000        68.000000000000000       -2.9691501599457406       -2.0575606152645536     
         265           1   0.0000000000000000        57.000000000000000        62.000000000000000        3.7880855977888710        2.5770143382565762     
         266           1   0.0000000000000000        70.000000000000000        66.000000000000000       -2.3313324357969791       -1.6210681119164536     
         267           1   0.0000000000000000        58.000000000000000        57.000000000000000        5.4326073202814156        3.8136558687613533     
         268           1   0.0000000000000000        62.000000000000000        64.000000000000000       0.65944074873910974       0.52063332961958630     
         269           1   0.0000000000000000        63.000000000000000        58.000000000000000        4.1809242828939448        2.9855906078672323     
         270           1   0.0000000000000000        65.000000000000000        62.000000000000000        1.2605960304112283       0.89377518313919624     
         271           1   0.0000000000000000        63.000000000000000        65.000000000000000       0.20931665146487380       0.10813979250358109     
         272           0        -999        -999        -999  0.28988989547422839       0.22638183903375228     
         273           1   0.0000000000000000        64.000000000000000        65.000000000000000       0.28356776270518275       0.20738022100077558     
         274           1   0.0000000000000000        75.000000000000000        64.000000000000000        1.5714989444941236        1.0872361250525564     
         275           1   0.0000000000000000        68.000000000000000        66.000000000000000      -0.92243130985025645      -0.68880423202926067     
         276           1   0.0000000000000000        63.000000000000000        63.000000000000000       0.34220758687331049       0.21921620686060009     
         277           0        -999        -999        -999  -3.7016006862359487E-002  -7.0104796791053595E-002
         278           1   0.0000000000000000        72.000000000000000        68.000000000000000       -2.8319494710740507       -1.9617312400074107     
         279           1   0.0000000000000000        74.000000000000000        69.000000000000000       -4.1599970208548065       -2.9337971990369196     
         280           1   0.0000000000000000        68.000000000000000        66.000000000000000       -1.6145577157510422       -1.0988185303185702     
         281           1   0.0000000000000000        68.000000000000000        66.000000000000000      -0.96897269094825700      -0.62716923251256529     
         282           1   0.0000000000000000        57.000000000000000        61.000000000000000        4.2462580976135840        2.9126774954508035     
         283           1   0.0000000000000000        69.000000000000000        67.000000000000000       -1.4964263457570235       -1.0297859114041752     
         284           1   0.0000000000000000        61.000000000000000        63.000000000000000        2.3374208321295007        1.6620215048606579     
         285           1   0.0000000000000000        62.000000000000000        62.000000000000000        2.0369438572304315        1.4199731956520849     
         286           1   0.0000000000000000        72.000000000000000        65.000000000000000       -2.3470894923232883       -1.5815327245460074     
         287           1   0.0000000000000000        72.000000000000000        67.000000000000000       -1.8878270445277820       -1.3413057604148002     
         288           1   0.0000000000000000        71.000000000000000        66.000000000000000       -1.8949175687763651       -1.2849220758389557     
         289           1   0.0000000000000000        62.000000000000000        62.000000000000000        3.0182655089207673        2.0056046605360560     
         290           0        -999        -999        -999  -2.2289689229143188       -1.5354008274366058     
         291           0        -999        -999        -999  -4.1057208755641552       -2.8602437081395129     
         292           1   1.0000000000000000        72.000000000000000        67.000000000000000       -2.3631538613507175       -1.5848496721681478     
         293           1   0.0000000000000000        71.000000000000000        66.000000000000000       -2.4285162972322700       -1.6885171699075332     
         294           1   0.0000000000000000        65.000000000000000        61.000000000000000        1.9679742179716824        1.3443540600837149     
         295           1   0.0000000000000000        66.000000000000000        65.000000000000000      -0.75481052860805253      -0.43897366031558688     
         296           0        -999        -999        -999  0.33676472014735770       0.20591254100833634     
         297           1   1.0000000000000000        74.000000000000000        69.000000000000000       -3.5448921571965109       -2.3779623135775507     
         298           1   0.0000000000000000        69.000000000000000        73.000000000000000       -2.5770669169651352       -1.7948455414490758     
         299           1   1.0000000000000000        70.000000000000000        65.000000000000000       -2.0303049441670327       -1.3897415974873122     
