         190           1   0.0000000000000000        58.000000000000000        67.000000000000000      -0.36316832048763692      -0.18604096151065136        2.0086931100417558        1.4866697585415116        0.0000000000000000     
         191           1   0.0000000000000000        76.000000000000000        74.000000000000000      -0.33642624464822019      -0.26742960972312330       0.28967981971520085       0.20810574675781904        0.0000000000000000     
         192           1   0.0000000000000000        61.000000000000000        61.000000000000000      -0.26736031825434325      -0.36424467610513916        1.7930372071316847        1.3191545578932944        0.0000000000000000     
         193           1   0.0000000000000000        55.000000000000000        59.000000000000000      -0.32145266030378250      -0.10431079732060052        1.9758072121394519        1.4529724639465202        0.0000000000000000     
         194           1   0.0000000000000000        73.000000000000000        63.000000000000000      -0.35605763753313541      -0.10204163264699692        1.0555097655788481       0.77686648211478770        0.0000000000000000     
         195           1   0.0000000000000000        80.000000000000000        65.000000000000000      -0.28520051019058928      -0.16033478736695653       0.55809969473387255       0.40578304684949812        0.0000000000000000     
         196           1   0.0000000000000000        53.000000000000000        54.000000000000000      -0.38492233016302907      -0.11363129918319734        1.9951166293207043        1.4716259397455755        0.0000000000000000     
         197           1   0.0000000000000000        57.000000000000000        55.000000000000000      -0.27721177785004264      -0.11656370507339381        1.9500066343246347        1.4404662463617370        0.0000000000000000     
         198           1   0.0000000000000000        74.000000000000000        69.000000000000000      -0.32529652287905647      -0.36744964492558685       0.30898797362856767       0.21843947632336125        0.0000000000000000     
         199           0        -999        -999        -999 -0.29338837970736659      -0.13039485635020298       0.52125251520956850       0.37695953138500576        0.0000000000000000     
         200           1   0.0000000000000000        62.000000000000000        60.000000000000000      -0.30861086247802427      -0.34791037087679350        1.4626465871209891        1.0734296283468630        0.0000000000000000     
         201           1   0.0000000000000000        53.000000000000000        58.000000000000000      -0.31352553046737702      -0.13263564376830594        1.9463323652134097        1.4355032120279685        0.0000000000000000     
         202           1   0.0000000000000000        75.000000000000000        64.000000000000000      -0.38832716686258023      -0.10615915613432646       0.86007546282849934       0.63166828139130604        0.0000000000000000     
         203           1   0.0000000000000000        76.000000000000000        70.000000000000000      -0.29568824386215531       -6.5959096300206299E-002  0.38694608869374159       0.27958343648039052        0.0000000000000000     
         204           1   0.0000000000000000        51.000000000000000        59.000000000000000      -0.33624641581008707       -9.0952516515105095E-002   2.0125068813253630        1.4826206798401560        0.0000000000000000     
         205           0        -999        -999        -999 -0.31796025285755053      -0.13159470886564539        1.6665807654992244        1.2302578849778500        0.0000000000000000     
         206           1   0.0000000000000000        64.000000000000000        61.000000000000000      -0.31438310580740120      -0.17638819986138160        1.3869193458578228        1.0256317580859440        0.0000000000000000     
         207           1   0.0000000000000000        65.000000000000000        62.000000000000000      -0.36391930179164361      -0.30098695883023929        1.2899528881660631       0.94750132344796301        0.0000000000000000     
         208           1   0.0000000000000000        67.000000000000000        62.000000000000000      -0.31235379340901104      -0.25280412331844160        1.1976244283675836       0.87900529730424692        0.0000000000000000     
         209           1   0.0000000000000000        59.000000000000000        54.000000000000000      -0.35157181817101413      -0.17286260240379150        1.8747904258706680        1.3835974409057974        0.0000000000000000     
         210           1   0.0000000000000000        67.000000000000000        65.000000000000000      -0.31940818418807543      -0.13406729796525024        1.0616059190326519       0.77768983703099448        0.0000000000000000     
         211           1   0.0000000000000000        79.000000000000000        69.000000000000000      -0.37940520637592895       -9.6665508256747648E-002  0.41363495995633992       0.30206501035738187        0.0000000000000000     
         212           1   0.0000000000000000        80.000000000000000        66.000000000000000      -0.32189016347066413      -0.31003254145196329       0.52505872469712356       0.38330584833386394        0.0000000000000000     
         213           1   0.0000000000000000        52.000000000000000        59.000000000000000      -0.32140103843059270      -0.21385812621554884        1.8924892076961135        1.3948030633632402        0.0000000000000000     
         214           1   0.0000000000000000        79.000000000000000        66.000000000000000      -0.28444869834789621      -0.12852066346900695       0.63656313908705875       0.46117263226601607        0.0000000000000000     
         215           1   0.0000000000000000        73.000000000000000        65.000000000000000      -0.35281200953921193      -0.21547345173260068       0.67209665751693248       0.48565440739040899        0.0000000000000000     
         216           1   0.0000000000000000        80.000000000000000        66.000000000000000      -0.37244760030326363      -0.30782782065759823       0.43056210415362556       0.30860003162914312        0.0000000000000000     
         217           1   0.0000000000000000        68.000000000000000        62.000000000000000      -0.31251191275799578      -0.22442939688516880        1.1502913583155712       0.84426393620229090        0.0000000000000000     
         218           1   0.0000000000000000        56.000000000000000        55.000000000000000      -0.35052851705154403      -0.35889945764544395        1.9306723726782073        1.4255914886467855        0.0000000000000000     
         219           1   0.0000000000000000        59.000000000000000        68.000000000000000      -0.38688328035265535      -0.15694450100519550        1.8165918948489739        1.3360213721496894        0.0000000000000000     
         220           1   0.0000000000000000        68.000000000000000        73.000000000000000      -0.38100235750999234      -0.34894335559564832       0.71062642689545430       0.52246032435115719        0.0000000000000000     
         221           1   0.0000000000000000        62.000000000000000        59.000000000000000      -0.30541539624580383      -0.22882142661149751        1.6610022692336834        1.2230694018317796        0.0000000000000000     
         222           1   0.0000000000000000        64.000000000000000        62.000000000000000      -0.30831296560162325      -0.26549678839970503        1.2500708918914194       0.91920900397253835        0.0000000000000000     
         223           1   0.0000000000000000        56.000000000000000        59.000000000000000      -0.36851140373843544      -0.11392478449332703        1.8759686688003947        1.3852476424986440        0.0000000000000000     
         224           1   0.0000000000000000        76.000000000000000        67.000000000000000      -0.35449569180539825      -0.33278099283541623       0.58167936227725492       0.41901948573012293        0.0000000000000000     
         225           1   1.0000000000000000        63.000000000000000        62.000000000000000      -0.33282146469425816      -0.23836217922131858        1.2298907615052932       0.90421483608811426        0.0000000000000000     
         226           0        -999        -999        -999 -0.32367503031960743      -0.19571424598780848       0.82484069326456255       0.60100063672327952        0.0000000000000000     
         227           0        -999        -999        -999 -0.32510027261317864      -0.29373638923367396       0.95872968813182569       0.70136771293384215        0.0000000000000000     
         228           1   0.0000000000000000        74.000000000000000        64.000000000000000      -0.30451799880011010       -9.4955637412570681E-002   1.2880995340469710       0.94486805742074764        0.0000000000000000     
         229           1   0.0000000000000000        65.000000000000000        60.000000000000000      -0.35024973071568744      -0.23936010340048891        1.2475825560307998       0.91646732879236015        0.0000000000000000     
         230           0        -999        -999        -999 -0.33950318524598766      -0.13305699822440731       0.46876019723239609       0.33767399023121270        0.0000000000000000     
         231           1   0.0000000000000000        54.000000000000000        59.000000000000000      -0.32303999748338968      -0.10712984344643577        1.8723319179997890        1.3806234145477669        0.0000000000000000     
         232           0        -999        -999        -999 -0.28226033265706763      -0.30282291759970681       0.61393104162137657       0.44412574356424384        0.0000000000000000     
         233           1   0.0000000000000000        78.000000000000000        64.000000000000000      -0.31363801690707505      -0.12269532992636785       0.70603052564670432       0.51188050226832360        0.0000000000000000     
         234           1   0.0000000000000000        65.000000000000000        64.000000000000000      -0.29849368975800356      -0.35612579555535379        1.1831117669304809       0.86586403233360554        0.0000000000000000     
         235           1   0.0000000000000000        72.000000000000000        73.000000000000000      -0.32952790413691507      -0.31886841607606031       0.38740702712285496       0.27983104639354039        0.0000000000000000     
         236           1   0.0000000000000000        70.000000000000000        66.000000000000000      -0.30435729201695305      -0.18186418712249458       0.68841069654485798       0.50308119181139122        0.0000000000000000     
         237           1   0.0000000000000000        52.000000000000000        59.000000000000000      -0.38148659715134547      -0.33977122538948462        1.7425980041296503        1.2801256233298071        0.0000000000000000     
         238           1   1.0000000000000000        57.000000000000000        56.000000000000000      -0.38728370694550390       -7.3819837695276766E-002   2.0066262568472362        1.4756640223086128        0.0000000000000000     
         239           1   0.0000000000000000        57.000000000000000        55.000000000000000      -0.26040038518877151       -8.7395787825966006E-002   1.6499509635257132        1.2158321004740085        0.0000000000000000     
         240           1   0.0000000000000000        78.000000000000000        64.000000000000000      -0.35887844603028979      -0.14670134207841126       0.69492139642964590       0.50626277915567308        0.0000000000000000     
         241           1   0.0000000000000000        80.000000000000000        65.000000000000000      -0.26208470696092906      -0.10422850126351348       0.54882828632825531       0.39301101706635150        0.0000000000000000     
         242           0        -999        -999        -999 -0.31207572206786127      -0.28175522422941757       0.67620897077942799       0.48944411533656740        0.0000000000000000     
         243           0        -999        -999        -999 -0.32006650387615565      -0.22095540153885868        1.2380120334899534       0.91062120666775281        0.0000000000000000     
         244           1   0.0000000000000000        80.000000000000000        64.000000000000000      -0.34097874962317193      -0.17468955222900262       0.60258711986197311       0.43787246464484686        0.0000000000000000     
         245           0        -999        -999        -999 -0.33894811833743893      -0.27763475115405800        1.8790934593722042        1.3840113213429648        0.0000000000000000     
         246           0        -999        -999        -999 -0.36339588804002398      -0.22035960011525313        1.4979582919371810        1.1002304706040460        0.0000000000000000     
         247           1   0.0000000000000000        58.000000000000000        60.000000000000000      -0.36879155898709903      -0.15585318859352906        1.7523644886264160        1.2888490433776076        0.0000000000000000     
         248           1   0.0000000000000000        53.000000000000000        60.000000000000000      -0.29348692999528042      -0.38359638222144243        1.9322362729806302        1.4230729196647902        0.0000000000000000     
         249           1   0.0000000000000000        76.000000000000000        62.000000000000000      -0.32232873016747882      -0.32434902786586833        1.1014638200451572       0.81389463273775309        0.0000000000000000     
         250           1   0.0000000000000000        74.000000000000000        72.000000000000000      -0.31250518433562585      -0.32881004228533073       0.59105963401373662       0.42656588407946872        0.0000000000000000     
         251           1   0.0000000000000000        57.000000000000000        57.000000000000000      -0.36115861216436917      -0.24051858780120536        2.0104387126395427        1.4870937174046786        0.0000000000000000     
         252           1   0.0000000000000000        62.000000000000000        61.000000000000000      -0.25427870426857874      -0.26420104068135147        1.3588592028702380       0.99616084221087153        0.0000000000000000     
         253           1   0.0000000000000000        71.000000000000000        71.000000000000000      -0.33393455270969569      -0.21502747645211914       0.64749423796960759       0.47170442583835326        0.0000000000000000     
         254           0        -999        -999        -999 -0.31634363998732418      -0.12214997821312829        1.7403284924096603        1.2796576136083209        0.0000000000000000     
         255           1   0.0000000000000000        73.000000000000000        64.000000000000000      -0.33752292755897917       -5.6145127308115078E-002  0.97831795875884198       0.71895365445984227        0.0000000000000000     
         256           0        -999        -999        -999 -0.30352688986472021      -0.12966235511730625       0.55235485959020714       0.40096584615737396        0.0000000000000000     
         257           1   0.0000000000000000        59.000000000000000        56.000000000000000      -0.29489308591071411      -0.22519687317122977        1.7956554473821256        1.3236540277702691        0.0000000000000000     
         258           1   0.0000000000000000        61.000000000000000        60.000000000000000      -0.29484499715820095      -0.10662811482179102        1.6185471488459375        1.1955999665437576        0.0000000000000000     
         259           1   0.0000000000000000        67.000000000000000        63.000000000000000      -0.34255458906509662      -0.25162515677574127        1.2685830169204275       0.93283239289493169        0.0000000000000000     
         260           1   0.0000000000000000        77.000000000000000        67.000000000000000      -0.30295054296478269       -8.1098996280209640E-002  0.41076553204381477       0.29353187994785168        0.0000000000000000     
         261           1   0.0000000000000000        59.000000000000000        59.000000000000000      -0.31358244061466317      -0.18861559331196853        1.7366144689356262        1.2819597506125648        0.0000000000000000     
         262           1   0.0000000000000000        69.000000000000000        61.000000000000000      -0.27189521933202915      -0.13870139581817731        1.3054786819187882       0.95600220893508370        0.0000000000000000     
         263           1   0.0000000000000000        53.000000000000000        59.000000000000000      -0.27218235377362254      -0.36216350516480444        1.9296843286359178        1.4215517354663616        0.0000000000000000     
         264           1   0.0000000000000000        80.000000000000000        67.000000000000000      -0.32777790231668547      -0.10400587250574782       0.39942452355065655       0.29147335221194398        0.0000000000000000     
         265           1   0.0000000000000000        59.000000000000000        56.000000000000000      -0.37191561600074324       -7.7878420782296634E-002   1.8777052275945476        1.3817304068968752        0.0000000000000000     
         266           1   0.0000000000000000        80.000000000000000        65.000000000000000      -0.33536825150999450      -0.35189767015819706       0.46862781858769126       0.33675701088173221        0.0000000000000000     
         267           1   0.0000000000000000        56.000000000000000        58.000000000000000      -0.30204125759133438      -0.42335416239930296        2.1045984136167131        1.5526856345733091        0.0000000000000000     
         268           1   0.0000000000000000        62.000000000000000        61.000000000000000      -0.35677895025660417      -0.36479710228565609        1.4213033483432995        1.0506188883525545        0.0000000000000000     
         269           1   0.0000000000000000        54.000000000000000        59.000000000000000      -0.34110361172317771      -0.11148030733476672        2.0409617195248217        1.5105042380571769        0.0000000000000000     
         270           1   0.0000000000000000        69.000000000000000        61.000000000000000      -0.28340214559753762      -0.11075483107486442        1.3711598142974848        1.0053365192290300        0.0000000000000000     
         271           1   0.0000000000000000        62.000000000000000        61.000000000000000      -0.23626607908799627      -0.26483019218449605        1.3321996046181965       0.97577865253119955        0.0000000000000000     
         272           0        -999        -999        -999 -0.32200504545221265      -0.36187310931268707        1.2646710298300234       0.92804210823867939        0.0000000000000000     
         273           1   0.0000000000000000        65.000000000000000        62.000000000000000      -0.41006188032061147      -0.23987154262016197        1.2124010529761859       0.89171375612467241        0.0000000000000000     
         274           1   0.0000000000000000        78.000000000000000        68.000000000000000      -0.32994031533645601      -0.21244111302395466        1.2632438351344439       0.92921261902893204        0.0000000000000000     
         275           1   0.0000000000000000        64.000000000000000        62.000000000000000      -0.31781769535726156      -0.24402387845904283        1.2549381862121924       0.92221175674198819        0.0000000000000000     
         276           1   0.0000000000000000        63.000000000000000        62.000000000000000      -0.30342670395735882      -0.39949162037910874        1.2837363234260482       0.94866255460614912        0.0000000000000000     
         277           0        -999        -999        -999 -0.39001317272556302      -0.30562662807562563       0.86360498464750313       0.62707832234568950        0.0000000000000000     
         278           1   0.0000000000000000        76.000000000000000        69.000000000000000      -0.33990164838032205      -0.23520026842235897       0.44236384966021325       0.31754244300483886        0.0000000000000000     
         279           1   0.0000000000000000        76.000000000000000        70.000000000000000      -0.28949861182081399       -5.0180628025387503E-002  0.31031914752674411       0.22267633658506797        0.0000000000000000     
         280           1   0.0000000000000000        71.000000000000000        67.000000000000000      -0.32945363953411394      -0.31792294452677655       0.74186824973347709       0.54176319592878819        0.0000000000000000     
         281           1   0.0000000000000000        73.000000000000000        66.000000000000000      -0.35028333107123388      -0.29170770372357713       0.80512227576768336       0.59038123193714498        0.0000000000000000     
         282           1   0.0000000000000000        57.000000000000000        54.000000000000000      -0.33068557402553372      -0.38602757131332038        2.1026626272049960        1.5456692609509337        0.0000000000000000     
         283           1   0.0000000000000000        76.000000000000000        67.000000000000000      -0.28402370414758465      -0.19061982898565163       0.69347411195794306       0.50678949255812566        0.0000000000000000     
         284           1   0.0000000000000000        59.000000000000000        51.000000000000000      -0.35010851846450125       -9.5914714391379746E-002   2.0592863491186941        1.5181228822868880        0.0000000000000000     
         285           1   0.0000000000000000        59.000000000000000        60.000000000000000      -0.29797963083635759      -0.15447363026552594        1.6861066920915257        1.2459010345622596        0.0000000000000000     
         286           1   0.0000000000000000        80.000000000000000        65.000000000000000      -0.37555831285659097      -0.16569483371501728       0.52456114621750505       0.37729768375450962        0.0000000000000000     
         287           1   0.0000000000000000        80.000000000000000        66.000000000000000      -0.35388652340824334      -0.17911938574542852       0.58211880281677553       0.42111637184417960        0.0000000000000000     
         288           1   0.0000000000000000        76.000000000000000        64.000000000000000      -0.30048175443798536      -0.39416649034761020       0.82524374245865306       0.60185831985524862        0.0000000000000000     
         289           1   0.0000000000000000        58.000000000000000        61.000000000000000      -0.33156772592755762      -0.27836993168641277        2.0529873307205269        1.5170996740073437        0.0000000000000000     
         290           0        -999        -999        -999 -0.32615530170230822      -0.14494024557448212       0.86599712515960181       0.63601786939792915        0.0000000000000000     
         291           0        -999        -999        -999 -0.36179935407015335      -0.14200782857884223       0.30442882991412362       0.21665887119107341        0.0000000000000000     
         292           1   0.0000000000000000        76.000000000000000        67.000000000000000      -0.29628318658731589      -0.35582525976240581       0.58931083295629050       0.42980837246556958        0.0000000000000000     
         293           1   0.0000000000000000        80.000000000000000        67.000000000000000      -0.28814159166148157      -0.31098135323852633       0.44895652876972170       0.32080792144972003        0.0000000000000000     
         294           1   0.0000000000000000        63.000000000000000        60.000000000000000      -0.33705523024911804      -0.35783049754418883        1.7033135984440135        1.2589639275913318        0.0000000000000000     
         295           1   0.0000000000000000        67.000000000000000        67.000000000000000      -0.36624612137117629      -0.33988924507782509       0.94247166329475907       0.68581851934128024        0.0000000000000000     
         296           0        -999        -999        -999 -0.33542675016839019      -0.24843040219268475        1.0930049448210788       0.80233687318769764        0.0000000000000000     
         297           1   0.0000000000000000        77.000000000000000        70.000000000000000      -0.24984139902775623      -0.30944746296267889       0.35369424552848178       0.25541410794860442        0.0000000000000000     
         298           1   0.0000000000000000        65.000000000000000        77.000000000000000      -0.28959551812356982      -0.18327289281082718       0.74607617204609411       0.54576172410803969        0.0000000000000000     
         299           1   0.0000000000000000        76.000000000000000        65.000000000000000      -0.33367204789136190      -0.30145935466968071       0.66381736939920033       0.48720672487422606        0.0000000000000000     
         300           1   0.0000000000000000        71.000000000000000        66.000000000000000      -0.37037466688319370      -0.31548430237520997       0.79459249368842777       0.58537142039688428        0.0000000000000000     
         301           1   1.0000000000000000        62.000000000000000        62.000000000000000      -0.31421962242311885      -0.29696324011656250        1.7134345132987214        1.2626911815246085        0.0000000000000000     
         302           1   0.0000000000000000        74.000000000000000        70.000000000000000      -0.27642922449336177      -0.13199935469328206       0.44265255212257915       0.31493116939864074        0.0000000000000000     
         303           1   0.0000000000000000        73.000000000000000        66.000000000000000      -0.32119575542325229      -0.37159731908090421       0.73190094529708238       0.52878772070768143        0.0000000000000000     
         304           1   0.0000000000000000        74.000000000000000        75.000000000000000      -0.41702736918887090      -0.36115797586256249       0.30613568079120945       0.21661711562368344        0.0000000000000000     
         305           1   0.0000000000000000        60.000000000000000        52.000000000000000      -0.28860126576135764      -0.34796854503856267        1.7454995402136768        1.2878552870171263        0.0000000000000000     
         306           1   0.0000000000000000        65.000000000000000        62.000000000000000      -0.32196903668813337      -0.24544273409037010        1.1983900701708512       0.88011963340200139        0.0000000000000000     
         307           0        -999        -999        -999 -0.38374518409114500      -0.17325988848023008        1.2740597890893621       0.93458914164415352        0.0000000000000000     
         308           1   0.0000000000000000        62.000000000000000        60.000000000000000      -0.29700928640810104      -0.11647886939541000        1.4121478912549394        1.0380525244278929        0.0000000000000000     
         309           1   0.0000000000000000        80.000000000000000        66.000000000000000      -0.36108427519627495      -0.11858598957539611       0.54520518535111662       0.39570132695806182        0.0000000000000000     
         310           1   0.0000000000000000        72.000000000000000        68.000000000000000      -0.32491959684107913      -0.25836164054154853       0.69785335157975803       0.51108606490218544        0.0000000000000000     
         311           1   0.0000000000000000        61.000000000000000        55.000000000000000      -0.31713889794433514      -0.10695212677063920        1.7082603894671522        1.2614899273009124        0.0000000000000000     
         312           1   0.0000000000000000        61.000000000000000        55.000000000000000      -0.36988565008273228      -0.22461650414491938        1.7024891010114780        1.2588217726678712        0.0000000000000000     
         313           1   0.0000000000000000        74.000000000000000        69.000000000000000      -0.32293842777984172      -0.14804899304022365       0.73887608058926646       0.53510517135837588        0.0000000000000000     
         314           0        -999        -999        -999 -0.34832962266824530      -0.30273263825940266       0.78897830890035991       0.57410949860419991        0.0000000000000000     
         315           1   0.0000000000000000        66.000000000000000        67.000000000000000      -0.32495817232146446      -0.23269942841659233        1.0541120405615709       0.77071301116003388        0.0000000000000000     
         316           1   0.0000000000000000        80.000000000000000        66.000000000000000      -0.31307874260162882      -0.24675695152833776       0.50737403855978092       0.37124911983356973        0.0000000000000000     
         317           0        -999        -999        -999 -0.32657426443749499      -0.11871151014248005       0.51186943607221702       0.37433902443759143        0.0000000000000000     
         318           1   0.0000000000000000        62.000000000000000        62.000000000000000      -0.32555307526512078      -0.22946852774260709        1.2956812678860796       0.95232302599207030        0.0000000000000000     
         319           1   0.0000000000000000        75.000000000000000        71.000000000000000      -0.32548462661986799      -0.34099214090274110       0.49263950484834901       0.35412823157114126        0.0000000000000000     
         320           0        -999        -999        -999 -0.31716619617685476      -0.38354299885963306        2.0680758872331593        1.5261330701295162        0.0000000000000000     
         321           1   1.0000000000000000        60.000000000000000        59.000000000000000      -0.39103543098628690      -0.30889296734271515        1.8033440093969697        1.3338120288141087        0.0000000000000000     
         322           0        -999        -999        -999 -0.33693975945431598      -0.24141589248163509        1.1037456813772066       0.80929752148833700        0.0000000000000000     
         323           0        -999        -999        -999 -0.33761062450604029      -0.40629403134003750       0.26793996252039787       0.19171980652516155        0.0000000000000000     
         324           1   0.0000000000000000        68.000000000000000        62.000000000000000      -0.32228527538610280      -0.20574028701746808        1.1611470653119023       0.85284140699424171        0.0000000000000000     
         325           1   0.0000000000000000        71.000000000000000        69.000000000000000      -0.31638174326264412      -0.21362667683056799       0.66380928432043318       0.48698171920137334        0.0000000000000000     
         326           0        -999        -999        -999 -0.31998316529368059      -0.29963006409668230        1.0008895558282718       0.73633538225391792        0.0000000000000000     
         327           1   1.0000000000000000        61.000000000000000        59.000000000000000      -0.33187906081522267      -0.16071050994710134        1.5466357674118094        1.1394432338686753        0.0000000000000000     
         328           1   0.0000000000000000        70.000000000000000        58.000000000000000      -0.34989219283470629      -0.17035492358213833       0.98635744563778782       0.72799924807134575        0.0000000000000000     
         329           1   0.0000000000000000        67.000000000000000        57.000000000000000      -0.33520881621188431      -0.38274752212173241        1.3846167508248639        1.0243554763833338        0.0000000000000000     
         330           1   0.0000000000000000        80.000000000000000        70.000000000000000      -0.31527791951751100      -0.34086788276447849       0.31610570463224574       0.22310587805706064        0.0000000000000000     
         331           0        -999        -999        -999 -0.32830418203331319      -0.13903533377287597        1.2385025888118815       0.90673652425499274        0.0000000000000000     
         332           1   0.0000000000000000        61.000000000000000        58.000000000000000      -0.31284496648403753      -0.35501011443737540        1.9279911370311484        1.4257250275357589        0.0000000000000000     
         333           1   0.0000000000000000        63.000000000000000        60.000000000000000      -0.30725572435445359      -0.36970490775805032        1.3753961711976135        1.0079825210083897        0.0000000000000000     
         334           1   0.0000000000000000        79.000000000000000        69.000000000000000      -0.24769126015169388      -0.36633442549961759       0.32320187562941749       0.23575896924477704        0.0000000000000000     
         335           1   0.0000000000000000        68.000000000000000        62.000000000000000      -0.31711891710904089       -8.6171531802675658E-002  0.94264119128726132       0.69383389516905747        0.0000000000000000     
         336           0        -999        -999        -999 -0.33512228612393841      -0.36467390432796426        1.6108294237944190        1.1869018321479305        0.0000000000000000     
         337           1   0.0000000000000000        68.000000000000000        57.000000000000000      -0.29907371158703971      -0.11252965609420261        1.9518133991338533        1.4393903259387080        0.0000000000000000     
         338           0        -999        -999        -999 -0.36213066333065791      -0.33181574504433942       0.50312405749930544       0.36090447662672970        0.0000000000000000     
         339           1   1.0000000000000000        56.000000000000000        57.000000000000000      -0.31864081104090602      -0.37267007262845347        1.9733985504980374        1.4592806574487163        0.0000000000000000     
         340           1   0.0000000000000000        67.000000000000000        59.000000000000000      -0.35155400081798310      -0.35242588378539663        1.2822189928727905       0.93735234188153382        0.0000000000000000     
         341           1   0.0000000000000000        72.000000000000000        78.000000000000000      -0.36556651978641980      -0.23419212951089555       0.25082023166056916       0.17977372438304717        0.0000000000000000     
         342           1   0.0000000000000000        76.000000000000000        70.000000000000000      -0.36570820823798145      -0.31693290511001204       0.54728336974367653       0.39996619151667789        0.0000000000000000     
         343           1   0.0000000000000000        59.000000000000000        60.000000000000000      -0.33286498281213428      -0.35099864942492276        1.8430171708905987        1.3545802924510100        0.0000000000000000     
         344           1   0.0000000000000000        67.000000000000000        56.000000000000000      -0.43170674743316484      -0.37387454138852788        1.2995479878077276       0.95640838934102135        0.0000000000000000     
         345           0        -999        -999        -999 -0.35873921934878233       -9.2541873537802216E-002   1.7673418866386794        1.3022816587987505        0.0000000000000000     
         346           1   0.0000000000000000        73.000000000000000        80.000000000000000      -0.31937209825155255      -0.35092036591222869       0.32191591608926950       0.22534783203769776        0.0000000000000000     
         347           1   0.0000000000000000        69.000000000000000        69.000000000000000      -0.32374605185364885      -0.11209362734592958       0.72463024729798531       0.52338697436725434        0.0000000000000000     
         348           0        -999        -999        -999 -0.34507150552697086      -0.24660763715149103       0.65836338807220462       0.47533863422057815        0.0000000000000000     
         349           1   0.0000000000000000        62.000000000000000        54.000000000000000      -0.39318280544707335       -9.6142913800607813E-002   1.8774512000410610        1.3899942151479538        0.0000000000000000     
         350           1   0.0000000000000000        67.000000000000000        62.000000000000000      -0.23782204653027963      -0.11123672035915767        1.1040895083807636       0.80709638727494282        0.0000000000000000     
         351           1   0.0000000000000000        62.000000000000000        58.000000000000000      -0.26367926902276939      -0.36599804695322874        1.6473105970102191        1.2095535769797576        0.0000000000000000     
         352           0        -999        -999        -999 -0.29815058455421539      -0.10304204918576679        1.9232489686570688        1.4134008116580430        0.0000000000000000     
         353           1   0.0000000000000000        70.000000000000000        63.000000000000000      -0.34781276583886162      -0.24432457191534918        1.1023567125609910       0.80927897759041190        0.0000000000000000     
         354           1   0.0000000000000000        74.000000000000000        68.000000000000000      -0.27196657208164365      -0.15435881835010171       0.56638060680676328       0.41091438055407747        0.0000000000000000     
         355           1   0.0000000000000000        57.000000000000000        57.000000000000000      -0.35805753661058320      -0.28463958011686230        2.0234711177512161        1.4929411973015043        0.0000000000000000     
         356           1   0.0000000000000000        74.000000000000000        67.000000000000000      -0.35935542122904096      -0.31881692760035363       0.66355690889334273       0.47822176641753700        0.0000000000000000     
         357           1   0.0000000000000000        68.000000000000000        62.000000000000000      -0.38208351878804403       -3.8704219449555509E-002   1.1699889456037351       0.85409869465219035        0.0000000000000000     
         358           1   0.0000000000000000        75.000000000000000        75.000000000000000      -0.28924997000247238      -0.17638326533394180       0.52816486617092440       0.38225317712332652        0.0000000000000000     
         359           0        -999        -999        -999 -0.27768445299356009      -0.31350074386437393        1.0349252086193557       0.75668879706247894        0.0000000000000000     
         360           1   0.0000000000000000        71.000000000000000        65.000000000000000      -0.32161941025093960      -0.38745199210070796       0.76002678447396743       0.55679431809221935        0.0000000000000000     
         361           1   0.0000000000000000        68.000000000000000        61.000000000000000      -0.37220492397126725       -1.4491732614843158E-002  0.94785633566922400       0.69685303029440149        0.0000000000000000     
         362           1   0.0000000000000000        62.000000000000000        57.000000000000000      -0.31450557323866352      -0.35530299094085976        1.7475131699003623        1.2864818536006799        0.0000000000000000     
         363           0        -999        -999        -999 -0.32187836689446281      -0.21667571241424435        1.7808824082257961        1.3131063788840429        0.0000000000000000     
         364           0        -999        -999        -999 -0.26991420577358810      -0.37340584868147203       0.76263802942747250       0.55664930915997768        0.0000000000000000     
         365           1   0.0000000000000000        71.000000000000000        68.000000000000000      -0.33125452683426077      -0.15664609141998798       0.83270344591189371       0.60592478941239369        0.0000000000000000     
         366           0        -999        -999        -999 -0.28388250514683616      -0.34387854098722526        1.5406118823020001        1.1366923549721448        0.0000000000000000     
         367           1   0.0000000000000000        68.000000000000000        63.000000000000000      -0.34503481557036042      -0.38575581507236317        1.1088542589238908       0.80923342293909484        0.0000000000000000     
         368           1   0.0000000000000000        73.000000000000000        78.000000000000000      -0.28911795061202827      -0.34890230404148831       0.38642796866088303       0.28055395015951567        0.0000000000000000     
         369           0        -999        -999        -999 -0.28688052616696003      -0.21405337699235136        1.5358882486498155        1.1273170271773045        0.0000000000000000     
         370           1   0.0000000000000000        72.000000000000000        77.000000000000000      -0.39458536943586486       -8.0431946939288693E-002  0.51113161504443971       0.37402090001460025        0.0000000000000000     
         371           1   0.0000000000000000        67.000000000000000        63.000000000000000      -0.36655241468504413      -0.38387048628320874        1.1900298361601571       0.87724911570782749        0.0000000000000000     
         372           0        -999        -999        -999 -0.35331279493528100      -0.12488959041094215        1.7481501271633535        1.2894128101291131        0.0000000000000000     
         373           1   0.0000000000000000        72.000000000000000        64.000000000000000      -0.20349401231272998       -9.0394020194229721E-002  0.86235268354235772       0.62736948082711275        0.0000000000000000     
         374           1   1.0000000000000000        61.000000000000000        60.000000000000000      -0.28788747062327791      -0.36845436337493803        1.6121322308184434        1.1918495495383064        0.0000000000000000     
         375           1   0.0000000000000000        70.000000000000000        66.000000000000000      -0.30513440986370410      -0.40687485690848374       0.92856913220330739       0.67517920163405098        0.0000000000000000     
