         182           1   1.0000000000000000        58.000000000000000        56.000000000000000      -0.32985868864811912       -1.9386332420130745E-002  0.96503488624145017       0.74296062242617722        0.0000000000000000     
         183           0        -999        -999        -999 -0.33366644754526703       -2.1088686244099861E-002  0.47036493692851011       0.35813802915853077        0.0000000000000000     
         184           0        -999        -999        -999 -0.31878632209390179       -1.7413150917515000E-002  0.34583640117578279       0.26391646482062564        0.0000000000000000     
         185           0        -999        -999        -999 -0.33875595222881977       -4.1798165477054401E-002  0.59406868820753933       0.45494822895534215        0.0000000000000000     
         186           0        -999        -999        -999 -0.31002004813567546       -2.2926747159281287E-002   1.0184007768494840       0.78055718825073284        0.0000000000000000     
         187           1   0.0000000000000000        71.000000000000000        75.000000000000000      -0.35047118660001919       -3.3123160673432656E-002  0.18454507419291633       0.13502126651402979        0.0000000000000000     
         188           1   0.0000000000000000        72.000000000000000        67.000000000000000      -0.33277094518370098       -1.6142469251860227E-002  0.26985897811601073       0.20181032708709096        0.0000000000000000     
         189           0        -999        -999        -999 -0.36556282646174809       -3.5540012100203307E-002  0.55742328014551812       0.42546140133189508        0.0000000000000000     
         190           1   0.0000000000000000        61.000000000000000        55.000000000000000      -0.34742613688918744       -2.4549081265628589E-002   1.0003806306463447       0.77111872172125362        0.0000000000000000     
         191           1   0.0000000000000000        73.000000000000000        79.000000000000000      -0.32659657806648457       -2.8997886551729968E-002  0.15181771364978924       0.11349916512873311        0.0000000000000000     
         192           1   0.0000000000000000        62.000000000000000        59.000000000000000      -0.24891903944897537       -3.9099707593445665E-002  0.88553759920280539       0.67774420427074977        0.0000000000000000     
         193           1   0.0000000000000000        60.000000000000000        57.000000000000000      -0.30956810413094016       -1.5803055122583134E-002  0.98562639554341103       0.75433929500715335        0.0000000000000000     
         194           1   0.0000000000000000        70.000000000000000        63.000000000000000      -0.34650918235892675       -1.4846985524641605E-002  0.55276953133448858       0.42350800543910039        0.0000000000000000     
         195           1   0.0000000000000000        80.000000000000000        65.000000000000000      -0.26534647253289184       -1.7696558522410109E-002  0.29812875035366226       0.22673935684711524        0.0000000000000000     
         196           1   0.0000000000000000        57.000000000000000        53.000000000000000      -0.36470203230164361       -2.0328938117888839E-002  0.98077626136058638       0.75322336396816847        0.0000000000000000     
         197           1   0.0000000000000000        60.000000000000000        55.000000000000000      -0.26996964821675468       -1.6507200824213520E-002  0.96281199693270070       0.74058741031074460        0.0000000000000000     
         198           1   0.0000000000000000        71.000000000000000        72.000000000000000      -0.31988443552975165       -3.8536213868073675E-002  0.15679001139498069       0.11517837217446304        0.0000000000000000     
         199           0        -999        -999        -999 -0.27621231906563515       -1.6290396782855612E-002  0.23572704244265791       0.17674488145963077        0.0000000000000000     
         200           1   0.0000000000000000        64.000000000000000        61.000000000000000      -0.24860374148030812       -4.1402173049371334E-002  0.62558359966078081       0.47605745923874310        0.0000000000000000     
         201           1   0.0000000000000000        59.000000000000000        56.000000000000000      -0.30078781877971539       -1.8167839879689601E-002  0.94703479401263424       0.72683656099725580        0.0000000000000000     
         202           1   0.0000000000000000        72.000000000000000        64.000000000000000      -0.36878246874669623       -1.3791642967764240E-002  0.49833017302659111       0.38101769224219745        0.0000000000000000     
         203           1   0.0000000000000000        72.000000000000000        72.000000000000000      -0.28986099776832880       -1.2282164673968747E-002  0.19313942778529961       0.14545109596563202        0.0000000000000000     
         204           1   0.0000000000000000        57.000000000000000        58.000000000000000      -0.32205546763833842       -1.7159195940305474E-002  0.98270676950658242       0.75371699854971363        0.0000000000000000     
         205           0        -999        -999        -999 -0.31585413573573679       -1.8075269464348825E-002  0.85913687568419361       0.66037114957348408        0.0000000000000000     
         206           1   1.0000000000000000        65.000000000000000        61.000000000000000      -0.30450637332722885       -2.1272075530841521E-002  0.66413927015275798       0.51114939160960571        0.0000000000000000     
         207           1   0.0000000000000000        64.000000000000000        62.000000000000000      -0.33576092951244507       -3.5754431661234709E-002  0.66292450670854453       0.50736176769070018        0.0000000000000000     
         208           1   0.0000000000000000        66.000000000000000        62.000000000000000      -0.30366881183533295       -2.9025029684226492E-002  0.59392550721359294       0.45369522348221708        0.0000000000000000     
         209           1   0.0000000000000000        61.000000000000000        54.000000000000000      -0.34762885933770638       -2.0777895142454962E-002  0.87847434817798098       0.67376917969113104        0.0000000000000000     
         210           1   0.0000000000000000        66.000000000000000        65.000000000000000      -0.30965397556393781       -1.9135771269972429E-002  0.52801470897247749       0.40252861253409250        0.0000000000000000     
         211           1   0.0000000000000000        76.000000000000000        70.000000000000000      -0.37202937876922593       -1.6067185124109044E-002  0.18734899576112723       0.14222024965352012        0.0000000000000000     
         212           1   0.0000000000000000        74.000000000000000        67.000000000000000      -0.31833292657922541       -3.6359962542714362E-002  0.30018900024746875       0.22932592616101777        0.0000000000000000     
         213           1   0.0000000000000000        58.000000000000000        58.000000000000000      -0.31040039466929087       -2.5621190744219355E-002  0.93215706013893906       0.71527125502758926        0.0000000000000000     
         214           1   0.0000000000000000        76.000000000000000        68.000000000000000      -0.28545160668205660       -2.1179739588843623E-002  0.25261614003748822       0.18910709938695144        0.0000000000000000     
         215           1   0.0000000000000000        69.000000000000000        65.000000000000000      -0.33392110697809146       -2.9096727455384518E-002  0.39005242410157420       0.29423964791812091        0.0000000000000000     
         216           1   0.0000000000000000        80.000000000000000        66.000000000000000      -0.37459588097228519       -3.6403023161697468E-002  0.23732016739505654       0.17719135694110363        0.0000000000000000     
         217           1   0.0000000000000000        67.000000000000000        62.000000000000000      -0.30382253468374260       -2.6558479594311225E-002  0.57045210689481651       0.43576357010244832        0.0000000000000000     
         218           1   0.0000000000000000        61.000000000000000        54.000000000000000      -0.35132931398785511       -3.8361605981725937E-002  0.88211712530888720       0.67619599647008721        0.0000000000000000     
         219           1   0.0000000000000000        62.000000000000000        63.000000000000000      -0.34525546105255928       -2.7869873365283210E-002  0.84911774517184246       0.64942877890560990        0.0000000000000000     
         220           1   0.0000000000000000        67.000000000000000        73.000000000000000      -0.37022990273144613       -4.0672136367211183E-002  0.35754139232108850       0.27370981322742483        0.0000000000000000     
         221           1   0.0000000000000000        62.000000000000000        60.000000000000000      -0.28997443325694117       -2.5544182198541817E-002  0.79910015195375961       0.61259214459898192        0.0000000000000000     
         222           1   0.0000000000000000        64.000000000000000        62.000000000000000      -0.29974033904264330       -3.0039177328683237E-002  0.61993473991804882       0.47450798467359301        0.0000000000000000     
         223           1   0.0000000000000000        60.000000000000000        58.000000000000000      -0.35966517662689329       -2.1180912637212921E-002  0.89799056864269355       0.69056582359443142        0.0000000000000000     
         224           1   1.0000000000000000        72.000000000000000        68.000000000000000      -0.33617046993852240       -3.7233830151839092E-002  0.30859492357536938       0.23131815843367701        0.0000000000000000     
         225           1   0.0000000000000000        64.000000000000000        62.000000000000000      -0.32356738054612966       -2.8227666295790006E-002  0.60992701638526037       0.46676219929538232        0.0000000000000000     
         226           0        -999        -999        -999 -0.32038094186835914       -2.4810984785470676E-002  0.42114151096182545       0.31897808669282812        0.0000000000000000     
         227           0        -999        -999        -999 -0.29860871758853724       -3.8181755734042394E-002  0.42032639306917491       0.31946610049313184        0.0000000000000000     
         228           1   0.0000000000000000        72.000000000000000        64.000000000000000      -0.29261763407091268       -1.5911159492819172E-002  0.62963821268295384       0.48065710724452160        0.0000000000000000     
         229           1   0.0000000000000000        64.000000000000000        61.000000000000000      -0.34051105450416380       -2.8706101685477679E-002  0.61870072522769137       0.47305981843861561        0.0000000000000000     
         230           0        -999        -999        -999 -0.33242443644170144       -1.7484780539941763E-002  0.18830624333770410       0.13998590910746189        0.0000000000000000     
         231           1   0.0000000000000000        59.000000000000000        58.000000000000000      -0.31156766311336537       -1.7245877386686783E-002  0.92370871378708241       0.70915107461681215        0.0000000000000000     
         232           0        -999        -999        -999 -0.24834374659839079       -2.6166924165670236E-002  0.38491075275441539       0.29168241842142395        0.0000000000000000     
         233           1   0.0000000000000000        74.000000000000000        64.000000000000000      -0.30881826401093043       -1.8396182140910853E-002  0.37875908853365986       0.28628794190315143        0.0000000000000000     
         234           1   1.0000000000000000        67.000000000000000        63.000000000000000      -0.29711246602286090       -3.7938604062098043E-002  0.55153084986523393       0.41838883056274928        0.0000000000000000     
         235           1   0.0000000000000000        70.000000000000000        74.000000000000000      -0.32313250393206028       -3.5629802950032666E-002  0.20240932865831746       0.15212881616937923        0.0000000000000000     
         236           1   0.0000000000000000        68.000000000000000        66.000000000000000      -0.32250269474341736       -1.7784473271800934E-002  0.38449627245088125       0.29255876275037657        0.0000000000000000     
         237           1   0.0000000000000000        57.000000000000000        58.000000000000000      -0.37741906822216498       -3.8230423649334641E-002  0.85805687035065115       0.65599144271645560        0.0000000000000000     
         238           1   0.0000000000000000        59.000000000000000        56.000000000000000      -0.36694182267214404       -1.7262354922405722E-002  0.97628193357242932       0.74734966479685727        0.0000000000000000     
         239           1   0.0000000000000000        59.000000000000000        55.000000000000000      -0.25974305958347310       -1.2814102196385705E-002  0.79732550600507190       0.61172440912334980        0.0000000000000000     
         240           1   0.0000000000000000        73.000000000000000        64.000000000000000      -0.36777215035132577       -1.8074732552802331E-002  0.35944571927113655       0.27302525987781501        0.0000000000000000     
         241           1   0.0000000000000000        75.000000000000000        65.000000000000000      -0.23001765247163991       -1.5952054103827561E-002  0.30198796614153006       0.22511569904773732        0.0000000000000000     
         242           0        -999        -999        -999 -0.31131502167123726       -3.5535891336082065E-002  0.41176166125287139       0.31024389093603499        0.0000000000000000     
         243           0        -999        -999        -999 -0.31116707077442290       -2.6425788190205947E-002  0.61395451488016273       0.47008492123098172        0.0000000000000000     
         244           1   0.0000000000000000        80.000000000000000        65.000000000000000      -0.33444766434094952       -2.3069200955847555E-002  0.28338374910437314       0.21401995254241896        0.0000000000000000     
         245           0        -999        -999        -999 -0.32032652250037508       -3.8592616169815103E-002  0.80676243178324325       0.61619958396192565        0.0000000000000000     
         246           0        -999        -999        -999 -0.36404765327201555       -3.2373492731347674E-002  0.69436010857295172       0.53060642173374717        0.0000000000000000     
         247           1   0.0000000000000000        60.000000000000000        60.000000000000000      -0.35102303821927355       -2.0973434227783257E-002  0.84959622598980333       0.65047314820381918        0.0000000000000000     
         248           1   0.0000000000000000        56.000000000000000        58.000000000000000      -0.28321982807031931       -4.1301696615907109E-002  0.98931934907184937       0.75845777545071202        0.0000000000000000     
         249           1   0.0000000000000000        74.000000000000000        62.000000000000000      -0.30548594661452322       -3.5765019464801949E-002  0.55097506619374803       0.42416984728943041        0.0000000000000000     
         250           1   0.0000000000000000        72.000000000000000        74.000000000000000      -0.29981538057061996       -3.4726492594205370E-002  0.26192297513046120       0.19568296771481442        0.0000000000000000     
         251           1   0.0000000000000000        59.000000000000000        55.000000000000000      -0.35006542910501892       -2.8882961605215595E-002  0.99333943113276069       0.76515907122526439        0.0000000000000000     
         252           1   0.0000000000000000        63.000000000000000        62.000000000000000      -0.24396188915284328       -2.8244022542846758E-002  0.66400481355329266       0.50593201094285378        0.0000000000000000     
         253           1   0.0000000000000000        69.000000000000000        70.000000000000000      -0.32615141929807762       -2.8774384386803655E-002  0.37051945543913484       0.28113698035901735        0.0000000000000000     
         254           0        -999        -999        -999 -0.31697859484365842       -1.8568407732089891E-002  0.77075104496520452       0.58873509702506199        0.0000000000000000     
         255           1   0.0000000000000000        70.000000000000000        64.000000000000000      -0.32609956080090557       -1.4080070292998624E-002  0.48514684234585759       0.37109408206668099        0.0000000000000000     
         256           0        -999        -999        -999 -0.29340657685601718       -1.5455009771789797E-002  0.14772665138606894       0.10798697883514480        0.0000000000000000     
         257           1   0.0000000000000000        62.000000000000000        57.000000000000000      -0.25562672752092985       -3.2474261511626905E-002  0.82043526600883609       0.62985227024189216        0.0000000000000000     
         258           1   0.0000000000000000        60.000000000000000        60.000000000000000      -0.28171233944280882       -1.6367766443301415E-002  0.82765580296314323       0.63649167074376267        0.0000000000000000     
         259           1   0.0000000000000000        67.000000000000000        63.000000000000000      -0.33302987588156413       -2.9600922527681463E-002  0.62911526679026797       0.48154095509643335        0.0000000000000000     
         260           1   0.0000000000000000        72.000000000000000        68.000000000000000      -0.30574519272771206       -1.4847222295202750E-002  0.22517921647000561       0.16763387400835156        0.0000000000000000     
         261           1   0.0000000000000000        62.000000000000000        58.000000000000000      -0.30344262527508620       -2.4221953947431363E-002  0.85092799080574000       0.65379679680328506        0.0000000000000000     
         262           1   0.0000000000000000        67.000000000000000        62.000000000000000      -0.26078104429278359       -1.3049906212652616E-002  0.64967753920580795       0.49460149783956919        0.0000000000000000     
         263           1   0.0000000000000000        57.000000000000000        58.000000000000000      -0.26133744114105978       -3.7735403215356692E-002  0.95686061105671183       0.73380228201716202        0.0000000000000000     
         264           1   0.0000000000000000        80.000000000000000        67.000000000000000      -0.31992522776431853       -1.6676194705829823E-002  0.20389896084540721       0.15488453967661703        0.0000000000000000     
         265           1   0.0000000000000000        61.000000000000000        56.000000000000000      -0.35699318714854988       -1.5859300285499648E-002  0.92519617470453042       0.70871482331099989        0.0000000000000000     
         266           1   0.0000000000000000        80.000000000000000        65.000000000000000      -0.32398188549534923       -3.7691542360445938E-002  0.25976525732519101       0.19528704065749111        0.0000000000000000     
         267           1   0.0000000000000000        56.000000000000000        57.000000000000000      -0.28760787236429830       -4.3197267615766102E-002   1.0350247402554096       0.79505675381134111        0.0000000000000000     
         268           1   1.0000000000000000        63.000000000000000        61.000000000000000      -0.36034662899393433       -3.8388464924143530E-002  0.65070184381373197       0.49998769888955835        0.0000000000000000     
         269           1   0.0000000000000000        58.000000000000000        59.000000000000000      -0.32371026570154937       -1.7771867533645982E-002   1.0190693710853620       0.78541946358478532        0.0000000000000000     
         270           1   0.0000000000000000        68.000000000000000        62.000000000000000      -0.27244764956444084       -1.5110424551526136E-002  0.68089021810689121       0.51911766021536532        0.0000000000000000     
         271           1   0.0000000000000000        63.000000000000000        61.000000000000000      -0.21347643138296565       -2.7210561688663849E-002  0.63601500309160020       0.48462127001922412        0.0000000000000000     
         272           0        -999        -999        -999 -0.31343596561386045       -3.8570713957108337E-002  0.65740337555569939       0.50212284126532691        0.0000000000000000     
         273           1   0.0000000000000000        65.000000000000000        62.000000000000000      -0.42906024935264925       -2.7345302135142472E-002  0.61803096035401861       0.47314846645923742        0.0000000000000000     
         274           1   0.0000000000000000        79.000000000000000        68.000000000000000      -0.31920758220095052       -2.6041830228345879E-002  0.61829681976684936       0.47338170540085478        0.0000000000000000     
         275           1   0.0000000000000000        65.000000000000000        62.000000000000000      -0.30898079026370862       -2.8383442012185681E-002  0.62234852689479181       0.47603726954777664        0.0000000000000000     
         276           1   0.0000000000000000        65.000000000000000        62.000000000000000      -0.30046193373264307       -4.2078963025764818E-002  0.57823844966632543       0.44473335080989834        0.0000000000000000     
         277           0        -999        -999        -999 -0.38791492443554221       -3.7127565972117117E-002  0.41720258683218070       0.31452763943963630        0.0000000000000000     
         278           1   0.0000000000000000        73.000000000000000        70.000000000000000      -0.33185235299304006       -2.8502996930826877E-002  0.21346672472220860       0.15912247846604677        0.0000000000000000     
         279           1   1.0000000000000000        73.000000000000000        73.000000000000000      -0.28964160672767986       -1.0163572173511364E-002  0.14090305416503129       0.10480939289285068        0.0000000000000000     
         280           1   0.0000000000000000        69.000000000000000        67.000000000000000      -0.34381067307772356       -3.5569035892001541E-002  0.38321899634075501       0.29121918096721283        0.0000000000000000     
         281           1   0.0000000000000000        70.000000000000000        65.000000000000000      -0.33860712662766346       -3.1463437373175862E-002  0.41853586454606639       0.31942956194223493        0.0000000000000000     
         282           1   0.0000000000000000        59.000000000000000        54.000000000000000      -0.31680249489897766       -4.0606095893641399E-002   1.0317000906865113       0.78943526632962258        0.0000000000000000     
         283           1   0.0000000000000000        73.000000000000000        68.000000000000000      -0.27114100893467280       -2.1419395801345623E-002  0.30807931276396788       0.23382813766346242        0.0000000000000000     
         284           1   0.0000000000000000        60.000000000000000        51.000000000000000      -0.33634528356716137       -1.6382193951078462E-002   1.0102014148034035       0.77537212365006314        0.0000000000000000     
         285           1   0.0000000000000000        62.000000000000000        59.000000000000000      -0.28784406662230272       -2.0213541861464665E-002  0.83641071446584225       0.64354948354044827        0.0000000000000000     
         286           1   0.0000000000000000        80.000000000000000        66.000000000000000      -0.36992308677229618       -2.2587031749530136E-002  0.23943511305872670       0.17836345881843799        0.0000000000000000     
         287           1   0.0000000000000000        80.000000000000000        67.000000000000000      -0.33944158239064104       -2.2472425494293926E-002  0.26575858292778409       0.19959941711989329        0.0000000000000000     
         288           1   0.0000000000000000        73.000000000000000        64.000000000000000      -0.30051672150816749       -4.1236847556374634E-002  0.40423197000512062       0.30669913463928150        0.0000000000000000     
         289           1   0.0000000000000000        60.000000000000000        56.000000000000000      -0.32533195176659779       -3.0917068914773405E-002   1.0003953456269743       0.76933567501689470        0.0000000000000000     
         290           0        -999        -999        -999 -0.31800715243152045       -1.8304958387173751E-002  0.42214169052946748       0.32265766914784244        0.0000000000000000     
         291           0        -999        -999        -999 -0.35825366859505459       -2.1473071823953385E-002  0.17495163644777267       0.13063036604021167        0.0000000000000000     
         292           1   1.0000000000000000        73.000000000000000        68.000000000000000      -0.29659465612555663       -3.8064319854408710E-002  0.30887561974519812       0.23501082389092681        0.0000000000000000     
         293           1   0.0000000000000000        78.000000000000000        68.000000000000000      -0.27994307954956554       -3.3703932748377748E-002  0.21087018201119626       0.15604813882711460        0.0000000000000000     
         294           1   0.0000000000000000        64.000000000000000        60.000000000000000      -0.31268073811076741       -3.8315698088487615E-002  0.82620403098484430       0.63601005373372077        0.0000000000000000     
         295           1   0.0000000000000000        67.000000000000000        67.000000000000000      -0.36082400215886828       -3.7869705038369478E-002  0.46539205351250446       0.35207192320863656        0.0000000000000000     
         296           0        -999        -999        -999 -0.32610022618820439       -2.9162667726679727E-002  0.54204264781461031       0.41412736497422470        0.0000000000000000     
         297           1   0.0000000000000000        74.000000000000000        71.000000000000000      -0.24199327652540409       -3.2738212017290179E-002  0.16459007774234086       0.12341750983586076        0.0000000000000000     
         298           1   0.0000000000000000        67.000000000000000        80.000000000000000      -0.28117052418681893       -1.9770149574514596E-002  0.30837324069506622       0.23450427939461588        0.0000000000000000     
         299           1   0.0000000000000000        73.000000000000000        65.000000000000000      -0.32517500949800621       -3.3790270116082953E-002  0.31888447268423575       0.24363499350888643        0.0000000000000000     
         300           1   0.0000000000000000        70.000000000000000        67.000000000000000      -0.34869626601679782       -2.9686972346503207E-002  0.43624954184893555       0.33456651002414128        0.0000000000000000     
         301           1   1.0000000000000000        62.000000000000000        62.000000000000000      -0.27468895634243384       -3.6119120684025542E-002  0.91303753101771234       0.70034512566117391        0.0000000000000000     
         302           1   0.0000000000000000        70.000000000000000        72.000000000000000      -0.26603786765363313       -1.9466226049976318E-002  0.25296897586810835       0.18838359736544472        0.0000000000000000     
         303           1   0.0000000000000000        71.000000000000000        66.000000000000000      -0.31125959295636990       -4.0239166963266515E-002  0.37306657480636168       0.28028924974595787        0.0000000000000000     
         304           1   0.0000000000000000        72.000000000000000        78.000000000000000      -0.41662600160052243       -4.1067132125526769E-002  0.12619696198383909        9.1913356534014085E-002   0.0000000000000000     
         305           1   0.0000000000000000        62.000000000000000        54.000000000000000      -0.28395273270552790       -3.4649432981438723E-002  0.81455154922255757       0.62453789771344370        0.0000000000000000     
         306           1   0.0000000000000000        65.000000000000000        62.000000000000000      -0.31301670375689922       -2.8600226268205957E-002  0.59430520404139520       0.45429033537332536        0.0000000000000000     
         307           0        -999        -999        -999 -0.35888638941390238       -2.6621478241340920E-002  0.62853966884773438       0.47983482580343767        0.0000000000000000     
         308           1   0.0000000000000000        62.000000000000000        59.000000000000000      -0.29797754168293261       -1.9569313971158398E-002  0.76197371314585882       0.58297874921964099        0.0000000000000000     
         309           1   0.0000000000000000        78.000000000000000        67.000000000000000      -0.35841303023900362       -1.7276621007733552E-002  0.24155351695842422       0.18176641057274978        0.0000000000000000     
         310           1   0.0000000000000000        70.000000000000000        70.000000000000000      -0.31681253514905516       -2.9182394531202426E-002  0.33333293093332839       0.25371533757372444        0.0000000000000000     
         311           1   0.0000000000000000        62.000000000000000        55.000000000000000      -0.30824622762455722       -1.5976633286589853E-002  0.85043482966724127       0.65388966429558537        0.0000000000000000     
         312           1   0.0000000000000000        62.000000000000000        56.000000000000000      -0.36748014317373451       -2.6788203733263707E-002  0.82206032294217635       0.63321095716335696        0.0000000000000000     
         313           1   0.0000000000000000        73.000000000000000        71.000000000000000      -0.33050936884110554       -1.7267837235635144E-002  0.29107943350536752       0.21828671286930579        0.0000000000000000     
         314           0        -999        -999        -999 -0.33531454117516746       -3.6913338959950213E-002  0.46340929700560507       0.35130397843244426        0.0000000000000000     
         315           1   0.0000000000000000        66.000000000000000        64.000000000000000      -0.30131469216384382       -2.3257410145592641E-002  0.54747798495386302       0.41662056459933816        0.0000000000000000     
         316           1   0.0000000000000000        80.000000000000000        67.000000000000000      -0.29877452601374815       -2.8038513756657293E-002  0.22854478164274053       0.17392408175206669        0.0000000000000000     
         317           0        -999        -999        -999 -0.32011979658882339       -1.6925585326891743E-002  0.23935399923785233       0.18211580676310471        0.0000000000000000     
         318           1   1.0000000000000000        63.000000000000000        62.000000000000000      -0.31650108832085005       -2.7290148154161892E-002  0.64255382237427039       0.49158658370949287        0.0000000000000000     
         319           1   0.0000000000000000        72.000000000000000        72.000000000000000      -0.31910842688410690       -3.4486914127707720E-002  0.29577354878470652       0.22313635666444787        0.0000000000000000     
         320           0        -999        -999        -999 -0.30050673531452854       -4.1880093266581223E-002   1.0548324130378586       0.81036251983684660        0.0000000000000000     
         321           1   1.0000000000000000        60.000000000000000        59.000000000000000      -0.37139421124659938       -3.2596865659197928E-002  0.92354784459002104       0.71113678597340424        0.0000000000000000     
         322           0        -999        -999        -999 -0.32645505355428006       -2.8868905557765737E-002  0.53074023671261261       0.40476737390492290        0.0000000000000000     
         323           0        -999        -999        -999 -0.32875643495193452       -4.3630852521127222E-002  0.14910528992241329       0.11118141349914037        0.0000000000000000     
         324           1   0.0000000000000000        67.000000000000000        62.000000000000000      -0.31332414945371861       -2.5151117592757656E-002  0.57583566548901322       0.44021282570224174        0.0000000000000000     
         325           1   0.0000000000000000        69.000000000000000        69.000000000000000      -0.32220198644531550       -2.8000157012254379E-002  0.37651465161017766       0.28753035072611888        0.0000000000000000     
         326           0        -999        -999        -999 -0.29726137793512902       -2.6437534213280302E-002  0.67589423506999535       0.51748734726966683        0.0000000000000000     
         327           1   1.0000000000000000        61.000000000000000        59.000000000000000      -0.31771206700353027       -2.5418555306999283E-002  0.84694820176272390       0.64941853084496026        0.0000000000000000     
         328           1   0.0000000000000000        69.000000000000000        58.000000000000000      -0.35377129320136852       -2.2247657632032895E-002  0.47743999955183164       0.36650257847022333        0.0000000000000000     
         329           1   0.0000000000000000        66.000000000000000        57.000000000000000      -0.32099956749831826       -4.1174628351001975E-002  0.67025819560919297       0.51635160765831700        0.0000000000000000     
         330           1   0.0000000000000000        76.000000000000000        71.000000000000000      -0.31299166548362539       -3.6429799174866974E-002  0.15243508350868981       0.11153455722959019        0.0000000000000000     
         331           0        -999        -999        -999 -0.32785768064508103       -2.0687148652644476E-002  0.63987531948486109       0.48835375318375890        0.0000000000000000     
         332           1   0.0000000000000000        62.000000000000000        58.000000000000000      -0.30053013128960354       -3.8013201500572219E-002  0.94334159271450413       0.72613769448233934        0.0000000000000000     
         333           1   0.0000000000000000        63.000000000000000        60.000000000000000      -0.29657134556343051       -3.8740190578016448E-002  0.69398451729124500       0.52936839089809129        0.0000000000000000     
         334           1   0.0000000000000000        74.000000000000000        70.000000000000000      -0.24337945709467440       -3.7120563718527649E-002  0.15831013560312235       0.12008567291915898        0.0000000000000000     
         335           1   0.0000000000000000        68.000000000000000        63.000000000000000      -0.29833198277696793       -1.4235635295538502E-002  0.46067693648491426       0.35296983272506777        0.0000000000000000     
         336           0        -999        -999        -999 -0.34037053851898924       -3.6335971996747145E-002  0.89139850048278491       0.68354841649800835        0.0000000000000000     
         337           1   0.0000000000000000        69.000000000000000        57.000000000000000      -0.27704891669103493       -2.6435374777918557E-002  0.68454751679552350       0.52469377554866892        0.0000000000000000     
         338           0        -999        -999        -999 -0.36852571497895953       -3.6059726548434014E-002  0.29803757936083608       0.22347467974260149        0.0000000000000000     
         339           1   1.0000000000000000        56.000000000000000        57.000000000000000      -0.30356696935805616       -3.9988920778222928E-002  0.98657998967425831       0.75977541172402741        0.0000000000000000     
         340           1   0.0000000000000000        67.000000000000000        60.000000000000000      -0.34109423418635976       -3.8868592859525049E-002  0.65287928895399105       0.49762768451398459        0.0000000000000000     
         341           1   0.0000000000000000        71.000000000000000        80.000000000000000      -0.36662864980039389       -2.8269871802440161E-002  0.11895327764700450        8.8473061428276462E-002   0.0000000000000000     
         342           1   0.0000000000000000        73.000000000000000        71.000000000000000      -0.36716724721413185       -3.6443748301440475E-002  0.26105486579411241       0.19846417144936257        0.0000000000000000     
         343           1   0.0000000000000000        59.000000000000000        59.000000000000000      -0.31492974908390747       -3.9462884843564756E-002  0.96006454976060385       0.73464363569386382        0.0000000000000000     
         344           1   0.0000000000000000        67.000000000000000        56.000000000000000      -0.45319518163907907       -4.5295731641120968E-002  0.71386979068381740       0.54680327877089330        0.0000000000000000     
         345           0        -999        -999        -999 -0.35267671183916216       -1.7196679075162660E-002  0.92330545250227969       0.70815476321447501        0.0000000000000000     
         346           1   0.0000000000000000        71.000000000000000        80.000000000000000      -0.31692913456839822       -3.8148415432149960E-002  0.15691934395834464       0.11376942414147662        0.0000000000000000     
         347           1   0.0000000000000000        68.000000000000000        72.000000000000000      -0.34269740782066316       -1.5408659362315145E-002  0.30699955956618075       0.22957760053649839        0.0000000000000000     
         348           0        -999        -999        -999 -0.30789313844342509       -2.5583403998999686E-002  0.24237625138838276       0.18081790270463255        0.0000000000000000     
         349           1   0.0000000000000000        62.000000000000000        54.000000000000000      -0.36961961027710982       -1.8799257663354562E-002  0.96459799771004884       0.74380166983840224        0.0000000000000000     
         350           1   0.0000000000000000        65.000000000000000        63.000000000000000      -0.23875108136456466       -1.5743731772778310E-002  0.55154624738301972       0.41952969902096698        0.0000000000000000     
         351           1   0.0000000000000000        62.000000000000000        58.000000000000000      -0.26130068811771617       -3.7514057548240332E-002  0.83955350541993379       0.64199409016748898        0.0000000000000000     
         352           0        -999        -999        -999 -0.27337904941392149       -1.4390644235786610E-002  0.98541232678121693       0.75391543576154274        0.0000000000000000     
         353           1   0.0000000000000000        69.000000000000000        64.000000000000000      -0.33814184931362185       -2.9083521513112651E-002  0.54668037335419539       0.41771333391552845        0.0000000000000000     
         354           1   0.0000000000000000        72.000000000000000        70.000000000000000      -0.27582531188159209       -2.2864345280259976E-002  0.24885669581304876       0.18640561799058594        0.0000000000000000     
         355           1   0.0000000000000000        59.000000000000000        57.000000000000000      -0.34788775788422510       -3.2812847772585675E-002   1.0064385079851876       0.77311285122122553        0.0000000000000000     
         356           1   0.0000000000000000        73.000000000000000        68.000000000000000      -0.37036140047377336       -3.3398484342887162E-002  0.27622034562845399       0.20602623495078329        0.0000000000000000     
         357           1   0.0000000000000000        68.000000000000000        62.000000000000000      -0.39125198538467371       -1.5162954481117234E-002  0.56715423584813718       0.43099283606393662        0.0000000000000000     
         358           1   0.0000000000000000        73.000000000000000        77.000000000000000      -0.28404233276880791       -2.1919979193086046E-002  0.25898453564493951       0.19485688041856519        0.0000000000000000     
         359           0        -999        -999        -999 -0.28550507153382426       -3.5383005231383831E-002  0.56063894825713578       0.42676695699146044        0.0000000000000000     
         360           1   0.0000000000000000        71.000000000000000        68.000000000000000      -0.31413809691876660       -3.6730028201826227E-002  0.29459534019808392       0.22439247505649579        0.0000000000000000     
