          72           1   0.0000000000000000        70.000000000000000        65.000000000000000       -1.7432815298745732      -0.31644282741119345     
          73           1   0.0000000000000000        64.000000000000000        68.000000000000000        3.4116213578540777E-002   8.3867137563779101E-002
          74           0        -999        -999        -999  0.23140970473887174      -0.59767508114748014     
          75           1   1.0000000000000000        65.000000000000000        67.000000000000000       0.49573060869956270      -0.19942922696076393     
          76           1   0.0000000000000000        69.000000000000000        65.000000000000000       -3.0693847136047050       -1.3109235137029764     
          77           0        -999        -999        -999   4.3154914755045068E-004  -2.2827497613585157     
          78           1   0.0000000000000000        69.000000000000000        64.000000000000000       -1.7690819498863233      -0.68074575804852644     
          79           1   0.0000000000000000        62.000000000000000        60.000000000000000        1.0904156867688570        1.7553094076070224     
          80           1   0.0000000000000000        71.000000000000000        64.000000000000000       -1.7181802007106903       0.41419737414532526     
          81           1   0.0000000000000000        63.000000000000000        61.000000000000000       0.28023611403342530        1.8421249361727590     
          82           1   0.0000000000000000        73.000000000000000        66.000000000000000       -3.4177598706424153       -1.5137833886026899     
          83           0        -999        -999        -999  -1.1208173557506789       0.40599934383840158     
          84           1   0.0000000000000000        62.000000000000000        65.000000000000000       0.57469079729459238       -8.6098878580687946E-002
          85           1   0.0000000000000000        62.000000000000000        62.000000000000000        3.7703925688899629        2.2311719699705561     
          86           1   0.0000000000000000        68.000000000000000        62.000000000000000       -1.0342097638195369        1.1461518990451822     
          87           0        -999        -999        -999  0.14369695118063200       -3.6030238439401167E-002
          88           0        -999        -999        -999 -0.84561692112382347       0.18332723242633542     
          89           0        -999        -999        -999  0.50719462274268390       0.31771124728622502     
          90           1   1.0000000000000000        62.000000000000000        60.000000000000000        1.1537212477718477        1.8126895926768878     
          91           1   0.0000000000000000        62.000000000000000        62.000000000000000       0.77273198844072022        1.6410288649871021     
          92           1   0.0000000000000000        55.000000000000000        80.000000000000000        2.4379400940369882       0.79249157067294818     
          93           1   0.0000000000000000        64.000000000000000        60.000000000000000      -0.55941806796023164        2.4093587752781840     
          94           1   0.0000000000000000        59.000000000000000        64.000000000000000        2.0251363007311620        1.4332973463242240     
          95           0        -999        -999        -999 -0.69313406508910091       -1.1606184562279354     
          96           0        -999        -999        -999  0.80555842708578562      -0.16936656393728444     
          97           1   1.0000000000000000        69.000000000000000        68.000000000000000      -0.13936661165344538       0.17562182009802002     
          98           1   0.0000000000000000        63.000000000000000        64.000000000000000        1.0951483568453790        2.3094200738372184E-003
          99           1   0.0000000000000000        69.000000000000000        68.000000000000000       -1.6895907311700711       -1.2892999143697461     
         100           1   0.0000000000000000        70.000000000000000        67.000000000000000       -1.1926425020588822       -1.0292541738281313     
         101           0        -999        -999        -999 -0.17256884531408592      -0.48739154871432894     
         102           1   0.0000000000000000        69.000000000000000        64.000000000000000       -1.5433721704636369        1.6858151726455017     
         103           1   1.0000000000000000        70.000000000000000        65.000000000000000       -1.1339155343494627       -1.3297294951259335     
         104           1   0.0000000000000000        67.000000000000000        65.000000000000000       0.41479918979969910      -0.15127203157110741     
         105           0        -999        -999        -999 -0.26341917001856713        3.1047877271644941E-002
         106           1   0.0000000000000000        67.000000000000000        62.000000000000000       -9.2008463943495697E-002   1.0568455431784364E-002
         107           0        -999        -999        -999  0.45361541596556809        1.8440630625932926     
         108           1   0.0000000000000000        59.000000000000000        64.000000000000000        2.5745314937741512       0.52875946807648433     
         109           1   0.0000000000000000        71.000000000000000        65.000000000000000       -2.2457002188370820      -0.91743934410135319     
         110           0        -999        -999        -999   1.3093143258943056       0.19398394891612711     
         111           0        -999        -999        -999   6.8609507054170113E-002  -1.7601724739566760     
         112           0        -999        -999        -999 -0.72682239005633986        2.3674384553654586     
         113           1   0.0000000000000000        71.000000000000000        63.000000000000000       -1.7901065498782285       0.58086667447651719     
         114           1   0.0000000000000000        71.000000000000000        69.000000000000000      -0.73711424312005358       0.51158330098897054     
         115           0        -999        -999        -999 -0.36752396945127169       -1.8343740829615427     
         116           1   0.0000000000000000        73.000000000000000        63.000000000000000       -2.5694845332368357      -0.41433083856967029     
         117           1   0.0000000000000000        59.000000000000000        67.000000000000000        3.1671623881586930       0.34837387405105458     
         118           1   0.0000000000000000        59.000000000000000        60.000000000000000        3.1767213718978526        1.7126928489311819     
         119           1   0.0000000000000000        65.000000000000000        62.000000000000000       0.90106558852127694       0.93857352409161465     
         120           1   0.0000000000000000        63.000000000000000        63.000000000000000        1.7036864867014336        1.1189480633657438     
         121           1   0.0000000000000000        71.000000000000000        62.000000000000000       -2.1507999975745200      -0.59923577365384262     
         122           0        -999        -999        -999 -0.20245803974854629        1.0102516181012948     
         123           1   0.0000000000000000        71.000000000000000        64.000000000000000       -2.0075424904055139      -0.19090373832139779     
         124           1   0.0000000000000000        62.000000000000000        65.000000000000000       0.77848024949289440       0.19707375520786372     
         125           0        -999        -999        -999 -0.18634261261719487       -6.5002411262376020E-002
         126           1   0.0000000000000000        66.000000000000000        64.000000000000000       -9.2696633034752118E-002   6.9821470423932136E-002
         127           0        -999        -999        -999  -6.5305647046183073E-003 -0.87233367403801421     
         128           1   0.0000000000000000        73.000000000000000        60.000000000000000       -2.9121545704737444       0.66866374062635958     
         129           1   0.0000000000000000        65.000000000000000        66.000000000000000       0.81852170534653379       -1.0039666101446749     
         130           1   1.0000000000000000        64.000000000000000        64.000000000000000       0.57219918043104212       0.28914766307069489     
         131           0        -999        -999        -999  0.85138141882663265      -0.24552466115127841     
         132           0        -999        -999        -999  -8.6056520575583717E-002  0.64949817049564373     
         133           1   0.0000000000000000        68.000000000000000        68.000000000000000       -1.4909073474333943      -0.48081086503785708     
         134           1   0.0000000000000000        62.000000000000000        62.000000000000000        1.7272373162173240       0.99703061680697802     
         135           0        -999        -999        -999  0.97143370997322531       -1.1766661721490723     
         136           1   0.0000000000000000        80.000000000000000        76.000000000000000        6.4204272897058851E-002   1.4651527419470426E-002
         137           1   0.0000000000000000        69.000000000000000        65.000000000000000       -1.0194688862403838      -0.88590546753443045     
         138           1   0.0000000000000000        69.000000000000000        65.000000000000000      -0.43769988387363262      -0.71523512134487932     
         139           1   0.0000000000000000        62.000000000000000        61.000000000000000        1.2168414379646817        1.7874858790510717     
         140           0        -999        -999        -999  0.17216281304461376        2.2655132700679879     
         141           1   0.0000000000000000        69.000000000000000        63.000000000000000       -2.5707786978267135      -0.53166538216098158     
         142           1   0.0000000000000000        62.000000000000000        67.000000000000000        3.9369120294498003       -2.5541284939836302E-003
         143           1   0.0000000000000000        61.000000000000000        62.000000000000000        2.5400080942555308        1.2769874903264067     
         144           1   0.0000000000000000        60.000000000000000        63.000000000000000        2.2063276356834520       0.41688367309320751     
         145           1   0.0000000000000000        59.000000000000000        63.000000000000000        2.8302768119584996       0.50680253630445182     
         146           1   0.0000000000000000        70.000000000000000        63.000000000000000       -1.5561350877408524        7.6312793658285638E-002
         147           1   0.0000000000000000        69.000000000000000        69.000000000000000       -1.9550246461008587       -2.4772672235313355     
         148           1   0.0000000000000000        69.000000000000000        68.000000000000000       -1.2844654247495049       -1.3727281355475471     
         149           1   0.0000000000000000        59.000000000000000        65.000000000000000        2.7959532229577708      -0.72186263195804012     
         150           1   0.0000000000000000        72.000000000000000        65.000000000000000       -2.8776187908891080      -0.53059582950296613     
         151           1   0.0000000000000000        65.000000000000000        62.000000000000000       -5.2095415387009486E-002   3.0107453254555279E-002
         152           1   0.0000000000000000        61.000000000000000        61.000000000000000        1.9492725294292736        2.1672287590415000     
         153           1   0.0000000000000000        60.000000000000000        62.000000000000000        2.9286699001836820        1.8025074532628875     
         154           0        -999        -999        -999 -0.51819693093549579       -1.1678931704158497     
         155           1   0.0000000000000000        72.000000000000000        66.000000000000000       -2.6721467227839550       -1.4629103421380238     
         156           1   0.0000000000000000        72.000000000000000        65.000000000000000       -2.4958411998800090      -0.12711226251218621     
         157           0        -999        -999        -999  0.27191970281453470       -1.3455660651953298     
         158           0        -999        -999        -999  0.46661102605574256       -1.9233187322613565     
         159           0        -999        -999        -999 -0.27249480635095852      -0.25867796034148727     
         160           0        -999        -999        -999   1.2616455646528404       -1.4769277574854478     
         161           1   0.0000000000000000        61.000000000000000        62.000000000000000        2.5406334340096364        1.1783830483651589     
         162           1   0.0000000000000000        69.000000000000000        65.000000000000000       -2.0296164993264467       -1.3755268214171656     
         163           1   0.0000000000000000        67.000000000000000        62.000000000000000        1.0567430942521465        1.9018549483808840     
         164           1   0.0000000000000000        72.000000000000000        64.000000000000000       -2.2362444895732518      -0.57844197788124074     
         165           0        -999        -999        -999  0.16273933966202597      -0.45881979381082344     
         166           1   0.0000000000000000        63.000000000000000        64.000000000000000        3.2215664020828876        1.4674436575503507     
         167           1   0.0000000000000000        68.000000000000000        66.000000000000000       -1.3873286113980763      -0.94823010644101702     
         168           0        -999        -999        -999  0.24729863790706438      -0.78970929887445063     
         169           1   0.0000000000000000        70.000000000000000        63.000000000000000       -2.0452477729183616      -0.42101420975889697     
         170           1   0.0000000000000000        65.000000000000000        66.000000000000000      -0.16234066428943530       -1.3647807989505538     
         171           1   0.0000000000000000        64.000000000000000        63.000000000000000      -0.44761759829221748       0.47653731295301299     
         172           1   0.0000000000000000        62.000000000000000        69.000000000000000        1.1999624810457050       -2.1988907846562720     
         173           1   0.0000000000000000        70.000000000000000        65.000000000000000       -2.6494442812823986      -0.68160505731956988     
         174           1   0.0000000000000000        64.000000000000000        62.000000000000000        1.9184839166645076       0.95067030553288079     
         175           1   0.0000000000000000        63.000000000000000        63.000000000000000       0.29537621733602348       -8.7635896303231934E-003
         176           0        -999        -999        -999  0.29788272232884011      -0.94483791067851219     
         177           1   0.0000000000000000        63.000000000000000        67.000000000000000       -8.4568430997882470E-004  -3.3771779223867003E-002
         178           1   0.0000000000000000        61.000000000000000        62.000000000000000        2.7487360250797890       0.39809767806856672     
         179           1   0.0000000000000000        63.000000000000000        64.000000000000000       0.25577328201689481       -1.4528559967402419E-002
         180           1   0.0000000000000000        61.000000000000000        62.000000000000000        1.5136553250537950       0.95202702601006095     
         181           1   0.0000000000000000        64.000000000000000        68.000000000000000      -0.52075330034428968      -0.87955562658069464     
         182           1   1.0000000000000000        62.000000000000000        60.000000000000000       0.88449959000524869        1.8717664539633843     
         183           0        -999        -999        -999 -0.61787280480658802       -8.6050696787949563E-002
         184           0        -999        -999        -999 -0.34051421337179244      -0.51538033549574758     
         185           0        -999        -999        -999 -0.49857675195399354       0.67568951964947499     
         186           0        -999        -999        -999  0.17530786848341909        2.5868727199135382     
         187           1   0.0000000000000000        69.000000000000000        68.000000000000000       -2.0657506106313259       -1.8106660176439595     
         188           1   0.0000000000000000        65.000000000000000        65.000000000000000      -0.41336045329947707      -0.99061201317060688     
         189           0        -999        -999        -999 -0.16914895197579694        3.5444713944484812E-002
         190           1   0.0000000000000000        58.000000000000000        67.000000000000000        3.0872127626996968        2.7788447555204510     
         191           1   0.0000000000000000        68.000000000000000        69.000000000000000      -0.67505615628200988       -2.4182537552810430     
         192           1   0.0000000000000000        61.000000000000000        65.000000000000000        3.1194341800468517      -0.89097909204103598     
         193           1   0.0000000000000000        63.000000000000000        61.000000000000000        1.6537995621334878        1.5575079733999149     
         194           1   0.0000000000000000        71.000000000000000        62.000000000000000       -2.1642932785545419       0.75082027758042524     
         195           1   0.0000000000000000        70.000000000000000        65.000000000000000       -2.0394637960269733       -1.0319048449652324     
         196           1   0.0000000000000000        64.000000000000000        58.000000000000000       -3.3651588079161875E-002   2.6576247893149314     
         197           1   1.0000000000000000        60.000000000000000        62.000000000000000        2.0568981470483072        2.0839711094431901     
         198           1   0.0000000000000000        66.000000000000000        65.000000000000000       -1.6732968784455451       -1.9118673430823718     
         199           0        -999        -999        -999 -0.60746871076674569       -1.5022594533791360     
         200           1   0.0000000000000000        59.000000000000000        64.000000000000000        2.5612558926098172       0.20191381858487817     
         201           1   0.0000000000000000        62.000000000000000        62.000000000000000        1.8320558888126270        1.3326947920734642     
         202           1   0.0000000000000000        70.000000000000000        64.000000000000000       -1.0939745434486021      -0.35315837992082427     
         203           1   1.0000000000000000        69.000000000000000        66.000000000000000       -1.6883280076781586       -1.1398822819466226     
         204           1   0.0000000000000000        62.000000000000000        60.000000000000000        1.9963526940853320        1.9518465670385288     
         205           0        -999        -999        -999   6.4050016603160564E-002   1.1741801366747324     
         206           1   0.0000000000000000        64.000000000000000        63.000000000000000       0.85502953919654945       0.72979785656073037     
         207           1   0.0000000000000000        62.000000000000000        65.000000000000000        1.1294636036762546       0.27301658981569837     
         208           1   0.0000000000000000        65.000000000000000        63.000000000000000       -1.0450928584901341E-002   5.9585907729808839E-002
         209           1   0.0000000000000000        61.000000000000000        62.000000000000000        1.8076995296958716        1.2993477115423298     
         210           1   0.0000000000000000        62.000000000000000        65.000000000000000       0.29568697075971839      -0.25965522024879767     
         211           1   0.0000000000000000        70.000000000000000        69.000000000000000       -1.6641173543198351       -2.3496731053073945     
         212           1   0.0000000000000000        69.000000000000000        65.000000000000000       -1.8375838037705583       -1.0693495536611941     
         213           1   0.0000000000000000        63.000000000000000        60.000000000000000       0.12683807459425855        1.9104932338445082     
         214           1   0.0000000000000000        63.000000000000000        68.000000000000000       0.73493580321893393       -1.8312434646137032     
         215           1   0.0000000000000000        69.000000000000000        64.000000000000000       -1.9113109954405811       -1.2231180483788291     
         216           1   0.0000000000000000        70.000000000000000        64.000000000000000       -2.5867540464097969       -1.1591782373102442     
         217           1   1.0000000000000000        64.000000000000000        63.000000000000000       0.15675794910444207       0.15385955016209704     
         218           1   0.0000000000000000        59.000000000000000        62.000000000000000        2.3821760763025135        1.4133447483468098     
         219           1   0.0000000000000000        63.000000000000000        65.000000000000000      -0.12791324971020301        2.2977208287859523     
         220           1   0.0000000000000000        69.000000000000000        65.000000000000000       -2.6257545112608098      -0.50654443486653167     
         221           1   1.0000000000000000        62.000000000000000        62.000000000000000        2.3489319130685296       0.69085541516396598     
         222           1   0.0000000000000000        65.000000000000000        63.000000000000000      -0.37512456530531607       -2.6871250568019488E-002
         223           1   0.0000000000000000        63.000000000000000        61.000000000000000        1.2891233439429055        1.5463716615104759     
         224           1   0.0000000000000000        67.000000000000000        65.000000000000000       -1.1066544547273367      -0.84329251793894311     
         225           1   0.0000000000000000        62.000000000000000        62.000000000000000       0.33909797421549071       0.38939706215905401     
         226           0        -999        -999        -999   2.9103971938132255E-002 -0.36608669620749579     
         227           0        -999        -999        -999  0.33906989138476229       0.50959649746578750     
         228           1   0.0000000000000000        71.000000000000000        64.000000000000000      -0.61876906012813182       0.99299233189521285     
         229           1   0.0000000000000000        63.000000000000000        62.000000000000000       -3.4240398670292611E-002  0.16834589181970480     
         230           0        -999        -999        -999 -0.46558997048716827       -1.0986735342329790     
         231           1   0.0000000000000000        62.000000000000000        62.000000000000000       0.81085348929989953        1.4099892145873612     
         232           0        -999        -999        -999  -2.5761033873783413E-002 -0.52282605087045353     
         233           1   0.0000000000000000        64.000000000000000        65.000000000000000       0.82202247530357209       -1.3991557447558558     
         234           1   0.0000000000000000        64.000000000000000        64.000000000000000       0.32122456932371030       -8.3841743672000923E-002
         235           1   0.0000000000000000        70.000000000000000        68.000000000000000       -2.8064551778223485       -2.2969852804790305     
         236           1   0.0000000000000000        71.000000000000000        64.000000000000000       -3.0340588330599423       -1.2145376639332881     
         237           1   0.0000000000000000        56.000000000000000        62.000000000000000        2.4665087053137986        1.3706529554298361     
         238           1   0.0000000000000000        60.000000000000000        60.000000000000000        2.3693667794195097        2.4185980038871278     
         239           1   0.0000000000000000        55.000000000000000        64.000000000000000        2.3547377799347071       0.42714591032001648     
         240           1   0.0000000000000000        71.000000000000000        63.000000000000000       -2.7951316029682420      -0.45474301040107723     
         241           1   0.0000000000000000        72.000000000000000        62.000000000000000       -3.1067630705515423       -9.8586381368579654E-003
         242           0        -999        -999        -999  0.10241339774539958      -0.30402949953026603     
         243           0        -999        -999        -999 -0.44447679714909766        3.2130605554454184E-002
         244           1   0.0000000000000000        71.000000000000000        64.000000000000000       -2.3303377831317258      -0.56189656346431538     
         245           0        -999        -999        -999 -0.13416388044904484        1.5747287725798358     
         246           0        -999        -999        -999 -0.87151495706801685       0.16169775382142351     
         247           1   0.0000000000000000        62.000000000000000        62.000000000000000        1.3195919765905852       0.69966286045079040     
         248           1   0.0000000000000000        61.000000000000000        62.000000000000000        3.0089934094465609       0.71392165008226338     
         249           1   0.0000000000000000        67.000000000000000        65.000000000000000       0.67843100445195947      -0.91654498615264002     
         250           1   1.0000000000000000        67.000000000000000        70.000000000000000      -0.63525918446598173       -1.1461543326288282     
         251           1   0.0000000000000000        60.000000000000000        61.000000000000000        2.4264011165946098        2.0923095599199080     
         252           1   0.0000000000000000        60.000000000000000        64.000000000000000        2.7164631945755566      -0.30851910161387364     
         253           1   1.0000000000000000        69.000000000000000        66.000000000000000       -1.5115180655531149      -0.32536550106364842     
         254           0        -999        -999        -999  -1.1919465930868023        1.2009101535719797     
         255           1   0.0000000000000000        74.000000000000000        61.000000000000000       -3.8857661142211004        1.2245023866370000     
         256           0        -999        -999        -999  -5.2776720024769908E-002  -2.9352186340923381     
         257           1   0.0000000000000000        62.000000000000000        62.000000000000000        1.2124923414358759        1.1827748512729612     
         258           1   0.0000000000000000        62.000000000000000        61.000000000000000        1.3609254067944716        1.5386289877828045     
         259           1   0.0000000000000000        67.000000000000000        63.000000000000000      -0.24835592103589793       0.76204063885994244     
         260           1   0.0000000000000000        72.000000000000000        65.000000000000000       -4.2210404159432473       -1.5661620624154902     
         261           1   0.0000000000000000        62.000000000000000        62.000000000000000       0.96925466888028156       0.57747800120839310     
         262           1   0.0000000000000000        62.000000000000000        64.000000000000000        1.5058509894612149      -0.74074910849667386     
         263           1   0.0000000000000000        62.000000000000000        60.000000000000000        1.9958791753874983        2.1988161274134677     
         264           1   0.0000000000000000        71.000000000000000        66.000000000000000       -1.4005950413988857       -1.2917574915663548     
         265           1   0.0000000000000000        60.000000000000000        63.000000000000000        2.2131682797787029        1.3456221083356459     
         266           1   0.0000000000000000        71.000000000000000        64.000000000000000       -3.1427679259512487       -1.0639150125245276     
         267           1   0.0000000000000000        62.000000000000000        58.000000000000000        2.4797978754166037        2.6505237190482287     
         268           1   0.0000000000000000        64.000000000000000        61.000000000000000      -0.25291087606783369        1.5991165585061913     
         269           1   0.0000000000000000        63.000000000000000        58.000000000000000        2.7029827420386074        2.7637827836144804     
         270           1   0.0000000000000000        62.000000000000000        62.000000000000000        2.6416003161652326        8.7329885261974896E-002
         271           1   0.0000000000000000        60.000000000000000        65.000000000000000        1.9702961087282418      -0.58797578187888333     
         272           0        -999        -999        -999  0.59759312224821637       0.36553530644695070     
         273           1   0.0000000000000000        60.000000000000000        66.000000000000000       0.80449367861768284      -0.50850634082054047     
         274           1   0.0000000000000000        75.000000000000000        69.000000000000000       0.70863270598685957       0.39978038948695482     
         275           1   0.0000000000000000        68.000000000000000        65.000000000000000      -0.88674031774011208      -0.51080625610893504     
         276           1   0.0000000000000000        60.000000000000000        63.000000000000000        1.3388094662377563        1.7157370438690957E-002
         277           0        -999        -999        -999  0.45280229372771685      -0.16429399463176275     
         278           1   0.0000000000000000        71.000000000000000        67.000000000000000       -2.4734605136519261       -1.3523340039279594     
         279           1   0.0000000000000000        70.000000000000000        68.000000000000000       -2.3878352769110607       -2.4918897903644570     
         280           1   0.0000000000000000        73.000000000000000        64.000000000000000       -3.9501747526766251      -0.62147418938450916     
         281           1   0.0000000000000000        68.000000000000000        65.000000000000000       -1.1048351960521161      -0.41601805928295571     
         282           1   0.0000000000000000        59.000000000000000        61.000000000000000        2.8698434653998937        2.0843421859009568     
         283           1   0.0000000000000000        65.000000000000000        67.000000000000000       0.13331773239085654      -0.91022161146388636     
         284           1   1.0000000000000000        62.000000000000000        62.000000000000000        1.6145004397685474        1.9973308600705548     
         285           1   0.0000000000000000        62.000000000000000        62.000000000000000        2.0068539147802502        1.1946170963692637     
         286           1   0.0000000000000000        70.000000000000000        64.000000000000000       -2.1496495801063777      -0.88470676106597557     
         287           1   0.0000000000000000        72.000000000000000        66.000000000000000       -1.9813488692162133      -0.99832811737562910     
         288           1   0.0000000000000000        73.000000000000000        63.000000000000000       -3.1898199131896967      -0.32769816210646097     
         289           1   0.0000000000000000        62.000000000000000        65.000000000000000        2.1770617923267057       0.57515928878137823     
         290           0        -999        -999        -999 -0.65532753839924274       -1.1918951381291136     
         291           0        -999        -999        -999 -0.17507237044814100       -2.7609482302833230     
         292           1   0.0000000000000000        73.000000000000000        65.000000000000000       -2.9477663280833442      -0.86662456967752022     
         293           1   0.0000000000000000        70.000000000000000        65.000000000000000       -2.1006689325113954      -0.90610396981555286     
         294           1   1.0000000000000000        62.000000000000000        62.000000000000000        2.7616060890019356       0.34463007158359926     
         295           1   0.0000000000000000        71.000000000000000        62.000000000000000       -2.9454890245020811       0.64735521643824312     
         296           0        -999        -999        -999  0.32373451741962761      -0.22763586574249012     
         297           1   0.0000000000000000        67.000000000000000        67.000000000000000      -0.57686883778497311       -1.3093764912325259     
         298           1   0.0000000000000000        69.000000000000000        71.000000000000000       -2.7990868025310789      -0.27715006127928349     
         299           1   0.0000000000000000        71.000000000000000        63.000000000000000       -2.5582933909597334      -0.53088687094453546     
