          78           1   0.0000000000000000        70.000000000000000        65.000000000000000       -2.1084648077917496      -0.91733480500883968     
          79           1   0.0000000000000000        62.000000000000000        62.000000000000000        1.6213823572572335       0.68472220433169240     
          80           1   0.0000000000000000        70.000000000000000        66.000000000000000       -1.1708819423050743      -0.11458626159606564     
          81           1   0.0000000000000000        62.000000000000000        63.000000000000000        1.3505394927595342       0.89589914045808017     
          82           1   0.0000000000000000        71.000000000000000        67.000000000000000       -2.5860293493367874       -1.4017143962305585     
          83           0        -999        -999        -999  -3.3780231891436377E-002  0.20189492778738979     
          84           1   0.0000000000000000        63.000000000000000        65.000000000000000       0.51783683875963782       0.15530121857784615     
          85           1   0.0000000000000000        62.000000000000000        62.000000000000000        2.7146373423444312        1.5194176152165944     
          86           1   0.0000000000000000        65.000000000000000        63.000000000000000       -1.4176732948072708E-002  0.18999030845351578     
          87           0        -999        -999        -999  0.12948106231920808        3.2635161366375051E-002
          88           0        -999        -999        -999 -0.28644358574419349      -0.23236900717659639     
          89           0        -999        -999        -999  0.74486900570607195       0.23833286183073199     
          90           1   0.0000000000000000        62.000000000000000        62.000000000000000        1.6319767296275853       0.97726000506264010     
          91           1   0.0000000000000000        61.000000000000000        64.000000000000000        1.6091300975824401       0.70978447837423464     
          92           1   0.0000000000000000        58.000000000000000        79.000000000000000        1.8377947710130209       0.98660546186366327     
          93           1   0.0000000000000000        63.000000000000000        64.000000000000000       -5.2521828301626813E-002   1.0380922950635172     
          94           1   0.0000000000000000        59.000000000000000        65.000000000000000        2.3156458524895358        1.0450753517698010     
          95           0        -999        -999        -999  -1.7651487420032768       -1.1675496395041591     
          96           0        -999        -999        -999 -0.21015427616581547      -0.10565339219663052     
          97           1   1.0000000000000000        68.000000000000000        67.000000000000000       -7.4583453641365635E-002   2.8742596951850597E-002
          98           1   0.0000000000000000        64.000000000000000        64.000000000000000       0.97940426608215192       0.23414382642258577     
          99           1   1.0000000000000000        69.000000000000000        67.000000000000000       -1.8481736575289724      -0.85800740481647875     
         100           1   0.0000000000000000        71.000000000000000        66.000000000000000       -1.9377977887511619      -0.83713854598857240     
         101           0        -999        -999        -999 -0.45467255798227701      -0.47911090572939158     
         102           1   0.0000000000000000        67.000000000000000        67.000000000000000      -0.89877746155591853       0.27640655723309104     
         103           1   0.0000000000000000        71.000000000000000        65.000000000000000       -1.8813955065209558      -0.93354635115815943     
         104           1   0.0000000000000000        67.000000000000000        65.000000000000000       0.37376325178185771        7.4008464402184268E-002
         105           0        -999        -999        -999 -0.23735920413769607       -7.4781522563613978E-002
         106           1   0.0000000000000000        68.000000000000000        62.000000000000000       -8.2906098952557947E-002  -2.6238076581620487E-002
         107           0        -999        -999        -999   1.6536608650451818        1.2121490253343525     
         108           1   0.0000000000000000        59.000000000000000        64.000000000000000        3.2834961846424982        1.1138325833903553     
         109           1   0.0000000000000000        70.000000000000000        65.000000000000000       -2.0424615601445599      -0.80146599656165363     
         110           0        -999        -999        -999  0.29366137878658655       0.36673048038440120     
         111           0        -999        -999        -999  -2.1998589398595572       -1.3287796249702857     
         112           0        -999        -999        -999   1.0618429397284970       0.79500940520937402     
         113           1   0.0000000000000000        70.000000000000000        64.000000000000000       -1.2456953207114327        3.5306129140677288E-002
         114           1   0.0000000000000000        70.000000000000000        69.000000000000000      -0.76959616009967224      -0.15631758932886533     
         115           0        -999        -999        -999  -1.5506026848059786      -0.98599792590491930     
         116           1   0.0000000000000000        72.000000000000000        65.000000000000000       -2.5110058000266102       -1.0389200547366344     
         117           1   0.0000000000000000        60.000000000000000        64.000000000000000        2.8216059458906635       0.96766812650638012     
         118           1   0.0000000000000000        60.000000000000000        61.000000000000000        3.0829347015090161        1.7444883117709467     
         119           1   0.0000000000000000        64.000000000000000        62.000000000000000        1.6460184037140835       0.84862604067864222     
         120           1   1.0000000000000000        63.000000000000000        64.000000000000000        1.7322863141218505       0.63854125271420625     
         121           1   0.0000000000000000        72.000000000000000        64.000000000000000       -2.6535641589439676      -0.81227433168043850     
         122           0        -999        -999        -999  0.89206595598639682        1.0019135355580855     
         123           1   0.0000000000000000        72.000000000000000        66.000000000000000       -1.8962183901724006      -0.71502338576748670     
         124           1   0.0000000000000000        62.000000000000000        65.000000000000000       0.76921235424792966       0.15269276544768501     
         125           0        -999        -999        -999 -0.16790780346259068       -9.0061095562863749E-002
         126           1   0.0000000000000000        67.000000000000000        65.000000000000000       -8.3526187717552866E-002  -1.1491163128074810E-003
         127           0        -999        -999        -999  -1.9478882895710654      -0.93032844923611224     
         128           1   0.0000000000000000        72.000000000000000        65.000000000000000       -2.9267106215866745      -0.39012352580647019     
         129           1   0.0000000000000000        66.000000000000000        65.000000000000000       0.66265599205268078      -0.31198434527361385     
         130           1   0.0000000000000000        65.000000000000000        64.000000000000000       0.51559171667638970       0.31481230716440378     
         131           0        -999        -999        -999 -0.80672430716882249      -0.31083097942311499     
         132           0        -999        -999        -999  0.32335739778425593       0.34653079814818383     
         133           1   0.0000000000000000        68.000000000000000        69.000000000000000       -1.4413518563396643      -0.79784491676065050     
         134           1   0.0000000000000000        62.000000000000000        62.000000000000000        2.2188166352060388       0.79992422602503044     
         135           0        -999        -999        -999  -1.3435880576039450      -0.86693971618201826     
         136           1   0.0000000000000000        80.000000000000000        73.000000000000000        1.9641013098340116E-002   6.5045541842952571E-003
         137           1   0.0000000000000000        71.000000000000000        66.000000000000000       -1.9475011974533154       -1.1305041309679298     
         138           1   0.0000000000000000        71.000000000000000        66.000000000000000       -1.3641025622157017      -0.65615821036975719     
         139           1   0.0000000000000000        62.000000000000000        63.000000000000000        1.2977412038791494       0.72059751900699309     
         140           0        -999        -999        -999   1.6600554672811247        1.0528720548212398     
         141           1   0.0000000000000000        69.000000000000000        64.000000000000000       -2.2053062056455919      -0.83212240112141378     
         142           1   0.0000000000000000        62.000000000000000        64.000000000000000        3.2831435615819657        1.1043078927505408     
         143           1   0.0000000000000000        61.000000000000000        62.000000000000000        2.9697542212127921        1.3858608567726893     
         144           1   0.0000000000000000        62.000000000000000        62.000000000000000        1.8821324435713636       0.72144827511372855     
         145           1   0.0000000000000000        61.000000000000000        63.000000000000000        2.4290192848611043       0.86257527330673112     
         146           1   0.0000000000000000        71.000000000000000        65.000000000000000       -1.6937622521252420      -0.42625686041261213     
         147           1   0.0000000000000000        69.000000000000000        66.000000000000000       -1.7610262412015638      -0.89843652741417956     
         148           1   0.0000000000000000        69.000000000000000        66.000000000000000       -1.4127873713316763      -0.61814758873685216     
         149           1   0.0000000000000000        62.000000000000000        64.000000000000000        1.7505074776654661        8.5919930254191798E-002
         150           1   1.0000000000000000        71.000000000000000        66.000000000000000       -2.7889294937340736      -0.78691853427344172     
         151           1   0.0000000000000000        65.000000000000000        63.000000000000000       -4.6941634257718093E-002  -4.5479931763893373E-003
         152           1   1.0000000000000000        62.000000000000000        63.000000000000000        1.6498114741873153       0.68447438037065755     
         153           1   0.0000000000000000        60.000000000000000        62.000000000000000        2.8288707914752149        1.5921493653672831     
         154           0        -999        -999        -999  -1.4911417682609622      -0.76805635384858040     
         155           1   0.0000000000000000        71.000000000000000        65.000000000000000       -2.1661624344120143       -1.0655675937646878     
         156           1   0.0000000000000000        73.000000000000000        67.000000000000000       -2.6857331791220984      -0.70721081239027872     
         157           0        -999        -999        -999 -0.94067638608265947      -0.85281144731329095     
         158           0        -999        -999        -999  -2.5062841890526899       -1.2473357734553776     
         159           0        -999        -999        -999 -0.57876187892802056      -0.28094872153369466     
         160           0        -999        -999        -999 -0.81586831210098876      -0.81936425634858623     
         161           1   0.0000000000000000        61.000000000000000        62.000000000000000        2.6075974690863641        1.4224050562149730     
         162           1   0.0000000000000000        69.000000000000000        64.000000000000000       -1.8772832049244419      -0.83981620214053987     
         163           1   0.0000000000000000        62.000000000000000        63.000000000000000        2.0057682587112704        1.0480138096129996     
         164           1   0.0000000000000000        72.000000000000000        65.000000000000000       -2.3015282675341786      -0.86905154950984997     
         165           0        -999        -999        -999  0.14663959400278256      -0.14165906489241237     
         166           1   0.0000000000000000        64.000000000000000        63.000000000000000        2.3997402321731265        1.2684469303424120     
         167           1   1.0000000000000000        69.000000000000000        66.000000000000000       -1.5944650613253046      -0.87030770494620668     
         168           0        -999        -999        -999 -0.66867800380808373      -0.55429723018278843     
         169           1   0.0000000000000000        70.000000000000000        65.000000000000000       -2.0628933123901443      -0.78000357861402692     
         170           1   0.0000000000000000        67.000000000000000        65.000000000000000      -0.47242867827701057      -0.70181362978271467     
         171           1   0.0000000000000000        65.000000000000000        64.000000000000000      -0.40333494666002800        5.4008700291569678E-002
         172           1   0.0000000000000000        67.000000000000000        67.000000000000000       -1.1429927052805788       -1.0557469118905907     
         173           1   0.0000000000000000        69.000000000000000        66.000000000000000       -2.1123287285900090       -1.0071926883072291     
         174           1   0.0000000000000000        63.000000000000000        62.000000000000000        2.7585833538835596        1.0190069981255652     
         175           1   1.0000000000000000        64.000000000000000        63.000000000000000       0.26615475199902838        9.4985367269992155E-002
         176           0        -999        -999        -999  -1.1590429448148802      -0.63558347777549118     
         177           1   0.0000000000000000        64.000000000000000        67.000000000000000       -7.6202105850584068E-004  -1.4713449103764081E-002
         178           1   1.0000000000000000        62.000000000000000        62.000000000000000        2.4273070436981676       0.93220545796644871     
         179           1   0.0000000000000000        64.000000000000000        65.000000000000000       0.23046972114799943        7.9284621004541006E-002
         180           1   0.0000000000000000        61.000000000000000        62.000000000000000        1.9468030224586861       0.90365145634252853     
         181           1   0.0000000000000000        65.000000000000000        67.000000000000000      -0.95982926522228895      -0.55020416191260146     
         182           1   0.0000000000000000        62.000000000000000        62.000000000000000        1.2765426058492522       0.93778641548644248     
         183           0        -999        -999        -999 -0.78234897733578534      -0.23041376747270079     
         184           0        -999        -999        -999 -0.79087553299085245      -0.39470737770548375     
         185           0        -999        -999        -999  0.65580182195702652       0.40640561882597448     
         186           0        -999        -999        -999   1.4821148991883626       0.85098141417854389     
         187           1   0.0000000000000000        68.000000000000000        66.000000000000000       -1.7546609662999639      -0.98842065700372894     
         188           1   0.0000000000000000        67.000000000000000        65.000000000000000       -1.1072718849957075      -0.69497436084946851     
         189           0        -999        -999        -999 -0.15049821659614432      -0.20403407711611726     
         190           1   0.0000000000000000        62.000000000000000        67.000000000000000        2.0160231353875604        1.3791473777114076     
         191           1   0.0000000000000000        70.000000000000000        67.000000000000000       -1.6290640725446834      -0.95864643034343200     
         192           1   0.0000000000000000        62.000000000000000        63.000000000000000        2.5255147981718711       0.45937076852061987     
         193           1   0.0000000000000000        63.000000000000000        62.000000000000000        1.9526190836557185        1.0105608311573251     
         194           1   0.0000000000000000        71.000000000000000        65.000000000000000       -1.8872985951700028      -0.13114421858560724     
         195           1   0.0000000000000000        71.000000000000000        65.000000000000000       -2.2623888108912658       -1.0885041704181995     
         196           1   0.0000000000000000        62.000000000000000        62.000000000000000        1.2621971039787623        1.1292731138261862     
         197           1   0.0000000000000000        61.000000000000000        64.000000000000000        1.9235775397230017        1.0010274684680978     
         198           1   1.0000000000000000        66.000000000000000        63.000000000000000       -1.3006679620763868      -0.58918115448764874     
         199           0        -999        -999        -999  -1.4867833856069179      -0.85438974937502221     
         200           1   0.0000000000000000        58.000000000000000        64.000000000000000        3.4116225710885804       0.67835863346476943     
         201           1   0.0000000000000000        62.000000000000000        62.000000000000000        1.7550903067405870       0.79686922244655956     
         202           1   1.0000000000000000        68.000000000000000        64.000000000000000      -0.56339787401371777      -0.13283332411697160     
         203           1   0.0000000000000000        69.000000000000000        67.000000000000000       -1.9680760171737246       -1.1066941979777281     
         204           1   1.0000000000000000        62.000000000000000        62.000000000000000        1.9093854172567089       0.92928320283641386     
         205           0        -999        -999        -999  0.94279095215798747       0.83216772587242327     
         206           1   0.0000000000000000        62.000000000000000        64.000000000000000        1.9545327767633374       0.51299731266410187     
         207           1   0.0000000000000000        63.000000000000000        64.000000000000000       0.91303874847815536       0.41944891965749515     
         208           1   0.0000000000000000        66.000000000000000        64.000000000000000       -9.4170218941819379E-003   2.1967984969907182E-002
         209           1   0.0000000000000000        61.000000000000000        62.000000000000000        2.1791925683122484        1.1884657507983147     
         210           1   0.0000000000000000        64.000000000000000        65.000000000000000       -7.4185925955249199E-002 -0.26133051541572344     
         211           1   1.0000000000000000        70.000000000000000        67.000000000000000       -1.9236014840425764       -1.2300313089976478     
         212           1   0.0000000000000000        70.000000000000000        65.000000000000000       -2.1595019934219666       -1.0478190043692459     
         213           1   0.0000000000000000        62.000000000000000        62.000000000000000       0.94423669899239659       0.69215632992674547     
         214           1   0.0000000000000000        67.000000000000000        66.000000000000000      -0.22122374585888682      -0.66998779737480818     
         215           1   0.0000000000000000        69.000000000000000        65.000000000000000       -2.1506065155499652       -1.2422303150657832     
         216           1   0.0000000000000000        71.000000000000000        65.000000000000000       -3.0507789270190728       -1.3675831134639942     
         217           1   1.0000000000000000        65.000000000000000        64.000000000000000       0.14124994031021051       0.11814127296234753     
         218           1   0.0000000000000000        60.000000000000000        63.000000000000000        2.3628289274994256        1.3195512611059299     
         219           1   0.0000000000000000        62.000000000000000        67.000000000000000       0.56335347066587671       0.83992800109505039     
         220           1   1.0000000000000000        71.000000000000000        68.000000000000000       -3.5946990449449872       -1.3303509609877218     
         221           1   1.0000000000000000        62.000000000000000        62.000000000000000        2.2166887748349309       0.79173529682035815     
         222           1   0.0000000000000000        65.000000000000000        64.000000000000000      -0.33801362394047885      -0.13686827614577457     
         223           1   0.0000000000000000        62.000000000000000        62.000000000000000        2.0552862861248049        1.2388331457870110     
         224           1   0.0000000000000000        68.000000000000000        66.000000000000000       -1.7239319177788088      -0.75047853749200966     
         225           1   0.0000000000000000        63.000000000000000        63.000000000000000       0.30555113084146679       0.27973463029514689     
         226           0        -999        -999        -999  -1.2355043763356843      -0.57156306530370249     
         227           0        -999        -999        -999  0.56357553362628809       0.39484217439910568     
         228           1   0.0000000000000000        67.000000000000000        65.000000000000000       0.98285172958246503       0.55400258666127411     
         229           1   0.0000000000000000        64.000000000000000        62.000000000000000       -3.0853008067580047E-002   6.0489759478108300E-002
         230           0        -999        -999        -999  -1.3384777528918650      -0.78365461512731027     
         231           1   0.0000000000000000        62.000000000000000        62.000000000000000        1.3416378147413501       0.80523569782412552     
         232           0        -999        -999        -999  -1.1531866479454922      -0.64222124739606601     
         233           1   0.0000000000000000        68.000000000000000        64.000000000000000      -0.83407134963292473      -0.60846568820865821     
         234           1   0.0000000000000000        65.000000000000000        65.000000000000000       0.17083073042259703        7.7960655507479937E-002
         235           1   0.0000000000000000        70.000000000000000        68.000000000000000       -2.4409258006269572       -1.4826216094929179     
         236           1   0.0000000000000000        72.000000000000000        66.000000000000000       -3.0662033212345170       -1.3816015226828966     
         237           1   0.0000000000000000        57.000000000000000        62.000000000000000        3.0265026160408968        1.5252743534138975     
         238           1   0.0000000000000000        62.000000000000000        63.000000000000000        1.8615684024412129        1.1176347098898394     
         239           1   0.0000000000000000        56.000000000000000        64.000000000000000        2.6708897360128208       0.74413008701904970     
         240           1   0.0000000000000000        72.000000000000000        65.000000000000000       -3.2272661038171457       -1.2624143023616483     
         241           1   0.0000000000000000        73.000000000000000        65.000000000000000       -3.8301908575337409      -0.90303703618527209     
         242           0        -999        -999        -999 -0.70159284481532225      -0.60542880490322348     
         243           0        -999        -999        -999 -0.40050486386979989      -0.13483773305684479     
         244           1   0.0000000000000000        71.000000000000000        65.000000000000000       -2.1813766503779881      -0.92208883474144843     
         245           0        -999        -999        -999   1.3987647559106597       0.85746386627621973     
         246           0        -999        -999        -999 -0.81080302201796972       -9.9525775724184945E-002
         247           1   0.0000000000000000        62.000000000000000        62.000000000000000        2.0218844657025108       0.82623893549671745     
         248           1   0.0000000000000000        62.000000000000000        62.000000000000000        2.4538409689667926        1.0906254635984713     
         249           1   0.0000000000000000        67.000000000000000        64.000000000000000       0.71923773233241850      -0.36152258319686598     
         250           1   0.0000000000000000        68.000000000000000        68.000000000000000       -1.4008576804115349      -0.72927094431705985     
         251           1   0.0000000000000000        61.000000000000000        62.000000000000000        2.4418691364427376        1.2358455840347242     
         252           1   0.0000000000000000        62.000000000000000        63.000000000000000        1.5910969446683521        7.7386007554668734E-002
         253           1   0.0000000000000000        68.000000000000000        67.000000000000000       -1.1359131850526465      -0.51404812401262046     
         254           0        -999        -999        -999   1.0583494127555459       0.89132182763174550     
         255           1   0.0000000000000000        68.000000000000000        64.000000000000000       -1.1947527260943152       0.21814040477900101     
         256           0        -999        -999        -999  -1.2106354167063826      -0.96387746632248483     
         257           1   0.0000000000000000        62.000000000000000        63.000000000000000        1.4273468052436140       0.68646374618197770     
         258           1   0.0000000000000000        63.000000000000000        62.000000000000000        1.3344138361640372        1.0857619823031082     
         259           1   1.0000000000000000        67.000000000000000        65.000000000000000      -0.22378615708116492       0.24260868734663485     
         260           1   0.0000000000000000        68.000000000000000        65.000000000000000       -2.2163697854696731       -1.0794441621039339     
         261           1   0.0000000000000000        62.000000000000000        62.000000000000000        1.4991337827650599       0.44079115560429005     
         262           1   0.0000000000000000        63.000000000000000        64.000000000000000        1.1592482777434112      -0.37019004635059571     
         263           1   0.0000000000000000        62.000000000000000        62.000000000000000        1.7491505241227594        1.1962908499608087     
         264           1   0.0000000000000000        72.000000000000000        66.000000000000000       -1.9624019295951718      -0.96866630777853391     
         265           1   0.0000000000000000        61.000000000000000        63.000000000000000        2.3194455206443920       0.92728683341943130     
         266           1   0.0000000000000000        72.000000000000000        65.000000000000000       -3.2176084981780524       -1.4207920480423235     
         267           1   0.0000000000000000        62.000000000000000        62.000000000000000        2.3611821058716265        1.2043024112636678     
         268           1   0.0000000000000000        63.000000000000000        63.000000000000000       0.11366609072166707       0.72406380308873475     
         269           1   0.0000000000000000        65.000000000000000        62.000000000000000        2.0282737089213829        1.2731582690755607     
         270           1   0.0000000000000000        62.000000000000000        62.000000000000000        2.5232075522388446       0.94608818447908338     
         271           1   0.0000000000000000        62.000000000000000        64.000000000000000        1.4514389430705399       0.22038299307081904     
         272           0        -999        -999        -999  0.36779677653036802       0.43074719406358503     
         273           1   0.0000000000000000        61.000000000000000        65.000000000000000        1.0277424965179074      -0.18552322515539474     
         274           1   0.0000000000000000        72.000000000000000        67.000000000000000        1.0110415728360780       0.46403811778722115     
         275           1   0.0000000000000000        68.000000000000000        66.000000000000000      -0.79901540985329633      -0.51466364129096065     
         276           1   0.0000000000000000        61.000000000000000        63.000000000000000        1.0776018916376571       0.20219828586128799     
         277           0        -999        -999        -999  0.61456445892776546       -8.2729495229219602E-002
         278           1   0.0000000000000000        71.000000000000000        67.000000000000000       -2.3957388548208294       -1.1228364826757500     
         279           1   0.0000000000000000        69.000000000000000        66.000000000000000       -1.9135427861986409       -1.1258041405109867     
         280           1   0.0000000000000000        70.000000000000000        65.000000000000000       -2.2758163691015989      -0.75467301968431721     
         281           1   0.0000000000000000        68.000000000000000        65.000000000000000       -1.0975434853892212      -0.33814822312018333     
         282           1   1.0000000000000000        62.000000000000000        62.000000000000000        2.0786829391081101       0.99348539823224358     
         283           1   0.0000000000000000        67.000000000000000        66.000000000000000      -0.79049057380777010      -0.52309542067622861     
         284           1   0.0000000000000000        62.000000000000000        63.000000000000000        1.2128595501555501       0.80558977600250803     
         285           1   0.0000000000000000        62.000000000000000        62.000000000000000        2.2576149839901518        1.0585955883007871     
         286           1   0.0000000000000000        70.000000000000000        65.000000000000000       -1.9321990282875425      -0.81000975909984863     
         287           1   0.0000000000000000        71.000000000000000        67.000000000000000       -1.9272423446517626       -1.0609327600492515     
         288           1   0.0000000000000000        72.000000000000000        65.000000000000000       -2.9016994343868121      -0.96137047173625478     
         289           1   0.0000000000000000        63.000000000000000        65.000000000000000        1.7201349267837218       0.60712512276676689     
         290           0        -999        -999        -999  -1.5441890931810263       -1.0564466566321413     
         291           0        -999        -999        -999  -1.6044671417494030       -1.1701652434524004     
         292           1   1.0000000000000000        72.000000000000000        67.000000000000000       -3.0880980922018408       -1.2066070239921070     
         293           1   0.0000000000000000        70.000000000000000        65.000000000000000       -1.8184120042492422      -0.84078193112514388     
         294           1   1.0000000000000000        62.000000000000000        62.000000000000000        2.5281524869550820       0.91982419503872526     
         295           1   0.0000000000000000        67.000000000000000        64.000000000000000       -1.1230872370200657       0.22692379581156616     
         296           0        -999        -999        -999  0.29170757542515874        1.0939436957184029E-002
         297           1   0.0000000000000000        69.000000000000000        66.000000000000000       -1.5277419583472820      -0.60936392039002718     
         298           1   0.0000000000000000        70.000000000000000        72.000000000000000       -2.8784265770919522       -1.2511164458284036     
         299           1   0.0000000000000000        71.000000000000000        65.000000000000000       -2.9543323818238205      -0.99692563717328131     
